"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776181773","925.75","-52","1.38058270909708"
"E200 9366 C6B6 5D71 9071 BD75","1584860776185277","925.75","-60","0.116582539879309"
"E200 9366 C6B6 5771 9071 BD5D","1584860776189228","925.75","-53.5","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776226717","925.75","-52","1.35297105491514"
"E200 9366 C6B6 5771 9071 BD5D","1584860776230078","925.75","-54","1.13514578303537"
"E200 9366 C6B6 5D71 9071 BD75","1584860776234182","925.75","-60","0.0398835004850267"
"E200 9366 C6B6 5771 9071 BD5D","1584860776239431","925.75","-54","1.1320778214596"
"E200 9366 C6B6 5D71 9071 BD75","1584860776243276","925.75","-60","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776247195","925.75","-52","1.38978659382439"
"E200 9366 C6B6 55F1 9071 BD57","1584860776250674","925.75","-58.5","1.77634975237157"
"E200 9366 C6B6 65B1 9071 BD96","1584860776254541","925.75","-60","5.51926287481254"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860776258016","925.75","-62","1.58920409624952"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860776293132","925.75","-61.5","1.57386428837067"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776297763","925.75","-52","1.38365067067285"
"E200 9366 C6B6 5771 9071 BD5D","1584860776301507","925.75","-54","1.1965050145508"
"E200 9366 C6B6 65B1 9071 BD96","1584860776304777","925.75","-60","5.38120460390283"
"E200 9366 C6B6 5771 9071 BD5D","1584860776310803","925.75","-54","1.1750292835204"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776315266","925.75","-52","1.3989904785517"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860776318377","925.75","-61.5","1.58920409624952"
"E200 9366 C6B6 65B1 9071 BD96","1584860776322449","925.75","-60","5.41495218123631"
"E200 9366 C6B6 5771 9071 BD5D","1584860776358819","925.75","-54","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776362375","925.75","-52","1.38058270909708"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860776377291","923.25","-61.5","2.26415564291921"
"E200 9366 C6B6 65B1 9071 BD96","1584860776382511","923.25","-61.5","5.97945711117823"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860776387942","923.25","-52","2.1046216409791"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860776392183","923.25","-61.5","2.17825271879761"
"E200 9366 C6B6 65B1 9071 BD96","1584860776396218","923.25","-61","6.00706876536017"
"E200 9366 C6B6 5771 9071 BD5D","1584860776399820","923.25","-54","5.01611717638605"
"E200 9366 C6B6 65B1 9071 BD96","1584860776435456","923.25","-61.5","5.96411730329937"
"E200 9366 C6B6 55F1 9071 BD57","1584860776439574","923.25","-59","5.42415606596363"
"E200 9366 C6B6 5D71 9071 BD75","1584860776444103","923.25","-59.5","3.73064127613788"
