"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1584860642014878","923.75","-59.5","5.86901049445046"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642019784","923.75","-52","1.1320778214596"
"E200 9366 C6B6 55F1 9071 BD57","1584860642023897","923.75","-57","4.58046663262652"
"E200 9366 C6B6 5D71 9071 BD75","1584860642027353","923.75","-59","5.88741826390509"
"E200 9366 C6B6 6571 9071 BD95","1584860642030871","923.75","-63.5","6.10524353578485"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860642037350","923.75","-57.5","5.99172895748131"
"E200 9366 C6B6 5571 9071 BD55","1584860642041295","923.75","-61","0.14419419406125"
"E200 9366 C6B6 65B1 9071 BD96","1584860642044825","923.75","-60.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642048582","923.75","-52.5","1.14741762933846"
"E200 9366 C6B6 5771 9071 BD5D","1584860642052104","923.75","-53.5","5.62357356838876"
"E200 9366 C6B6 55F1 9071 BD57","1584860642055956","923.75","-56.5","4.83817540499131"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642091360","923.75","-52.5","1.10446616727766"
"E200 9366 C6B6 5571 9071 BD55","1584860642095332","923.75","-64","1.03083508945915"
"E200 9366 C6B6 5771 9071 BD5D","1584860642098933","923.75","-54","6.19114645990645"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860642102583","923.75","-57.5","0.337475773334841"
"E200 9366 C6B6 55F1 9071 BD57","1584860642107204","923.75","-56.5","5.01304921481028"
"E200 9366 C6B6 65B1 9071 BD96","1584860642110683","923.75","-59.5","5.11429194681073"
"E200 9366 C6B6 5771 9071 BD5D","1584860642117118","923.75","-54.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642120705","923.75","-52.5","1.09219432097458"
"E200 9366 C6B6 6571 9071 BD95","1584860642124360","923.75","-59.5","0.674951546669682"
"E200 9366 C6B6 5D71 9071 BD75","1584860642128198","923.75","-58.5","6.17580665202759"
"E200 9366 C6B6 55F1 9071 BD57","1584860642132267","923.75","-56.5","5.0314569842649"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860642135792","923.75","-58","0.552233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1584860642139104","923.75","-59","5.33211721869049"
"E200 9366 C6B6 6C31 9071 BDB0","1584860642174594","923.75","-63","4.80135986608206"
"E200 9366 C6B6 5771 9071 BD5D","1584860642178710","923.75","-56.5","0.546097160487288"
"E200 9366 C6B6 6571 9071 BD95","1584860642182335","923.75","-59.5","4.18163162777626"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642186064","923.75","-52.5","1.04310693576224"
"E200 9366 C6B6 65B1 9071 BD96","1584860642190000","923.75","-58.5","5.26155410244775"
"E200 9366 C6B6 55F1 9071 BD57","1584860642193947","923.75","-56","5.18792302462924"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860642198811","923.75","-59","0.883572933822129"
"E200 9366 C6B6 5D71 9071 BD75","1584860642202304","923.75","-58.5","6.14819499784565"
"E200 9366 C6B6 65B1 9071 BD96","1584860642219550","922.75","-58.5","5.58369006790373"
"E200 9366 C6B6 5D71 9071 BD75","1584860642222830","922.75","-58","0.134990309333936"
"E200 9366 C6B6 55F1 9071 BD57","1584860642227014","922.75","-56","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642230793","922.75","-52","1.28854386182394"
"E200 9366 C6B6 5771 9071 BD5D","1584860642234405","922.75","-58.5","0.935728280610241"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642270190","922.75","-52.5","1.37751474752131"
"E200 9366 C6B6 5D71 9071 BD75","1584860642273311","922.75","-58","0.165669925091649"
"E200 9366 C6B6 5771 9071 BD5D","1584860642277418","922.75","-60","1.10446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1584860642280880","922.75","-56","5.59289395263105"
"E200 9366 C6B6 65B1 9071 BD96","1584860642284898","922.75","-58","5.61743764523722"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860642290105","922.75","-52","1.40205844012748"
"E200 9366 C6B6 65B1 9071 BD96","1584860642294153","922.75","-58","5.64504929941916"
"E200 9366 C6B6 55F1 9071 BD57","1584860642297997","922.75","-56","5.56528229844911"
"E200 9366 C6B6 5D71 9071 BD75","1584860642301851","922.75","-58","0.230097118182846"
