"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1584862660845012","926.75","-59","2.13530125673681"
"E200 9366 C6B6 7571 9071 BDD5","1584862660848963","926.75","-54","5.07134048474993"
"E200 9366 C6B6 7371 9071 BDCD","1584862660852829","926.75","-59","0.582912699396544"
"E200 9366 C6B6 6571 9071 BD95","1584862660856677","926.75","-57","5.83219495554121"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862660860423","926.75","-53","4.52217536268687"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862660863921","926.75","-58","5.97638914960246"
"E200 9366 C6B6 55F1 9071 BD57","1584862660871899","926.75","-57","5.50392306693368"
"E200 9366 C6B6 65B1 9071 BD96","1584862660875304","926.75","-62.5","5.8966221486324"
"E200 9366 C6B6 5771 9071 BD5D","1584862660879143","926.75","-55","0.319068003880213"
"E200 9366 C6B6 5A31 9071 BD68","1584862660882249","926.75","-58","0.880504972246358"
"E200 9366 C6B6 5571 9071 BD55","1584862660888068","926.75","-59.5","2.28869933552538"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862660892243","926.75","-58","5.84753476342006"
"E200 9366 C6B6 55F1 9071 BD57","1584862660895739","926.75","-57","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862660899991","926.75","-53","1.35910697806668"
"E200 9366 C6B6 6571 9071 BD95","1584862660903842","926.75","-57.5","5.77697164717732"
"E200 9366 C6B6 5771 9071 BD5D","1584862660907385","926.75","-55","0.38349519697141"
"E200 9366 C6B6 7571 9071 BDD5","1584862660911813","926.75","-53.5","5.09281621578033"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862660915503","926.75","-57","0.911184588004071"
"E200 9366 C6B6 7371 9071 BDCD","1584862660919873","926.75","-60","0.641203969336198"
"E200 9366 C6B6 5A31 9071 BD68","1584862660923329","926.75","-58","0.86209720279173"
"E200 9366 C6B6 7571 9071 BDD5","1584862660960409","926.75","-54","5.08054436947724"
"E200 9366 C6B6 7371 9071 BDCD","1584862660964254","926.75","-59.5","0.720970970306251"
"E200 9366 C6B6 5A31 9071 BD68","1584862660968099","926.75","-58","0.831417587034017"
"E200 9366 C6B6 5771 9071 BD5D","1584862660973082","926.75","-55.5","0.273048580243644"
"E200 9366 C6B6 6571 9071 BD95","1584862660976600","926.75","-57","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862660980438","926.75","-53","4.51297147795956"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862660983953","926.75","-57","0.889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1584862660987893","926.75","-59","5.44256383541826"
"E200 9366 C6B6 55F1 9071 BD57","1584862660992417","926.75","-57","5.48244733590328"
