"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584857850456555","922.75","-59","0.00920388472731385"
"E200 9366 C6B6 55F1 9071 BD57","1584857850464014","922.75","-57","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850473146","922.75","-53","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850509038","922.75","-53.5","1.23332055346006"
"E200 9366 C6B6 55F1 9071 BD57","1584857850514693","922.75","-57","5.1817871014777"
"E200 9366 C6B6 55F1 9071 BD57","1584857850519934","922.75","-57","5.35972887287243"
"E200 9366 C6B6 5D71 9071 BD75","1584857850530322","922.75","-59","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850533695","922.75","-53","4.37184524547408"
"E200 9366 C6B6 65B1 9071 BD96","1584857850536881","922.75","-60.5","5.74629203141961"
"E200 9366 C6B6 55F1 9071 BD57","1584857850573394","922.75","-57","5.1817871014777"
"E200 9366 C6B6 5D71 9071 BD75","1584857850576875","922.75","-59.5","6.22182607566416"
"E200 9366 C6B6 65B1 9071 BD96","1584857850580736","922.75","-60.5","5.77697164717732"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850584515","922.75","-53","1.24252443818737"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850591363","922.75","-53","4.36570932232253"
"E200 9366 C6B6 55F1 9071 BD57","1584857850595266","922.75","-57.5","2.14450514146413"
"E200 9366 C6B6 65B1 9071 BD96","1584857850599131","922.75","-59.5","5.66959299202533"
"E200 9366 C6B6 5D71 9071 BD75","1584857850602633","922.75","-59","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850638335","922.75","-53","4.37184524547408"
"E200 9366 C6B6 65B1 9071 BD96","1584857850642766","922.75","-60.5","5.70947649251036"
"E200 9366 C6B6 55F1 9071 BD57","1584857850654378","924.25","-57","1.81930121443237"
"E200 9366 C6B6 5D71 9071 BD75","1584857850662243","924.25","-59.5","5.76469980087424"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850672404","924.25","-53","4.04664131844232"
"E200 9366 C6B6 55F1 9071 BD57","1584857850676103","924.25","-57.5","4.90567055965828"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850713138","924.25","-53.5","3.93619470171456"
"E200 9366 C6B6 55F1 9071 BD57","1584857850717364","924.25","-57","1.80396140655351"
"E200 9366 C6B6 5D71 9071 BD75","1584857850724824","924.25","-59.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850733628","924.25","-53.5","4.03743743371501"
"E200 9366 C6B6 5D71 9071 BD75","1584857850769864","924.25","-59.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850773966","924.25","-53.5","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850781555","924.25","-53.5","4.01289374110884"
"E200 9366 C6B6 55F1 9071 BD57","1584857850785421","924.25","-57.5","1.78248567552312"
"E200 9366 C6B6 55F1 9071 BD57","1584857850824399","924.25","-57","1.65976721249226"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850828134","924.25","-53.5","4.06811704947272"
"E200 9366 C6B6 55F1 9071 BD57","1584857850836875","924.25","-57","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850840607","924.25","-53.5","4.05891316474541"
"E200 9366 C6B6 55F1 9071 BD57","1584857850878306","926.75","-57.5","1.02163120473184"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850881666","926.75","-53.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857850887813","926.75","-53.5","3.50054415795503"
"E200 9366 C6B6 55F1 9071 BD57","1584857850892638","926.75","-57","1.16582539879309"
"E200 9366 C6B6 5D71 9071 BD75","1584857850895910","926.75","-59.5","5.46710752802443"
"E200 9366 C6B6 65B1 9071 BD96","1584857850899986","926.75","-60","4.97623367590102"
