"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584858445407025","924.75","-58.5","4.20617532038243"
"E200 9366 C6B6 6571 9071 BD95","1584858445410679","924.75","-61.5","1.97576725479671"
"E200 9366 C6B6 55F1 9071 BD57","1584858445414824","924.75","-56","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445418544","924.75","-54","3.91165100910839"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445422035","924.75","-60.5","2.11996144885796"
"E200 9366 C6B6 5D71 9071 BD75","1584858445425544","924.75","-58","5.39961237335746"
"E200 9366 C6B6 65B1 9071 BD96","1584858445431407","924.75","-59.5","4.18163162777626"
"E200 9366 C6B6 6571 9071 BD95","1584858445435075","924.75","-61.5","2.0401944478879"
"E200 9366 C6B6 5D71 9071 BD75","1584858445439217","924.75","-58","2.28256341237383"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445443114","924.75","-60","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445446495","924.75","-54","3.92392285541147"
"E200 9366 C6B6 55F1 9071 BD57","1584858445449803","924.75","-56","0.71790300873048"
"E200 9366 C6B6 65B1 9071 BD96","1584858445485044","924.75","-59","4.16322385832163"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445489605","924.75","-60","2.13530125673681"
"E200 9366 C6B6 6571 9071 BD95","1584858445493262","924.75","-61.5","5.22473856353849"
"E200 9366 C6B6 55F1 9071 BD57","1584858445497408","924.75","-56.5","0.733242816609336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445500958","924.75","-54.5","3.96073839432073"
"E200 9366 C6B6 5D71 9071 BD75","1584858445504066","924.75","-58","5.45790364329711"
"E200 9366 C6B6 55F1 9071 BD57","1584858445509202","924.75","-56.5","0.751650586063964"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445513491","924.75","-54","3.94846654801764"
"E200 9366 C6B6 65B1 9071 BD96","1584858445517365","924.75","-58.5","1.00322343527721"
"E200 9366 C6B6 5D71 9071 BD75","1584858445521001","924.75","-58.5","5.47324345117597"
"E200 9366 C6B6 6571 9071 BD95","1584858445524806","924.75","-61","5.10202010050764"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445528254","924.75","-60.5","2.09848571782756"
"E200 9366 C6B6 5D71 9071 BD75","1584858445563801","924.75","-58.5","5.4272240275394"
"E200 9366 C6B6 6571 9071 BD95","1584858445568025","924.75","-61.5","5.18792302462924"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445572057","924.75","-60","5.07134048474993"
"E200 9366 C6B6 65B1 9071 BD96","1584858445575757","924.75","-59","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445579322","924.75","-54.5","0.871301087519044"
"E200 9366 C6B6 55F1 9071 BD57","1584858445582614","924.75","-56.5","0.763922432367049"
"E200 9366 C6B6 65B1 9071 BD96","1584858445588229","924.75","-58.5","0.990951588974124"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445592065","924.75","-60.5","1.96656337006939"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445596364","924.75","-54","3.95767043274495"
"E200 9366 C6B6 55F1 9071 BD57","1584858445610350","927.75","-57","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1584858445648618","927.75","-59.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445651993","927.75","-54.5","0.101242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445655682","927.75","-59","1.16275743721732"
"E200 9366 C6B6 55F1 9071 BD57","1584858445659161","927.75","-57","6.2494377298461"
"E200 9366 C6B6 5D71 9071 BD75","1584858445664881","927.75","-58.5","4.63568994099041"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445668458","927.75","-55","0.0398835004850267"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445672301","927.75","-59.5","1.22104870715697"
"E200 9366 C6B6 55F1 9071 BD57","1584858445676190","927.75","-57.5","6.20955422936108"
"E200 9366 C6B6 65B1 9071 BD96","1584858445680066","927.75","-59.5","0.0920388472731385"
"E200 9366 C6B6 6571 9071 BD95","1584858445683560","927.75","-60.5","1.11980597515652"
"E200 9366 C6B6 6571 9071 BD95","1584858445720746","927.75","-61","1.14434966776269"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445724661","927.75","-54.5","0.0674951546669682"
"E200 9366 C6B6 5D71 9071 BD75","1584858445728388","927.75","-58.5","4.66023363359658"
"E200 9366 C6B6 55F1 9071 BD57","1584858445733679","927.75","-57","6.20035034463376"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445737429","927.75","-59","1.11673801358075"
"E200 9366 C6B6 65B1 9071 BD96","1584858445740725","927.75","-59","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445746114","927.75","-54.5","0.0705631162427395"
"E200 9366 C6B6 65B1 9071 BD96","1584858445750361","927.75","-59.5","0.171805848243192"
"E200 9366 C6B6 5D71 9071 BD75","1584858445754023","927.75","-58.5","1.41433028643056"
"E200 9366 C6B6 55F1 9071 BD57","1584858445758481","927.75","-57","6.18194257517913"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445761919","927.75","-59","1.19957297612657"
"E200 9366 C6B6 6571 9071 BD95","1584858445765173","927.75","-61","1.20877686085389"
"E200 9366 C6B6 65B1 9071 BD96","1584858445813702","922.25","-58","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445817491","922.25","-54","4.62341809468732"
"E200 9366 C6B6 55F1 9071 BD57","1584858445821167","922.25","-55.5","1.45114582533982"
"E200 9366 C6B6 6571 9071 BD95","1584858445824944","922.25","-62","5.9610493417236"
"E200 9366 C6B6 5D71 9071 BD75","1584858445829132","922.25","-58","6.07149595845137"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445832442","922.25","-61","5.90582603335972"
"E200 9366 C6B6 6571 9071 BD95","1584858445839520","922.25","-62","5.88435030232932"
"E200 9366 C6B6 5D71 9071 BD75","1584858445843178","922.25","-58","5.99479691905709"
"E200 9366 C6B6 55F1 9071 BD57","1584858445846681","922.25","-55.5","4.62955401783887"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445850425","922.25","-54","4.62648605626309"
"E200 9366 C6B6 65B1 9071 BD96","1584858445853751","922.25","-58","4.8933987133552"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445856955","922.25","-61","5.80458330135927"
"E200 9366 C6B6 55F1 9071 BD57","1584858445893177","922.25","-55.5","1.50330117212793"
"E200 9366 C6B6 65B1 9071 BD96","1584858445897387","922.25","-58","4.88112686705211"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445900962","922.25","-54","4.60194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1584858445904845","922.25","-58","5.95491341857206"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445911985","922.25","-53.5","1.46648563321867"
"E200 9366 C6B6 65B1 9071 BD96","1584858445915663","922.25","-58","4.89953463650674"
"E200 9366 C6B6 55F1 9071 BD57","1584858445919536","922.25","-55.5","4.59580644050538"
"E200 9366 C6B6 5D71 9071 BD75","1584858445922969","922.25","-57.5","6.0684279968756"
"E200 9366 C6B6 65B1 9071 BD96","1584858445958259","922.25","-58.5","4.88419482862788"
"E200 9366 C6B6 6571 9071 BD95","1584858445962651","922.25","-62","5.85673864814738"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858445966316","922.25","-61.5","5.85673864814738"
"E200 9366 C6B6 5D71 9071 BD75","1584858445970228","922.25","-57.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445974003","922.25","-54","4.62648605626309"
"E200 9366 C6B6 55F1 9071 BD57","1584858445977308","922.25","-55.5","4.65409771044504"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858445982778","922.25","-54","4.62648605626309"
"E200 9366 C6B6 55F1 9071 BD57","1584858445987982","922.25","-55.5","1.44500990218827"
