"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584859932514829","922.25","-61.5","4.62648605626309"
"E200 9366 C6B6 5771 9071 BD5D","1584859932520138","922.25","-53.5","5.28609779505392"
"E200 9366 C6B6 55F1 9071 BD57","1584859932523610","922.25","-59.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932527778","922.25","-53","4.88419482862788"
"E200 9366 C6B6 5D71 9071 BD75","1584859932531195","922.25","-58","0.00306796157577128"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859932534682","922.25","-57.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932539995","922.25","-53","4.84737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1584859932544442","922.25","-57.5","6.27704938402804"
"E200 9366 C6B6 5771 9071 BD5D","1584859932548345","922.25","-54","2.1905245651007"
"E200 9366 C6B6 65B1 9071 BD96","1584859932551844","922.25","-62","1.64442740461341"
"E200 9366 C6B6 55F1 9071 BD57","1584859932555548","922.25","-59.5","1.1965050145508"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859932558877","922.25","-57.5","1.58613613467375"
"E200 9366 C6B6 5571 9071 BD55","1584859932562643","922.25","-58.5","4.69398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1584859932600283","922.25","-58","6.24636976827033"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859932604282","922.25","-57","1.57693224994644"
"E200 9366 C6B6 5771 9071 BD5D","1584859932608041","922.25","-54","2.1260973720095"
"E200 9366 C6B6 5571 9071 BD55","1584859932611425","922.25","-58.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932614682","922.25","-53","4.87805890547634"
"E200 9366 C6B6 5D71 9071 BD75","1584859932619672","922.25","-57.5","0.0276116541819415"
"E200 9366 C6B6 5771 9071 BD5D","1584859932624141","922.25","-54","2.15984494934298"
"E200 9366 C6B6 5571 9071 BD55","1584859932627748","922.25","-59","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932631131","922.25","-53","4.83510744341554"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859932634955","922.25","-57.5","1.59534001940107"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859932670370","922.25","-57.5","1.63522351988609"
"E200 9366 C6B6 5571 9071 BD55","1584859932676031","922.25","-58.5","4.65409771044504"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932679437","922.25","-53","4.83817540499131"
"E200 9366 C6B6 5D71 9071 BD75","1584859932683096","922.25","-58","0.0122718463030851"
"E200 9366 C6B6 5771 9071 BD5D","1584859932686492","922.25","-54","5.31064148766009"
"E200 9366 C6B6 55F1 9071 BD57","1584859932690175","922.25","-59.5","4.30128212923134"
"E200 9366 C6B6 65B1 9071 BD96","1584859932693660","922.25","-62","4.75840840402126"
"E200 9366 C6B6 65B1 9071 BD96","1584859932700551","922.25","-62","4.7645443271728"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859932704612","922.25","-53","4.88419482862788"
"E200 9366 C6B6 5771 9071 BD5D","1584859932718285","927.25","-54.5","6.25557365299764"
"E200 9366 C6B6 55F1 9071 BD57","1584859932721957","927.25","-61.5","6.22182607566416"
