"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584855991441461","927.25","-60","5.09281621578033"
"E200 9366 C6B6 7371 9071 BDCD","1584855991447099","927.25","-52.5","0.874369049094816"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991450864","927.25","-47","1.41126232485479"
"E200 9366 C6B6 7371 9071 BDCD","1584855991486502","927.25","-52.5","0.886640895397901"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991491115","927.25","-47","1.42353417115788"
"E200 9366 C6B6 5D71 9071 BD75","1584855991495727","927.25","-59.5","5.09895213893187"
"E200 9366 C6B6 5D71 9071 BD75","1584855991503747","927.25","-59.5","5.0958841773561"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991507521","927.25","-47","1.40205844012748"
"E200 9366 C6B6 7371 9071 BDCD","1584855991510976","927.25","-53","0.929592357458699"
"E200 9366 C6B6 5D71 9071 BD75","1584855991547687","927.25","-59.5","5.01611717638605"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991554217","927.25","-47","1.42967009430942"
"E200 9366 C6B6 7371 9071 BDCD","1584855991557710","927.25","-53","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991565599","927.25","-47","1.42967009430942"
"E200 9366 C6B6 7371 9071 BDCD","1584855991571669","927.25","-53","0.987883627398353"
"E200 9366 C6B6 5D71 9071 BD75","1584855991575281","927.25","-59.5","4.95782590644639"
"E200 9366 C6B6 5D71 9071 BD75","1584855991612717","927.25","-59","4.90260259808251"
"E200 9366 C6B6 7371 9071 BDCD","1584855991616199","927.25","-53","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991619946","927.25","-47","1.40819436327902"
"E200 9366 C6B6 5D71 9071 BD75","1584855991637413","925.25","-60.5","5.42415606596363"
"E200 9366 C6B6 7371 9071 BDCD","1584855991641591","925.25","-53.5","1.81930121443237"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991644959","925.25","-47","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991680501","925.25","-47","1.96042744691785"
"E200 9366 C6B6 7371 9071 BDCD","1584855991685796","925.25","-53.5","1.81316529128083"
"E200 9366 C6B6 5D71 9071 BD75","1584855991689454","925.25","-60","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991702203","925.25","-47","1.97883521637248"
"E200 9366 C6B6 7371 9071 BDCD","1584855991706003","925.25","-53.5","1.79782548340197"
"E200 9366 C6B6 5D71 9071 BD75","1584855991709454","925.25","-60","5.35972887287243"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991746503","925.25","-47","1.97269929322093"
"E200 9366 C6B6 7371 9071 BDCD","1584855991750523","925.25","-53","1.73953421346232"
"E200 9366 C6B6 5D71 9071 BD75","1584855991754346","925.25","-60.5","5.43949587384248"
"E200 9366 C6B6 7371 9071 BDCD","1584855991762330","925.25","-53","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991767108","925.25","-47","1.95735948534208"
"E200 9366 C6B6 5D71 9071 BD75","1584855991770569","925.25","-60.5","5.4701754896002"
"E200 9366 C6B6 7371 9071 BDCD","1584855991807859","925.25","-53","1.71499052085615"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991811586","925.25","-47","1.95429152376631"
"E200 9366 C6B6 5D71 9071 BD75","1584855991815255","925.25","-61","5.56528229844911"
"E200 9366 C6B6 5D71 9071 BD75","1584855991820783","925.25","-61","5.57755414475219"
"E200 9366 C6B6 7371 9071 BDCD","1584855991837541","923.75","-53","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991841434","923.75","-47","2.38687410595006"
"E200 9366 C6B6 5D71 9071 BD75","1584855991877304","923.75","-62.5","6.05002022742097"
"E200 9366 C6B6 55F1 9071 BD57","1584855991881296","923.75","-62","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991885578","923.75","-47","5.54073860584294"
"E200 9366 C6B6 7371 9071 BDCD","1584855991888852","923.75","-52.5","5.31370944923586"
"E200 9366 C6B6 7371 9071 BDCD","1584855991895098","923.75","-52.5","5.30757352608432"
"E200 9366 C6B6 55F1 9071 BD57","1584855991899419","923.75","-61.5","5.61436968366145"
"E200 9366 C6B6 5D71 9071 BD75","1584855991902878","923.75","-63","6.13899111311834"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991906614","923.75","-47","2.38380614437429"
"E200 9366 C6B6 5D71 9071 BD75","1584855991941967","923.75","-63","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991945907","923.75","-47","5.54073860584294"
"E200 9366 C6B6 7371 9071 BDCD","1584855991949513","923.75","-52.5","5.25848614087198"
"E200 9366 C6B6 55F1 9071 BD57","1584855991953520","923.75","-61.5","2.48811683795051"
"E200 9366 C6B6 7371 9071 BDCD","1584855991961340","923.75","-52.5","2.11689348728219"
"E200 9366 C6B6 5D71 9071 BD75","1584855991965526","923.75","-62.5","6.10524353578485"
"E200 9366 C6B6 55F1 9071 BD57","1584855991969164","923.75","-61.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855991972677","923.75","-47","2.38380614437429"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855992007781","923.75","-47","5.53767064426716"
"E200 9366 C6B6 7371 9071 BDCD","1584855992012126","923.75","-52.5","5.32904925711472"
"E200 9366 C6B6 5D71 9071 BD75","1584855992015743","923.75","-63","6.12671926681525"
"E200 9366 C6B6 55F1 9071 BD57","1584855992020923","923.75","-61.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855992027038","923.75","-47","2.38687410595006"
"E200 9366 C6B6 5D71 9071 BD75","1584855992041728","922.75","-63.5","0.128854386182394"
"E200 9366 C6B6 7371 9071 BDCD","1584855992045912","922.75","-53","5.64504929941916"
