"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859493986107","927.25","-53","4.35036951444368"
"E200 9366 C6B6 65B1 9071 BD96","1584859493990162","927.25","-58.5","0.395767043274495"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859493993800","927.25","-59","1.53704874946141"
"E200 9366 C6B6 55F1 9071 BD57","1584859493998791","927.25","-55","0.131922347758165"
"E200 9366 C6B6 55F1 9071 BD57","1584859494006435","927.25","-55","0.0552233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1584859494011005","927.25","-58","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494014389","927.25","-53","4.33196174498905"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494017866","927.25","-59","1.40205844012748"
"E200 9366 C6B6 65B1 9071 BD96","1584859494053489","927.25","-58.5","0.420310735880666"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494057704","927.25","-59","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494064241","927.25","-53","4.4332044769895"
"E200 9366 C6B6 55F1 9071 BD57","1584859494067747","927.25","-55","0.11965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584859494076289","927.25","-55","0.134990309333936"
"E200 9366 C6B6 65B1 9071 BD96","1584859494080131","927.25","-58.5","0.377359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494083699","927.25","-53","4.39638893808025"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494087347","927.25","-59.5","1.51557301843101"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494123983","927.25","-59.5","1.54318467261296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494129064","927.25","-53","4.37184524547408"
"E200 9366 C6B6 6571 9071 BD95","1584859494132161","927.25","-60","4.79215598135474"
"E200 9366 C6B6 65B1 9071 BD96","1584859494135981","927.25","-58","3.54042765844006"
"E200 9366 C6B6 55F1 9071 BD57","1584859494139453","927.25","-55","0"
"E200 9366 C6B6 5D71 9071 BD75","1584859494142715","927.25","-59","4.61114624838424"
"E200 9366 C6B6 65B1 9071 BD96","1584859494148802","927.25","-58","0.337475773334841"
"E200 9366 C6B6 6571 9071 BD95","1584859494152430","927.25","-60.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494156320","927.25","-53","4.36264136074676"
"E200 9366 C6B6 55F1 9071 BD57","1584859494159796","927.25","-55","0.0797670009700533"
"E200 9366 C6B6 5D71 9071 BD75","1584859494163623","927.25","-59","4.57739867105075"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494167077","927.25","-59","1.46034971006713"
"E200 9366 C6B6 55F1 9071 BD57","1584859494203149","925.25","-54.5","0.671883585093911"
"E200 9366 C6B6 65B1 9071 BD96","1584859494206809","925.25","-58","4.15401997359432"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494211192","925.25","-60","5.46710752802443"
"E200 9366 C6B6 5D71 9071 BD75","1584859494215097","925.25","-58.5","5.04679679214376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494219061","925.25","-53","4.82283559711246"
"E200 9366 C6B6 6571 9071 BD95","1584859494222448","925.25","-60","5.34438906499357"
"E200 9366 C6B6 6C31 9071 BDB0","1584859494232841","925.25","-63","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494242972","925.25","-53","4.90873852123405"
"E200 9366 C6B6 55F1 9071 BD57","1584859494246463","925.25","-54.5","0.757786509215507"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494250515","925.25","-60.5","5.49471918220637"
"E200 9366 C6B6 65B1 9071 BD96","1584859494254197","925.25","-58","1.05231082048955"
"E200 9366 C6B6 5D71 9071 BD75","1584859494257711","925.25","-58.5","5.03452494584067"
"E200 9366 C6B6 6C31 9071 BDB0","1584859494265744","925.25","-63","6.11444742051217"
"E200 9366 C6B6 6571 9071 BD95","1584859494269186","925.25","-60","2.42982556801086"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494306327","925.25","-60","2.3715342980712"
"E200 9366 C6B6 55F1 9071 BD57","1584859494309844","925.25","-55","0.739378739760879"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494313611","925.25","-53","4.91180648280982"
"E200 9366 C6B6 5D71 9071 BD75","1584859494317117","925.25","-58.5","5.16337933202307"
"E200 9366 C6B6 65B1 9071 BD96","1584859494321170","925.25","-58","4.19390347407934"
"E200 9366 C6B6 6571 9071 BD95","1584859494324959","925.25","-60.5","5.46403956644865"
"E200 9366 C6B6 6C31 9071 BDB0","1584859494329167","925.25","-62.5","6.0684279968756"
"E200 9366 C6B6 6C31 9071 BDB0","1584859494334842","925.25","-62","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494338822","925.25","-53","4.83817540499131"
"E200 9366 C6B6 55F1 9071 BD57","1584859494343151","925.25","-55","0.779262240245906"
"E200 9366 C6B6 65B1 9071 BD96","1584859494346652","925.25","-58","4.2307190129886"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494352100","925.25","-60","2.40221391382891"
"E200 9366 C6B6 6571 9071 BD95","1584859494356395","925.25","-60","2.21813621928264"
"E200 9366 C6B6 5D71 9071 BD75","1584859494359847","925.25","-58.5","5.12656379311381"
"E200 9366 C6B6 55F1 9071 BD57","1584859494408066","923.75","-55","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494412376","923.75","-53","5.22473856353849"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494416222","923.75","-61.5","6.13592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1584859494419735","923.75","-58","4.60194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1584859494423227","923.75","-58.5","2.4574372221928"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494429499","923.75","-52.5","5.24621429456889"
"E200 9366 C6B6 65B1 9071 BD96","1584859494433335","923.75","-58","4.74613655771817"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494438143","923.75","-61","5.88435030232932"
"E200 9366 C6B6 5D71 9071 BD75","1584859494441453","923.75","-58.5","5.59902987578259"
"E200 9366 C6B6 55F1 9071 BD57","1584859494445514","923.75","-55","1.17809724509617"
"E200 9366 C6B6 65B1 9071 BD96","1584859494481042","923.75","-58.5","4.65716567202081"
"E200 9366 C6B6 6571 9071 BD95","1584859494485242","923.75","-60.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494488797","923.75","-52.5","5.27382594875083"
"E200 9366 C6B6 55F1 9071 BD57","1584859494494668","923.75","-55","1.11673801358075"
"E200 9366 C6B6 5D71 9071 BD75","1584859494504390","923.75","-58","5.66959299202533"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859494507873","923.75","-61.5","5.98866099590554"
"E200 9366 C6B6 65B1 9071 BD96","1584859494512983","923.75","-58.5","4.6050103252327"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494517416","923.75","-52.5","5.26462206402352"
"E200 9366 C6B6 55F1 9071 BD57","1584859494520705","923.75","-55","1.16582539879309"
"E200 9366 C6B6 5D71 9071 BD75","1584859494525178","923.75","-58.5","5.66959299202533"
"E200 9366 C6B6 55F1 9071 BD57","1584859494561295","923.75","-55","1.14434966776269"
"E200 9366 C6B6 6C31 9071 BDB0","1584859494569660","923.75","-62.5","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859494573438","923.75","-52.5","5.23394244826581"
"E200 9366 C6B6 65B1 9071 BD96","1584859494576764","923.75","-58.5","4.66943751832389"
"E200 9366 C6B6 5D71 9071 BD75","1584859494580262","923.75","-58","5.49471918220637"
