"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584857677395578","923.75","-55","5.67572891517687"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677400483","923.75","-58.5","3.95767043274495"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677404041","923.75","-62","1.15048559091423"
"E200 9366 C6B6 5D71 9071 BD75","1584857677407570","923.75","-57","5.95184545699629"
"E200 9366 C6B6 5D71 9071 BD75","1584857677412628","923.75","-57","5.97638914960246"
"E200 9366 C6B6 65B1 9071 BD96","1584857677417736","923.75","-56","5.49471918220637"
"E200 9366 C6B6 55F1 9071 BD57","1584857677421743","923.75","-55","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677425293","923.75","-52","5.08974825420456"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677429145","923.75","-58.5","3.91471897068416"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677432560","923.75","-62","1.20877686085389"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677468253","923.75","-58","0.724038931882023"
"E200 9366 C6B6 55F1 9071 BD57","1584857677473238","923.75","-54.5","5.70947649251036"
"E200 9366 C6B6 65B1 9071 BD96","1584857677476896","923.75","-55.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677480453","923.75","-52","1.94815560061476"
"E200 9366 C6B6 5D71 9071 BD75","1584857677483749","923.75","-57","5.88741826390509"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677490174","923.75","-62","1.04003897418646"
"E200 9366 C6B6 55F1 9071 BD57","1584857677495743","923.75","-54.5","5.6941366846315"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677499830","923.75","-61.5","0.997087512125667"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677503435","923.75","-52","1.96349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1584857677507100","923.75","-57","5.84753476342006"
"E200 9366 C6B6 65B1 9071 BD96","1584857677510561","923.75","-55.5","5.56221433687333"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677514039","923.75","-58","0.647339892487741"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677549654","923.75","-57.5","0.585980660972315"
"E200 9366 C6B6 55F1 9071 BD57","1584857677553488","923.75","-54.5","5.7800396087531"
"E200 9366 C6B6 5D71 9071 BD75","1584857677557517","923.75","-57","5.9180978796628"
"E200 9366 C6B6 65B1 9071 BD96","1584857677561747","923.75","-55.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677565102","923.75","-52","2.06473814049407"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677568329","923.75","-62","0.822213702306704"
"E200 9366 C6B6 65B1 9071 BD96","1584857677575388","923.75","-55","5.58062210632796"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677579356","923.75","-52","2.1046216409791"
"E200 9366 C6B6 5D71 9071 BD75","1584857677583652","923.75","-57","5.82605903238967"
"E200 9366 C6B6 55F1 9071 BD57","1584857677598242","922.75","-55","6.07149595845137"
"E200 9366 C6B6 5D71 9071 BD75","1584857677633004","922.75","-56.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677637816","922.75","-52.5","2.84706834231575"
"E200 9366 C6B6 55F1 9071 BD57","1584857677641099","922.75","-55.5","6.0469522658452"
"E200 9366 C6B6 65B1 9071 BD96","1584857677645506","922.75","-55.5","5.81071922451081"
"E200 9366 C6B6 55F1 9071 BD57","1584857677651778","922.75","-55.5","6.08069984317868"
"E200 9366 C6B6 5D71 9071 BD75","1584857677655810","922.75","-56","0.00920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1584857677659653","922.75","-55.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677663442","922.75","-53","6.26784549930073"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677666754","922.75","-58.5","0.546097160487288"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677669986","922.75","-62","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677705915","922.75","-54","0.515417544729575"
"E200 9366 C6B6 55F1 9071 BD57","1584857677710566","922.75","-55.5","6.00706876536017"
"E200 9366 C6B6 5D71 9071 BD75","1584857677716724","922.75","-55.5","0.153398078788564"
"E200 9366 C6B6 65B1 9071 BD96","1584857677720493","922.75","-55.5","5.82299107081389"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677723970","922.75","-57","0.377359273819868"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677727169","922.75","-61","0.834485548609789"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677733171","922.75","-57","0.50314569842649"
"E200 9366 C6B6 5D71 9071 BD75","1584857677736997","922.75","-55.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677740379","922.75","-54","4.14788405044277"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677744740","922.75","-59.5","1.05844674364109"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677780156","922.75","-59.5","4.4976316700807"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677784822","922.75","-56.5","0.782330201821677"
"E200 9366 C6B6 5D71 9071 BD75","1584857677799360","924.25","-56","0.0889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677803295","924.25","-52.5","4.86578705917325"
"E200 9366 C6B6 7371 9071 BDCD","1584857677806397","924.25","-60.5","5.04986475371953"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677811465","924.25","-58.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677815809","924.25","-52.5","5.08361233105301"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677819080","924.25","-56","0.601320468851171"
"E200 9366 C6B6 7371 9071 BDCD","1584857677822934","924.25","-59.5","5.13269971626536"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677860551","924.25","-56","1.00629139685298"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677865051","924.25","-57.5","4.70932101880892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677868100","924.25","-51.5","5.70334056935881"
"E200 9366 C6B6 7371 9071 BDCD","1584857677871983","924.25","-59","5.36586479602397"
"E200 9366 C6B6 65B1 9071 BD96","1584857677877504","924.25","-55","5.63891337626762"
"E200 9366 C6B6 5D71 9071 BD75","1584857677881565","924.25","-56.5","0.481669967396091"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677885437","924.25","-56","1.10446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1584857677889972","924.25","-55","5.52233083638831"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677893687","924.25","-57","1.7088545977046"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677896963","924.25","-51","5.88435030232932"
"E200 9366 C6B6 7371 9071 BDCD","1584857677900084","924.25","-58.5","5.44256383541826"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677935969","924.25","-55.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677939698","924.25","-51","5.89355418705663"
"E200 9366 C6B6 5D71 9071 BD75","1584857677943927","924.25","-56.5","0.530757352608432"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677947149","924.25","-57","4.8719229823248"
"E200 9366 C6B6 65B1 9071 BD96","1584857677951521","924.25","-55.5","5.68186483832841"
"E200 9366 C6B6 7371 9071 BDCD","1584857677955124","924.25","-58.5","5.4486997585698"
"E200 9366 C6B6 55F1 9071 BD57","1584857677958571","924.25","-55","2.3930100291016"
"E200 9366 C6B6 7371 9071 BDCD","1584857677963943","924.25","-58.5","5.39347645020591"
"E200 9366 C6B6 55F1 9071 BD57","1584857677968102","924.25","-55","5.51926287481254"
"E200 9366 C6B6 65B1 9071 BD96","1584857677972122","924.25","-55","5.6511852225707"
"E200 9366 C6B6 6C31 9071 BDB0","1584857677975942","924.25","-56","0.948000126913326"
"E200 9366 C6B6 5D71 9071 BD75","1584857677979556","924.25","-56","0.438718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857677982918","924.25","-51.5","5.59289395263105"
"E200 9366 C6B6 63B1 9071 BD8E","1584857677985956","924.25","-57","1.59840798097684"
"E200 9366 C6B6 63B1 9071 BD8E","1584857678055064","926.75","-58","0.404970928001809"
"E200 9366 C6B6 55F1 9071 BD57","1584857678058979","926.75","-54","4.95475794487062"
