"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749546787","923.25","-47.5","1.730330328735"
"E200 9366 C6B6 5D71 9071 BD75","1584858749550762","923.25","-60.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749557389","923.25","-47.5","1.73339829031077"
"E200 9366 C6B6 65B1 9071 BD96","1584858749561240","923.25","-61","5.36586479602397"
"E200 9366 C6B6 5D71 9071 BD75","1584858749565262","923.25","-60.5","0.555301045214602"
"E200 9366 C6B6 55F1 9071 BD57","1584858749569256","923.25","-58","5.01304921481028"
"E200 9366 C6B6 55F1 9071 BD57","1584858749605665","923.25","-58","5.0099812532345"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749609377","923.25","-47.5","1.74873809818963"
"E200 9366 C6B6 5D71 9071 BD75","1584858749613729","923.25","-60.5","0.444854428486836"
"E200 9366 C6B6 65B1 9071 BD96","1584858749617495","923.25","-61","5.40881625808477"
"E200 9366 C6B6 7371 9071 BDCD","1584858749621218","923.25","-65","6.10217557420908"
"E200 9366 C6B6 55F1 9071 BD57","1584858749627025","923.25","-58","5.05600067687107"
"E200 9366 C6B6 7371 9071 BDCD","1584858749630998","923.25","-64.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749634429","923.25","-47.5","1.73339829031077"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858749638096","923.25","-60.5","6.2494377298461"
"E200 9366 C6B6 6C31 9071 BDB0","1584858749642124","923.25","-59.5","5.64198133784339"
"E200 9366 C6B6 6C31 9071 BDB0","1584858749678493","923.25","-59.5","5.65425318414647"
"E200 9366 C6B6 55F1 9071 BD57","1584858749682329","923.25","-58.5","5.08054436947724"
"E200 9366 C6B6 7371 9071 BDCD","1584858749686534","923.25","-65","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749689918","923.25","-47.5","1.74567013661386"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858749693187","923.25","-60","0.0276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1584858749698883","923.25","-61","5.46710752802443"
"E200 9366 C6B6 55F1 9071 BD57","1584858749702685","923.25","-58.5","5.08361233105301"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858749706495","923.25","-60","0.0552233083638831"
"E200 9366 C6B6 63B1 9071 BD8E","1584858749710246","923.25","-61.5","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749713833","923.25","-47.5","1.74873809818963"
"E200 9366 C6B6 65B1 9071 BD96","1584858749749647","926.25","-59","4.50683555480801"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858749753500","926.25","-60.5","4.83510744341554"
"E200 9366 C6B6 55F1 9071 BD57","1584858749758161","926.25","-57","1.06151470521686"
"E200 9366 C6B6 63B1 9071 BD8E","1584858749761864","926.25","-61.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749765094","926.25","-48","0.93266031903447"
"E200 9366 C6B6 63B1 9071 BD8E","1584858749774930","926.25","-62","1.47568951794599"
"E200 9366 C6B6 5D71 9071 BD75","1584858749778288","926.25","-59.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858749782059","926.25","-48","0.9081166264283"
