"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869443654949","927.75","-54","3.61712669783434"
"E200 9366 C6B6 5D71 9071 BD75","1584869443660192","927.75","-55.5","1.81930121443237"
"E200 9366 C6B6 55F1 9071 BD57","1584869443663848","927.75","-54","5.32598129553895"
"E200 9366 C6B6 65B1 9071 BD96","1584869443667474","927.75","-63","4.67250547989966"
"E200 9366 C6B6 65B1 9071 BD96","1584869443673388","927.75","-63","4.77988413505166"
"E200 9366 C6B6 5D71 9071 BD75","1584869443677427","927.75","-56","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869443681200","927.75","-54","0.47860200582032"
"E200 9366 C6B6 55F1 9071 BD57","1584869443684521","927.75","-53.5","5.31677741081163"
"E200 9366 C6B6 5D71 9071 BD75","1584869443720733","927.75","-55.5","1.78248567552312"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869443725664","927.75","-54","3.58644708207663"
"E200 9366 C6B6 65B1 9071 BD96","1584869443728982","927.75","-63","4.72772878826355"
"E200 9366 C6B6 55F1 9071 BD57","1584869443732873","927.75","-53.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869443739338","927.75","-54","0.481669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1584869443743579","927.75","-53.5","5.34438906499357"
"E200 9366 C6B6 5D71 9071 BD75","1584869443747420","927.75","-55.5","1.78555363709889"
"E200 9366 C6B6 65B1 9071 BD96","1584869443751617","927.75","-63","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869443787684","927.75","-54","3.59871892837971"
"E200 9366 C6B6 55F1 9071 BD57","1584869443791963","927.75","-53.5","5.30143760293278"
"E200 9366 C6B6 5D71 9071 BD75","1584869443798036","927.75","-55.5","4.95168998329485"
"E200 9366 C6B6 65B1 9071 BD96","1584869443801593","927.75","-63.5","4.721592865112"
