"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584857476565214","926.25","-63","0.954136050064869"
"E200 9366 C6B6 5D71 9071 BD75","1584857476574028","926.25","-60","1.89600025382665"
"E200 9366 C6B6 65B1 9071 BD96","1584857476580376","926.25","-60","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476584809","926.25","-59.5","0.635068046184655"
"E200 9366 C6B6 5D71 9071 BD75","1584857476589060","926.25","-60","5.04679679214376"
"E200 9366 C6B6 55F1 9071 BD57","1584857476592725","926.25","-56","1.19343705297503"
"E200 9366 C6B6 55F1 9071 BD57","1584857476631159","926.25","-55.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476635394","926.25","-59","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1584857476639439","926.25","-60","5.0099812532345"
"E200 9366 C6B6 5D71 9071 BD75","1584857476652552","926.25","-60.5","5.02838902268913"
"E200 9366 C6B6 5D71 9071 BD75","1584857476658772","926.25","-60.5","4.96089386802216"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476663163","926.25","-59.5","0.671883585093911"
"E200 9366 C6B6 55F1 9071 BD57","1584857476667321","926.25","-56","1.16275743721732"
"E200 9366 C6B6 5D71 9071 BD75","1584857476703771","926.25","-60","5.08361233105301"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476707686","926.25","-59.5","0.592116584123857"
"E200 9366 C6B6 55F1 9071 BD57","1584857476711509","926.25","-55.5","1.22411666873274"
"E200 9366 C6B6 55F1 9071 BD57","1584857476719682","926.25","-55.5","1.15662151406577"
"E200 9366 C6B6 65B1 9071 BD96","1584857476723673","926.25","-60","4.88112686705211"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476727477","926.25","-59.5","0.582912699396544"
"E200 9366 C6B6 5D71 9071 BD75","1584857476732148","926.25","-60.5","5.02225309953759"
"E200 9366 C6B6 55F1 9071 BD57","1584857476773862","924.75","-56","4.67864140305121"
"E200 9366 C6B6 65B1 9071 BD96","1584857476778357","924.75","-60","5.28609779505392"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476781539","924.75","-59","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1584857476785603","924.75","-60","5.39347645020591"
"E200 9366 C6B6 55F1 9071 BD57","1584857476792823","924.75","-55.5","4.8074957892336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476796738","924.75","-60","1.12594189830806"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476832848","924.75","-59.5","1.10139820570189"
"E200 9366 C6B6 55F1 9071 BD57","1584857476838649","924.75","-56","4.72772878826355"
"E200 9366 C6B6 55F1 9071 BD57","1584857476844327","924.75","-55.5","4.73386471141509"
"E200 9366 C6B6 5D71 9071 BD75","1584857476848724","924.75","-59.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476852679","924.75","-59","1.02163120473184"
"E200 9366 C6B6 6C31 9071 BDB0","1584857476865853","924.75","-62","1.55852448049181"
"E200 9366 C6B6 65B1 9071 BD96","1584857476870268","924.75","-60.5","5.26462206402352"
"E200 9366 C6B6 55F1 9071 BD57","1584857476915515","924.75","-55.5","1.5707963267949"
"E200 9366 C6B6 5D71 9071 BD75","1584857476919371","924.75","-60","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476923235","924.75","-59.5","1.22411666873274"
"E200 9366 C6B6 5D71 9071 BD75","1584857476935487","924.75","-60","5.30143760293278"
"E200 9366 C6B6 55F1 9071 BD57","1584857476939518","924.75","-56","4.70318509565738"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857476943056","924.75","-59.5","4.38718505335293"
"E200 9366 C6B6 6C31 9071 BDB0","1584857476979698","927.75","-61.5","0.800737971276305"
