"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584860440937393","923.25","-58.5","2.81025280340649"
"E200 9366 C6B6 5771 9071 BD5D","1584860440944500","923.25","-55.5","0.190213617697819"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860440949279","923.25","-59.5","1.60454390412838"
"E200 9366 C6B6 5571 9071 BD55","1584860440953308","923.25","-57","4.3902530149287"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860440956372","923.25","-59","4.89033075177942"
"E200 9366 C6B6 55F1 9071 BD57","1584860440960824","923.25","-58","4.84431132814285"
"E200 9366 C6B6 5D71 9071 BD75","1584860440965620","923.25","-58.5","6.01320468851171"
"E200 9366 C6B6 65B1 9071 BD96","1584860440969186","923.25","-63","5.77697164717732"
"E200 9366 C6B6 5D71 9071 BD75","1584860441007473","923.25","-59","5.92116584123858"
"E200 9366 C6B6 5571 9071 BD55","1584860441011257","923.25","-57","4.37184524547408"
"E200 9366 C6B6 5771 9071 BD5D","1584860441014793","923.25","-55","0.211689348728218"
"E200 9366 C6B6 55F1 9071 BD57","1584860441019172","923.25","-58","4.88726279020365"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441022958","923.25","-60","1.5063691337037"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441026321","923.25","-59.5","4.99464144535565"
"E200 9366 C6B6 65B1 9071 BD96","1584860441029334","923.25","-62.5","5.66345706887379"
"E200 9366 C6B6 5771 9071 BD5D","1584860441034893","923.25","-55.5","0.162601963515878"
"E200 9366 C6B6 5D71 9071 BD75","1584860441041703","923.25","-59","2.83172853443689"
"E200 9366 C6B6 5571 9071 BD55","1584860441046768","923.25","-57","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441050644","923.25","-59.5","5.0099812532345"
"E200 9366 C6B6 55F1 9071 BD57","1584860441058062","923.25","-58","4.85965113602171"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441061590","923.25","-59.5","1.52170894158256"
"E200 9366 C6B6 65B1 9071 BD96","1584860441069380","923.25","-63","5.47937937432751"
"E200 9366 C6B6 5771 9071 BD5D","1584860441104576","923.25","-55.5","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1584860441108780","923.25","-59","5.97025322645092"
"E200 9366 C6B6 5571 9071 BD55","1584860441113343","923.25","-57.5","4.4117287459591"
"E200 9366 C6B6 55F1 9071 BD57","1584860441117029","923.25","-58","4.85658317444594"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441120406","923.25","-59","5.05906863844684"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441123531","923.25","-59.5","1.58306817309798"
"E200 9366 C6B6 65B1 9071 BD96","1584860441134949","926.25","-63","5.09895213893187"
"E200 9366 C6B6 5771 9071 BD5D","1584860441139451","926.25","-56","5.48551529747905"
"E200 9366 C6B6 5D71 9071 BD75","1584860441143508","926.25","-60","5.22780652511427"
"E200 9366 C6B6 5571 9071 BD55","1584860441148090","926.25","-57","3.60792281310703"
"E200 9366 C6B6 55F1 9071 BD57","1584860441151228","926.25","-58.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441159878","926.25","-59.5","1.1106020904292"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441163651","926.25","-60","0.748582624488193"
"E200 9366 C6B6 65B1 9071 BD96","1584860441171146","926.25","-62","4.99157348377988"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441207960","926.25","-59.5","0.739378739760879"
"E200 9366 C6B6 5571 9071 BD55","1584860441211769","926.25","-57.5","0.579844737820772"
"E200 9366 C6B6 5771 9071 BD5D","1584860441215369","926.25","-56","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441218933","926.25","-59.5","1.09833024412612"
"E200 9366 C6B6 5571 9071 BD55","1584860441226205","926.25","-57","0.50314569842649"
"E200 9366 C6B6 5771 9071 BD5D","1584860441229828","926.25","-56","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860441234203","926.25","-59.5","1.05231082048955"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860441237413","926.25","-59.5","0.898912741700986"
