"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862003326283","923.25","-57.5","4.50683555480801"
"E200 9366 C6B6 5D71 9071 BD75","1584862003330149","923.25","-60","0.365087427516783"
"E200 9366 C6B6 5571 9071 BD55","1584862003333550","923.25","-55","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003337527","923.25","-52.5","1.78555363709889"
"E200 9366 C6B6 7571 9071 BDD5","1584862003340913","923.25","-54","1.22718463030851"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003346211","923.25","-59","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1584862003350764","923.25","-55.5","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003354341","923.25","-52.5","2.04939833261522"
"E200 9366 C6B6 5D71 9071 BD75","1584862003357997","923.25","-59.5","0.392699081698724"
"E200 9366 C6B6 7571 9071 BDD5","1584862003361487","923.25","-54.5","1.25479628449045"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003396610","923.25","-60","1.18730112982349"
"E200 9366 C6B6 5571 9071 BD55","1584862003400394","923.25","-56.5","0.254640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003404154","923.25","-53","5.9610493417236"
"E200 9366 C6B6 7571 9071 BDD5","1584862003408549","923.25","-55","1.14741762933846"
"E200 9366 C6B6 5771 9071 BD5D","1584862003413259","923.25","-57.5","2.54640810789016"
"E200 9366 C6B6 5571 9071 BD55","1584862003418482","923.25","-57","0.230097118182846"
"E200 9366 C6B6 7571 9071 BDD5","1584862003422347","923.25","-55.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003426262","923.25","-53.5","0"
"E200 9366 C6B6 5771 9071 BD5D","1584862003429793","923.25","-57.5","2.36233041334389"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862003433431","923.25","-61","4.65102974886926"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003437051","923.25","-59.5","1.07071858994418"
"E200 9366 C6B6 6571 9071 BD95","1584862003440162","923.25","-59.5","2.12916533358527"
"E200 9366 C6B6 7571 9071 BDD5","1584862003476049","923.25","-56","1.15355355249"
"E200 9366 C6B6 5D71 9071 BD75","1584862003479145","923.25","-58.5","0.539961237335746"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862003487432","923.25","-61.5","4.19083551250357"
"E200 9366 C6B6 6571 9071 BD95","1584862003491093","923.25","-59.5","2.24267991188881"
"E200 9366 C6B6 5771 9071 BD5D","1584862003494814","923.25","-58","1.96042744691785"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003497979","923.25","-54.5","4.28287435977671"
"E200 9366 C6B6 5571 9071 BD55","1584862003501416","923.25","-58.5","6.23102996039147"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003504701","923.25","-59.5","0.914252549579842"
"E200 9366 C6B6 7571 9071 BDD5","1584862003511128","923.25","-55.5","1.09219432097458"
"E200 9366 C6B6 5771 9071 BD5D","1584862003515029","923.25","-57","1.86532063806894"
"E200 9366 C6B6 5571 9071 BD55","1584862003529264","926.25","-58","4.94862202171908"
"E200 9366 C6B6 6571 9071 BD95","1584862003533052","926.25","-60.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003536216","926.25","-54","4.12027239626083"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003539750","926.25","-60.5","6.14205907469411"
"E200 9366 C6B6 5771 9071 BD5D","1584862003579039","926.25","-57","0.920388472731385"
"E200 9366 C6B6 7571 9071 BDD5","1584862003582409","926.25","-55","6.19728238305799"
"E200 9366 C6B6 6C31 9071 BDB0","1584862003590292","926.25","-62","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003593515","926.25","-52","4.91180648280982"
"E200 9366 C6B6 5571 9071 BD55","1584862003597275","926.25","-57","4.71238898038469"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003600542","926.25","-60","0.220893233455532"
"E200 9366 C6B6 6571 9071 BD95","1584862003604447","926.25","-60.5","1.70271867455306"
"E200 9366 C6B6 55F1 9071 BD57","1584862003608589","926.25","-59","6.16660276730028"
"E200 9366 C6B6 55F1 9071 BD57","1584862003642575","926.25","-57.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003646969","926.25","-50.5","5.34438906499357"
"E200 9366 C6B6 7571 9071 BDD5","1584862003650268","926.25","-54","6.09603965105754"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003686596","926.25","-51","5.47631141275174"
"E200 9366 C6B6 6571 9071 BD95","1584862003691406","926.25","-62","2.00644687055442"
"E200 9366 C6B6 55F1 9071 BD57","1584862003694819","926.25","-59","6.02854449639057"
"E200 9366 C6B6 7571 9071 BDD5","1584862003698755","926.25","-54.5","6.12365130523948"
"E200 9366 C6B6 6571 9071 BD95","1584862003703621","926.25","-62","1.88986433067511"
"E200 9366 C6B6 5571 9071 BD55","1584862003707726","926.25","-56.5","1.57693224994644"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003711487","926.25","-60.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003715089","926.25","-51","5.30143760293278"
"E200 9366 C6B6 5771 9071 BD5D","1584862003718837","926.25","-55.5","1.13514578303537"
"E200 9366 C6B6 7571 9071 BDD5","1584862003735262","924.75","-54.5","0.362019465941011"
"E200 9366 C6B6 65B1 9071 BD96","1584862003740410","924.75","-63.5","1.24866036133891"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003776287","924.75","-52","5.07747640790147"
"E200 9366 C6B6 6571 9071 BD95","1584862003780105","924.75","-60.5","2.08621387152447"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003783613","924.75","-59.5","0.539961237335746"
"E200 9366 C6B6 5771 9071 BD5D","1584862003787153","924.75","-56.5","1.41126232485479"
"E200 9366 C6B6 5571 9071 BD55","1584862003790602","924.75","-58","5.3842725654786"
"E200 9366 C6B6 7571 9071 BDD5","1584862003793738","924.75","-55","0.441786466911065"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003811233","924.75","-58.5","0.355883542789469"
"E200 9366 C6B6 5771 9071 BD5D","1584862003820394","924.75","-56","1.29161182339971"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003824189","924.75","-53","4.29821416765557"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862003861514","924.75","-54.5","0.401902966426038"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862003865219","924.75","-59.5","0.266912657092102"
"E200 9366 C6B6 5771 9071 BD5D","1584862003868590","924.75","-59.5","1.64442740461341"
"E200 9366 C6B6 55F1 9071 BD57","1584862003874335","924.75","-60.5","1.27627201552085"
"E200 9366 C6B6 7571 9071 BDD5","1584862003878239","924.75","-55.5","0.779262240245906"
"E200 9366 C6B6 65B1 9071 BD96","1584862003882421","924.75","-61","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1584862003885811","924.75","-57","5.93036972596589"
