"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584857952707402","924.25","-59.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952716484","924.25","-53.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952753477","924.25","-54","4.00982577953307"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952762609","924.25","-53.5","0.871301087519044"
"E200 9366 C6B6 55F1 9071 BD57","1584857952766478","924.25","-56.5","4.94862202171908"
"E200 9366 C6B6 65B1 9071 BD96","1584857952770145","924.25","-59.5","5.41802014281208"
"E200 9366 C6B6 5D71 9071 BD75","1584857952774166","924.25","-59.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952811667","924.25","-53.5","4.06811704947272"
"E200 9366 C6B6 65B1 9071 BD96","1584857952819303","924.25","-59.5","5.4701754896002"
"E200 9366 C6B6 55F1 9071 BD57","1584857952823146","924.25","-57","5.04986475371953"
"E200 9366 C6B6 5D71 9071 BD75","1584857952826630","924.25","-59.5","5.8966221486324"
"E200 9366 C6B6 55F1 9071 BD57","1584857952832883","924.25","-56.5","1.90520413855397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952837028","924.25","-53.5","4.06811704947272"
"E200 9366 C6B6 5D71 9071 BD75","1584857952840733","924.25","-59","5.96718526487514"
"E200 9366 C6B6 65B1 9071 BD96","1584857952844602","924.25","-59.5","5.35359294972089"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952879584","924.25","-53.5","4.10493258838198"
"E200 9366 C6B6 5D71 9071 BD75","1584857952884635","924.25","-59.5","5.93343768754166"
"E200 9366 C6B6 55F1 9071 BD57","1584857952888665","924.25","-56.5","1.9021361769782"
"E200 9366 C6B6 55F1 9071 BD57","1584857952919032","926.75","-56.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952922395","926.75","-54","0.273048580243644"
"E200 9366 C6B6 5D71 9071 BD75","1584857952925670","926.75","-60","5.4486997585698"
"E200 9366 C6B6 55F1 9071 BD57","1584857952960612","926.75","-56.5","1.16889336036886"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857952965695","926.75","-53.5","0.340543734910612"
"E200 9366 C6B6 5D71 9071 BD75","1584857952971379","926.75","-60","5.26462206402352"
"E200 9366 C6B6 65B1 9071 BD96","1584857952974894","926.75","-58.5","4.89953463650674"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953013106","926.75","-54","0.331339850183298"
"E200 9366 C6B6 65B1 9071 BD96","1584857953016760","926.75","-58.5","4.86271909759748"
"E200 9366 C6B6 55F1 9071 BD57","1584857953020397","926.75","-56.5","1.26706813079354"
"E200 9366 C6B6 5D71 9071 BD75","1584857953023896","926.75","-60.5","5.40268033493323"
"E200 9366 C6B6 55F1 9071 BD57","1584857953059778","926.75","-56.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953067249","926.75","-54","3.42077715698498"
"E200 9366 C6B6 5D71 9071 BD75","1584857953070897","926.75","-60","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1584857953081445","926.75","-59","4.76761228874857"
"E200 9366 C6B6 65B1 9071 BD96","1584857953091944","926.75","-58.5","4.8074957892336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953107629","925.75","-53.5","0.592116584123857"
"E200 9366 C6B6 55F1 9071 BD57","1584857953111314","925.75","-57","4.66636955674812"
"E200 9366 C6B6 5D71 9071 BD75","1584857953115724","925.75","-60","5.65425318414647"
"E200 9366 C6B6 55F1 9071 BD57","1584857953151929","925.75","-56.5","1.51250505685524"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953159435","925.75","-54","3.66007815989514"
"E200 9366 C6B6 65B1 9071 BD96","1584857953163992","925.75","-59","5.0958841773561"
"E200 9366 C6B6 5D71 9071 BD75","1584857953167497","925.75","-60","5.68493279990419"
"E200 9366 C6B6 65B1 9071 BD96","1584857953176930","925.75","-59.5","5.11429194681073"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953181085","925.75","-54","0.585980660972315"
"E200 9366 C6B6 5D71 9071 BD75","1584857953184944","925.75","-60","5.60209783735836"
"E200 9366 C6B6 55F1 9071 BD57","1584857953188444","925.75","-56.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953225122","925.75","-54","0.589048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1584857953232566","925.75","-59.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953239300","925.75","-54","0.539961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1584857953248382","925.75","-60.5","5.63277745311607"
"E200 9366 C6B6 5D71 9071 BD75","1584857953284522","925.75","-60","5.64811726099493"
"E200 9366 C6B6 65B1 9071 BD96","1584857953290853","925.75","-59","5.0529327152953"
"E200 9366 C6B6 55F1 9071 BD57","1584857953294499","925.75","-56.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857953298213","925.75","-54","0.585980660972315"
