"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858496897268","924.25","-60.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858496900672","924.25","-54","0.926524395882927"
"E200 9366 C6B6 65B1 9071 BD96","1584858496906613","924.25","-58.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858496911115","924.25","-54","0.951068088489098"
"E200 9366 C6B6 55F1 9071 BD57","1584858496914607","924.25","-56","0.892776818549443"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858496918304","924.25","-60.5","5.27075798717506"
"E200 9366 C6B6 6571 9071 BD95","1584858496921949","924.25","-61","2.17211679564607"
"E200 9366 C6B6 5D71 9071 BD75","1584858496925414","924.25","-58","2.414485760132"
"E200 9366 C6B6 55F1 9071 BD57","1584858496961406","924.25","-56","0.840621471761331"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858496965254","924.25","-60.5","2.05553425576676"
"E200 9366 C6B6 65B1 9071 BD96","1584858496969737","924.25","-59","4.27980639820094"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858496973538","924.25","-54","4.08652481892735"
"E200 9366 C6B6 6571 9071 BD95","1584858496976840","924.25","-61.5","2.21200029613109"
"E200 9366 C6B6 5D71 9071 BD75","1584858496980282","924.25","-58","5.57141822160065"
"E200 9366 C6B6 6571 9071 BD95","1584858496985818","924.25","-61","5.40268033493323"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858496990197","924.25","-60.5","2.21813621928264"
"E200 9366 C6B6 65B1 9071 BD96","1584858496993672","924.25","-58.5","1.21491278400543"
"E200 9366 C6B6 5D71 9071 BD75","1584858496997541","924.25","-58","5.51926287481254"
"E200 9366 C6B6 55F1 9071 BD57","1584858497002167","924.25","-56","0.923456434307156"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497005531","924.25","-54","0.935728280610241"
"E200 9366 C6B6 5D71 9071 BD75","1584858497043544","924.25","-58","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497047302","924.25","-54","0.975611781095268"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497051007","924.25","-60.5","2.16598087249453"
"E200 9366 C6B6 55F1 9071 BD57","1584858497054761","924.25","-56","0.920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1584858497058211","924.25","-59","4.29207824450402"
"E200 9366 C6B6 6571 9071 BD95","1584858497061482","924.25","-61","2.23654398873726"
"E200 9366 C6B6 5D71 9071 BD75","1584858497067130","924.25","-58","5.55301045214602"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497071366","924.25","-60.5","5.36586479602397"
"E200 9366 C6B6 55F1 9071 BD57","1584858497075036","924.25","-56.5","0.948000126913326"
"E200 9366 C6B6 65B1 9071 BD96","1584858497079058","924.25","-58.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497082580","924.25","-54","0.941864203761784"
"E200 9366 C6B6 6571 9071 BD95","1584858497085863","924.25","-61","2.20893233455532"
"E200 9366 C6B6 6571 9071 BD95","1584858497121950","926.75","-61","4.63568994099041"
"E200 9366 C6B6 65B1 9071 BD96","1584858497125391","926.75","-59","0.441786466911065"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497129293","926.75","-60","4.60194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1584858497133552","926.75","-58.5","4.89646667493097"
"E200 9366 C6B6 55F1 9071 BD57","1584858497137027","926.75","-57","0.230097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497140388","926.75","-54.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497145649","926.75","-54.5","0.300660234425586"
"E200 9366 C6B6 65B1 9071 BD96","1584858497149585","926.75","-59","0.543029198911517"
"E200 9366 C6B6 6571 9071 BD95","1584858497153414","926.75","-61","1.54011671103718"
"E200 9366 C6B6 5D71 9071 BD75","1584858497157278","926.75","-58.5","4.91794240596137"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497161158","926.75","-59","1.47568951794599"
"E200 9366 C6B6 55F1 9071 BD57","1584858497164627","926.75","-57","0.220893233455532"
"E200 9366 C6B6 55F1 9071 BD57","1584858497201164","926.75","-57","0.236233041334389"
"E200 9366 C6B6 65B1 9071 BD96","1584858497205240","926.75","-59","0.5982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497208860","926.75","-54.5","0.312932080728671"
"E200 9366 C6B6 5D71 9071 BD75","1584858497212782","926.75","-58.5","4.91794240596137"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497220139","926.75","-54.5","0.319068003880213"
"E200 9366 C6B6 5D71 9071 BD75","1584858497223648","926.75","-58.5","1.77634975237157"
"E200 9366 C6B6 5D71 9071 BD75","1584858497261469","926.75","-58.5","4.95168998329485"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497265760","926.75","-59.5","1.42967009430942"
"E200 9366 C6B6 6571 9071 BD95","1584858497269631","926.75","-60.5","1.52477690315833"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497273212","926.75","-54.5","0.322135965455985"
"E200 9366 C6B6 6571 9071 BD95","1584858497278584","926.75","-61","4.55899090159613"
"E200 9366 C6B6 55F1 9071 BD57","1584858497282735","926.75","-57","0.193281579273591"
"E200 9366 C6B6 65B1 9071 BD96","1584858497286565","926.75","-59","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497291028","926.75","-54.5","0.319068003880213"
"E200 9366 C6B6 6571 9071 BD95","1584858497327143","925.75","-61","1.85611675334163"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497332290","925.75","-54.5","3.73064127613788"
"E200 9366 C6B6 55F1 9071 BD57","1584858497336352","925.75","-56.5","0.487805890547634"
"E200 9366 C6B6 65B1 9071 BD96","1584858497339970","925.75","-59","4.01596170268461"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497345760","925.75","-54.5","3.72143739141057"
"E200 9366 C6B6 6571 9071 BD95","1584858497350918","925.75","-61","1.7947575218262"
"E200 9366 C6B6 55F1 9071 BD57","1584858497356025","925.75","-56.5","0.493941813699176"
"E200 9366 C6B6 65B1 9071 BD96","1584858497359326","925.75","-59.5","3.91778693225993"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497363160","925.75","-60","4.88419482862788"
"E200 9366 C6B6 5D71 9071 BD75","1584858497366671","925.75","-58","5.16951525517461"
"E200 9366 C6B6 6571 9071 BD95","1584858497401846","925.75","-61","1.7518060597654"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497406298","925.75","-54.5","0.579844737820772"
"E200 9366 C6B6 55F1 9071 BD57","1584858497409927","925.75","-57","0.42951462060798"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497414739","925.75","-60","1.73646625188655"
"E200 9366 C6B6 65B1 9071 BD96","1584858497418310","925.75","-59.5","3.93619470171456"
"E200 9366 C6B6 5D71 9071 BD75","1584858497421581","925.75","-58.5","5.17258321675038"
"E200 9366 C6B6 5D71 9071 BD75","1584858497427436","925.75","-58.5","5.17258321675038"
"E200 9366 C6B6 55F1 9071 BD57","1584858497431998","925.75","-56.5","0.463262197941464"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497435870","925.75","-60","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497439900","925.75","-54.5","0.579844737820772"
"E200 9366 C6B6 65B1 9071 BD96","1584858497443012","925.75","-59.5","0.785398163397448"
"E200 9366 C6B6 6571 9071 BD95","1584858497446289","925.75","-61","1.837708983887"
"E200 9366 C6B6 6571 9071 BD95","1584858497481673","925.75","-61","1.74873809818963"
"E200 9366 C6B6 55F1 9071 BD57","1584858497485635","925.75","-56.5","0.500077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497489931","925.75","-54.5","3.72143739141057"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497493406","925.75","-60","1.77634975237157"
"E200 9366 C6B6 6571 9071 BD95","1584858497501297","925.75","-61.5","1.70271867455306"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497504935","925.75","-59.5","1.69965071297729"
"E200 9366 C6B6 55F1 9071 BD57","1584858497508433","925.75","-56.5","0.518485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497512382","925.75","-54.5","3.69075777565285"
"E200 9366 C6B6 65B1 9071 BD96","1584858497547970","923.25","-58.5","4.61421420996001"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497551818","923.25","-61","5.56221433687333"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497555191","923.25","-54","4.31355397553442"
"E200 9366 C6B6 55F1 9071 BD57","1584858497559079","923.25","-56","1.19957297612657"
"E200 9366 C6B6 6571 9071 BD95","1584858497562753","923.25","-61.5","5.67572891517687"
"E200 9366 C6B6 5D71 9071 BD75","1584858497566236","923.25","-58","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497572457","923.25","-54","1.20570889927811"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497576476","923.25","-61","5.66652503044956"
"E200 9366 C6B6 55F1 9071 BD57","1584858497580110","923.25","-55.5","1.1965050145508"
"E200 9366 C6B6 5D71 9071 BD75","1584858497583962","923.25","-57.5","5.73095222354076"
"E200 9366 C6B6 65B1 9071 BD96","1584858497587435","923.25","-58.5","4.61728217153578"
"E200 9366 C6B6 6571 9071 BD95","1584858497590721","923.25","-62","5.7370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1584858497626308","923.25","-56","1.15355355249"
"E200 9366 C6B6 65B1 9071 BD96","1584858497631677","923.25","-58.5","4.66330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1584858497635364","923.25","-58","5.74629203141961"
"E200 9366 C6B6 6571 9071 BD95","1584858497639235","923.25","-61","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497642609","923.25","-54","4.33196174498905"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497645738","923.25","-61","5.66652503044956"
"E200 9366 C6B6 65B1 9071 BD96","1584858497651562","923.25","-58.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497655128","923.25","-54","4.37798116862562"
"E200 9366 C6B6 5D71 9071 BD75","1584858497659005","923.25","-58","5.81071922451081"
"E200 9366 C6B6 6571 9071 BD95","1584858497662843","923.25","-62","5.67572891517687"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497666710","923.25","-61","5.55301045214602"
"E200 9366 C6B6 55F1 9071 BD57","1584858497670161","923.25","-56","1.18423316824771"
"E200 9366 C6B6 5D71 9071 BD75","1584858497705656","923.25","-58","5.84139884026852"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497709894","923.25","-61","5.6082337605099"
"E200 9366 C6B6 55F1 9071 BD57","1584858497714132","923.25","-56","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497717663","923.25","-54","4.33502970656482"
"E200 9366 C6B6 65B1 9071 BD96","1584858497721509","923.25","-58.5","4.62341809468732"
"E200 9366 C6B6 6571 9071 BD95","1584858497724792","923.25","-62","2.58015568522365"
"E200 9366 C6B6 65B1 9071 BD96","1584858497731635","923.25","-58.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858497735035","923.25","-54","4.37798116862562"
"E200 9366 C6B6 55F1 9071 BD57","1584858497750023","926.25","-57","0.408038889577581"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858497753712","926.25","-60","1.61067982727992"
"E200 9366 C6B6 5D71 9071 BD75","1584858497757339","926.25","-58.5","5.04679679214376"
"E200 9366 C6B6 6571 9071 BD95","1584858497760761","926.25","-61","1.65669925091649"
"E200 9366 C6B6 5D71 9071 BD75","1584858497796717","926.25","-58.5","5.14190360099267"
