"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584858103495434","922.75","-59","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103499037","922.75","-53.5","3.92392285541147"
"E200 9366 C6B6 65B1 9071 BD96","1584858103503054","922.75","-61.5","4.72772878826355"
"E200 9366 C6B6 55F1 9071 BD57","1584858103507086","922.75","-57","1.38365067067285"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103514137","922.75","-53","3.98835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1584858103517833","922.75","-57.5","1.36217493964245"
"E200 9366 C6B6 65B1 9071 BD96","1584858103521498","922.75","-61.5","4.77988413505166"
"E200 9366 C6B6 5D71 9071 BD75","1584858103525383","922.75","-59.5","5.82605903238967"
"E200 9366 C6B6 5D71 9071 BD75","1584858103561892","922.75","-59.5","5.70947649251036"
"E200 9366 C6B6 65B1 9071 BD96","1584858103565771","922.75","-62","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103569512","922.75","-53","0.859029241215959"
"E200 9366 C6B6 55F1 9071 BD57","1584858103573361","922.75","-57.5","1.30081570812702"
"E200 9366 C6B6 55F1 9071 BD57","1584858103578371","922.75","-57","1.26400016921777"
"E200 9366 C6B6 65B1 9071 BD96","1584858103582891","922.75","-62","1.54011671103718"
"E200 9366 C6B6 5D71 9071 BD75","1584858103586750","922.75","-59.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103590546","922.75","-53","3.99755393322998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103626533","922.75","-53.5","0.880504972246358"
"E200 9366 C6B6 5D71 9071 BD75","1584858103630721","922.75","-59.5","5.7370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1584858103634182","922.75","-57.5","1.25786424606623"
"E200 9366 C6B6 65B1 9071 BD96","1584858103638212","922.75","-63","4.69091324935429"
"E200 9366 C6B6 5D71 9071 BD75","1584858103645529","922.75","-59.5","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1584858103649382","922.75","-57.5","1.22411666873274"
"E200 9366 C6B6 65B1 9071 BD96","1584858103653032","922.75","-62.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103656754","922.75","-53","4.05277724159386"
"E200 9366 C6B6 65B1 9071 BD96","1584858103699458","924.25","-64","4.47922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1584858103702988","924.25","-60.5","5.45483568172134"
"E200 9366 C6B6 55F1 9071 BD57","1584858103706850","924.25","-58","0.905048664852528"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103710772","924.25","-53.5","0.546097160487288"
"E200 9366 C6B6 5D71 9071 BD75","1584858103718279","924.25","-60.5","2.37767022122274"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103721674","924.25","-53","3.675417967774"
"E200 9366 C6B6 55F1 9071 BD57","1584858103725153","924.25","-58.5","0.944932165337555"
"E200 9366 C6B6 65B1 9071 BD96","1584858103728622","924.25","-63.5","1.21184482242966"
"E200 9366 C6B6 65B1 9071 BD96","1584858103764368","924.25","-63.5","4.4546802080199"
"E200 9366 C6B6 5D71 9071 BD75","1584858103768416","924.25","-60.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103771968","924.25","-53","0.561436968366145"
"E200 9366 C6B6 55F1 9071 BD57","1584858103776354","924.25","-58.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103783321","924.25","-53.5","3.66928204462245"
"E200 9366 C6B6 5D71 9071 BD75","1584858103786964","924.25","-60.5","5.54994249057025"
"E200 9366 C6B6 55F1 9071 BD57","1584858103790845","924.25","-58.5","0.895844780125214"
"E200 9366 C6B6 65B1 9071 BD96","1584858103795043","924.25","-64","1.21184482242966"
"E200 9366 C6B6 55F1 9071 BD57","1584858103830930","924.25","-58.5","0.935728280610241"
"E200 9366 C6B6 65B1 9071 BD96","1584858103834392","924.25","-63.5","4.5191074011111"
"E200 9366 C6B6 5D71 9071 BD75","1584858103839447","924.25","-60.5","5.47631141275174"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103842991","924.25","-53","0.78846612497322"
"E200 9366 C6B6 65B1 9071 BD96","1584858103849499","924.25","-63.5","1.40205844012748"
"E200 9366 C6B6 5D71 9071 BD75","1584858103853741","924.25","-60.5","2.39914595225314"
"E200 9366 C6B6 55F1 9071 BD57","1584858103857224","924.25","-58.5","0.954136050064869"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103860977","924.25","-53","0.846757394912874"
"E200 9366 C6B6 55F1 9071 BD57","1584858103902404","926.75","-59.5","0.3098641191529"
"E200 9366 C6B6 5D71 9071 BD75","1584858103908260","926.75","-61.5","5.16644729359884"
"E200 9366 C6B6 65B1 9071 BD96","1584858103912298","926.75","-65","4.20003939723089"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103915867","926.75","-53","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103921807","926.75","-53","3.60485485153126"
"E200 9366 C6B6 55F1 9071 BD57","1584858103925844","926.75","-60","0.273048580243644"
"E200 9366 C6B6 5D71 9071 BD75","1584858103929884","926.75","-61.5","5.24928225614466"
"E200 9366 C6B6 65B1 9071 BD96","1584858103934319","926.75","-64","1.05844674364109"
"E200 9366 C6B6 55F1 9071 BD57","1584858103969627","926.75","-60","0.187145656122048"
"E200 9366 C6B6 5D71 9071 BD75","1584858103974404","926.75","-61.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858103977619","926.75","-53","3.79813643080485"
"E200 9366 C6B6 6C31 9071 BDB0","1584858103981991","926.75","-61","0.248504887637474"
"E200 9366 C6B6 65B1 9071 BD96","1584858103990259","926.75","-63.5","4.07732093420003"
"E200 9366 C6B6 5D71 9071 BD75","1584858103995407","926.75","-61.5","5.12656379311381"
"E200 9366 C6B6 55F1 9071 BD57","1584858103999936","926.75","-59","0.00306796157577128"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104007516","926.75","-61","0.273048580243644"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104011287","926.75","-53.5","0.806873894427847"
"E200 9366 C6B6 65B1 9071 BD96","1584858104014901","926.75","-64.5","0.515417544729575"
"E200 9366 C6B6 55F1 9071 BD57","1584858104051386","926.75","-58","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104055336","926.75","-54","4.05584520316964"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104062152","926.75","-60","0.447922390062607"
"E200 9366 C6B6 65B1 9071 BD96","1584858104065466","926.75","-62","0.288388388122501"
"E200 9366 C6B6 5D71 9071 BD75","1584858104068785","926.75","-61.5","4.88726279020365"
"E200 9366 C6B6 55F1 9071 BD57","1584858104074261","926.75","-57.5","6.089903727906"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104079706","926.75","-54","4.08652481892735"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104087021","926.75","-60","0.561436968366145"
"E200 9366 C6B6 65B1 9071 BD96","1584858104101379","925.75","-61","3.66007815989514"
"E200 9366 C6B6 5D71 9071 BD75","1584858104104687","925.75","-61.5","5.01611717638605"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104139503","925.75","-54.5","1.38978659382439"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104143931","925.75","-58.5","4.252194744019"
"E200 9366 C6B6 55F1 9071 BD57","1584858104148989","925.75","-55.5","6.25250569142187"
"E200 9366 C6B6 5D71 9071 BD75","1584858104152809","925.75","-61.5","4.83510744341554"
"E200 9366 C6B6 65B1 9071 BD96","1584858104156301","925.75","-61","0.297592272849814"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104161701","925.75","-63","5.63891337626762"
"E200 9366 C6B6 55F1 9071 BD57","1584858104168954","925.75","-55.5","6.23409792196725"
"E200 9366 C6B6 65B1 9071 BD96","1584858104172776","925.75","-60","0.319068003880213"
"E200 9366 C6B6 5D71 9071 BD75","1584858104176440","925.75","-61","4.77068025032434"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104179814","925.75","-55","4.58046663262652"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104182954","925.75","-58","1.25172832291468"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104186170","925.75","-62.5","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1584858104222837","925.75","-55","6.27398142245227"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104226677","925.75","-57.5","4.6050103252327"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104230245","925.75","-56","1.51557301843101"
"E200 9366 C6B6 5D71 9071 BD75","1584858104233721","925.75","-61.5","4.52524332426264"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104240673","925.75","-58","1.49102932582484"
"E200 9366 C6B6 55F1 9071 BD57","1584858104244353","925.75","-54.5","0.0705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104248100","925.75","-56","4.67250547989966"
"E200 9366 C6B6 5D71 9071 BD75","1584858104253607","925.75","-62","4.52831128583841"
"E200 9366 C6B6 5D71 9071 BD75","1584858104289306","925.75","-61.5","1.32842736230897"
"E200 9366 C6B6 65B1 9071 BD96","1584858104305230","923.25","-59.5","4.41786466911065"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104309147","923.25","-58","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104312907","923.25","-56","5.22167060196272"
"E200 9366 C6B6 55F1 9071 BD57","1584858104316192","923.25","-54","0.846757394912874"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104319404","923.25","-62","0.398835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1584858104324946","923.25","-54","0.840621471761331"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104328908","923.25","-58","5.56221433687333"
"E200 9366 C6B6 5D71 9071 BD75","1584858104332409","923.25","-61","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104336189","923.25","-56.5","5.20019487093232"
"E200 9366 C6B6 65B1 9071 BD96","1584858104339832","923.25","-59.5","4.39332097650448"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104343223","923.25","-61.5","3.53122377371275"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104378151","923.25","-57","4.97316571432525"
"E200 9366 C6B6 65B1 9071 BD96","1584858104382546","923.25","-60.5","1.33763124703628"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104386196","923.25","-57.5","5.78617553190464"
"E200 9366 C6B6 55F1 9071 BD57","1584858104389991","923.25","-54.5","0.880504972246358"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104396352","923.25","-57.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104400101","923.25","-57","1.68431090509843"
"E200 9366 C6B6 55F1 9071 BD57","1584858104404453","923.25","-54.5","0.914252549579842"
"E200 9366 C6B6 65B1 9071 BD96","1584858104408467","923.25","-61.5","4.62955401783887"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104445628","923.25","-57","5.9180978796628"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104449384","923.25","-57.5","1.23332055346006"
"E200 9366 C6B6 55F1 9071 BD57","1584858104453281","923.25","-55","1.00322343527721"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104460015","923.25","-57.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104464325","923.25","-57.5","4.13868016571546"
"E200 9366 C6B6 55F1 9071 BD57","1584858104467786","923.25","-55","1.04310693576224"
"E200 9366 C6B6 65B1 9071 BD96","1584858104509909","926.25","-62","4.52217536268687"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104514336","926.25","-55.5","5.12656379311381"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104517930","926.25","-60.5","5.90889399493549"
"E200 9366 C6B6 55F1 9071 BD57","1584858104521454","926.25","-55.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104524817","926.25","-60","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104546957","926.25","-60","5.298369641357"
"E200 9366 C6B6 55F1 9071 BD57","1584858104550574","926.25","-55","0.530757352608432"
"E200 9366 C6B6 65B1 9071 BD96","1584858104554226","926.25","-60.5","4.45161224644413"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104557952","926.25","-55","1.88372840752357"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104561130","926.25","-59.5","5.83526291711698"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104596810","926.25","-54.5","1.87145656122048"
"E200 9366 C6B6 55F1 9071 BD57","1584858104604248","926.25","-54.5","0.567572891517687"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104613505","926.25","-59.5","5.71868037723767"
"E200 9366 C6B6 65B1 9071 BD96","1584858104616878","926.25","-59","1.23025259188428"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104623207","926.25","-63.5","4.02823354898769"
"E200 9366 C6B6 5D71 9071 BD75","1584858104631490","926.25","-64","4.75534044244549"
"E200 9366 C6B6 65B1 9071 BD96","1584858104637706","926.25","-58.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858104641243","926.25","-63","0.493941813699176"
"E200 9366 C6B6 55F1 9071 BD57","1584858104644874","926.25","-54","0.506213660002262"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104648530","926.25","-54","4.87499094390057"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104652303","926.25","-59","5.61743764523722"
"E200 9366 C6B6 5D71 9071 BD75","1584858104714890","924.75","-64","4.71852490353623"
"E200 9366 C6B6 5A31 9071 BD68","1584858104750074","924.75","-62","0.426446659032208"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104754610","924.75","-53","5.09895213893187"
"E200 9366 C6B6 65B1 9071 BD96","1584858104758093","924.75","-60","4.53137924741418"
"E200 9366 C6B6 55F1 9071 BD57","1584858104761709","924.75","-54.5","0.825281663882475"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104765628","924.75","-58.5","5.94570953384475"
"E200 9366 C6B6 63B1 9071 BD8E","1584858104770551","924.75","-58","5.88435030232932"
"E200 9366 C6B6 5A31 9071 BD68","1584858104775093","924.75","-62","0.450990351638379"
"E200 9366 C6B6 55F1 9071 BD57","1584858104779396","924.75","-55","0.816077779155161"
"E200 9366 C6B6 6C31 9071 BDB0","1584858104783411","924.75","-53","5.04372883056799"
"E200 9366 C6B6 65B1 9071 BD96","1584858104790120","924.75","-60","4.66330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1584858104826367","924.75","-60.5","4.81976763553668"
