"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584861021737540","923.25","-58.5","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1584861021742048","923.25","-61","0.101242732000452"
"E200 9366 C6B6 5771 9071 BD5D","1584861021747313","923.25","-54.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021750921","923.25","-54","4.48535982377761"
"E200 9366 C6B6 55F1 9071 BD57","1584861021754716","923.25","-58.5","5.75242795457115"
"E200 9366 C6B6 65B1 9071 BD96","1584861021758570","923.25","-61","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1584861021762742","923.25","-57.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021797872","923.25","-54.5","4.42706855383796"
"E200 9366 C6B6 5771 9071 BD5D","1584861021802762","923.25","-54.5","4.50683555480801"
"E200 9366 C6B6 55F1 9071 BD57","1584861021806653","923.25","-58.5","5.72174833881344"
"E200 9366 C6B6 65B1 9071 BD96","1584861021810282","923.25","-61.5","0.0889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1584861021813711","923.25","-57.5","0.300660234425586"
"E200 9366 C6B6 5771 9071 BD5D","1584861021818752","923.25","-54.5","4.49149574692916"
"E200 9366 C6B6 5D71 9071 BD75","1584861021822583","923.25","-60","0.632000084608884"
"E200 9366 C6B6 65B1 9071 BD96","1584861021826649","923.25","-60.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021830582","923.25","-54","4.44547632329259"
"E200 9366 C6B6 5571 9071 BD55","1584861021838017","923.25","-58","0.251572849213245"
"E200 9366 C6B6 55F1 9071 BD57","1584861021841140","923.25","-58.5","5.74322406984384"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861021845148","923.25","-60.5","0.582912699396544"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861021881330","923.25","-60.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021884522","923.25","-54","4.45774816959567"
"E200 9366 C6B6 5771 9071 BD5D","1584861021888626","923.25","-54.5","4.44240836171682"
"E200 9366 C6B6 5D71 9071 BD75","1584861021892114","923.25","-60.5","0.647339892487741"
"E200 9366 C6B6 65B1 9071 BD96","1584861021895395","923.25","-60.5","0.101242732000452"
"E200 9366 C6B6 5571 9071 BD55","1584861021898825","923.25","-58","3.34714607916647"
"E200 9366 C6B6 55F1 9071 BD57","1584861021902146","923.25","-58.5","5.6941366846315"
"E200 9366 C6B6 5771 9071 BD5D","1584861021908996","923.25","-55","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021912210","923.25","-54","1.30695163127857"
"E200 9366 C6B6 5D71 9071 BD75","1584861021920053","923.25","-60.5","0.628932123033113"
"E200 9366 C6B6 55F1 9071 BD57","1584861021923773","923.25","-58.5","5.84446680184429"
"E200 9366 C6B6 65B1 9071 BD96","1584861021938923","926.25","-59.5","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1584861021943324","926.25","-58","5.63584541469185"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861021946472","926.25","-61","5.87514641760201"
"E200 9366 C6B6 55F1 9071 BD57","1584861021981386","926.25","-58","5.17565117832615"
"E200 9366 C6B6 5771 9071 BD5D","1584861021985654","926.25","-55","0.285320426546729"
"E200 9366 C6B6 65B1 9071 BD96","1584861021989951","926.25","-60","5.77083572402578"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861021993356","926.25","-54.5","3.67848592934977"
"E200 9366 C6B6 5D71 9071 BD75","1584861021997587","926.25","-61","0.156466040364335"
"E200 9366 C6B6 5571 9071 BD55","1584861022000967","926.25","-58","5.64198133784339"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022006413","926.25","-60.5","5.95798138014783"
"E200 9366 C6B6 5571 9071 BD55","1584861022012143","926.25","-58","2.49118479952628"
"E200 9366 C6B6 5D71 9071 BD75","1584861022016390","926.25","-61","0.245436926061703"
"E200 9366 C6B6 5771 9071 BD5D","1584861022019586","926.25","-55","0.227029156607075"
"E200 9366 C6B6 65B1 9071 BD96","1584861022023482","926.25","-59.5","5.74015610826807"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022027130","926.25","-61","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022030537","926.25","-54.5","0.546097160487288"
"E200 9366 C6B6 55F1 9071 BD57","1584861022033651","926.25","-58","2.02485464000905"
"E200 9366 C6B6 5571 9071 BD55","1584861022069466","926.25","-58","2.61083530098136"
"E200 9366 C6B6 65B1 9071 BD96","1584861022073386","926.25","-60","5.7800396087531"
"E200 9366 C6B6 55F1 9071 BD57","1584861022077067","926.25","-58","5.22780652511427"
"E200 9366 C6B6 5771 9071 BD5D","1584861022080967","926.25","-54.5","0.23930100291016"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022084451","926.25","-61.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022087816","926.25","-54","0.592116584123857"
"E200 9366 C6B6 5D71 9071 BD75","1584861022093312","926.25","-61","0.254640810789016"
"E200 9366 C6B6 5771 9071 BD5D","1584861022099670","926.25","-55","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022103450","926.25","-54","0.62279619988157"
"E200 9366 C6B6 5D71 9071 BD75","1584861022107136","926.25","-61","0.251572849213245"
"E200 9366 C6B6 55F1 9071 BD57","1584861022111008","926.25","-58","5.14803952414421"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022115458","926.25","-60.5","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1584861022120690","926.25","-58.5","5.84446680184429"
"E200 9366 C6B6 65B1 9071 BD96","1584861022124030","926.25","-60","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022162092","924.75","-54","4.24299085929168"
"E200 9366 C6B6 5771 9071 BD5D","1584861022165642","924.75","-54","1.01549528158029"
"E200 9366 C6B6 5571 9071 BD55","1584861022169229","924.75","-58","6.27704938402804"
"E200 9366 C6B6 55F1 9071 BD57","1584861022172899","924.75","-59","5.44256383541826"
"E200 9366 C6B6 65B1 9071 BD96","1584861022177027","924.75","-61","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1584861022181268","924.75","-61.5","0.506213660002262"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022184733","924.75","-60","0.202485464000905"
"E200 9366 C6B6 5571 9071 BD55","1584861022190065","924.75","-58","0.0184077694546277"
"E200 9366 C6B6 5D71 9071 BD75","1584861022194318","924.75","-61","0.423378697456437"
"E200 9366 C6B6 5771 9071 BD5D","1584861022197904","924.75","-53.5","1.05844674364109"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022201773","924.75","-60.5","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022205362","924.75","-53.5","4.38411709177716"
"E200 9366 C6B6 55F1 9071 BD57","1584861022210181","924.75","-59.5","5.49778714378214"
"E200 9366 C6B6 65B1 9071 BD96","1584861022213679","924.75","-60.5","6.23409792196725"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022250118","924.75","-59","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022254081","924.75","-53","4.4546802080199"
"E200 9366 C6B6 5D71 9071 BD75","1584861022258147","924.75","-61.5","3.56497135104623"
"E200 9366 C6B6 5771 9071 BD5D","1584861022261748","924.75","-53","1.18116520667194"
"E200 9366 C6B6 5571 9071 BD55","1584861022264779","924.75","-57.5","0.377359273819868"
"E200 9366 C6B6 65B1 9071 BD96","1584861022271850","924.75","-63","6.22182607566416"
"E200 9366 C6B6 55F1 9071 BD57","1584861022282702","924.75","-61.5","2.24574787346458"
"E200 9366 C6B6 5771 9071 BD5D","1584861022288116","924.75","-53","1.28547590024817"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022291998","924.75","-53","4.58046663262652"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022295684","924.75","-58.5","0.500077736850719"
"E200 9366 C6B6 55F1 9071 BD57","1584861022300244","924.75","-62","5.27996187190238"
"E200 9366 C6B6 5571 9071 BD55","1584861022305383","924.75","-57","0.543029198911517"
"E200 9366 C6B6 5D71 9071 BD75","1584861022308538","924.75","-61","0.558369006790373"
"E200 9366 C6B6 5D71 9071 BD75","1584861022343970","924.75","-61","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861022348603","924.75","-52","4.69704917250583"
"E200 9366 C6B6 5571 9071 BD55","1584861022364549","927.75","-57","0.00920388472731385"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861022368289","927.75","-58.5","0.0306796157577128"
"E200 9366 C6B6 5771 9071 BD5D","1584861022371695","927.75","-53.5","0.487805890547634"
"E200 9366 C6B6 5771 9071 BD5D","1584861022383957","927.75","-53.5","0.543029198911517"
