"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584862094385652","924.25","-56.5","4.55899090159613"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094390082","924.25","-59","1.36524290121822"
"E200 9366 C6B6 5D71 9071 BD75","1584862094394504","924.25","-59","6.0469522658452"
"E200 9366 C6B6 6571 9071 BD95","1584862094398030","924.25","-58","1.43273805588519"
"E200 9366 C6B6 7571 9071 BDD5","1584862094402416","924.25","-53","0.736310778185108"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094406011","924.25","-57.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094409250","924.25","-52.5","0.914252549579842"
"E200 9366 C6B6 65B1 9071 BD96","1584862094412920","924.25","-58","1.78555363709889"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094416093","924.25","-59","0.0705631162427395"
"E200 9366 C6B6 5571 9071 BD55","1584862094422005","924.25","-57","5.36893275759974"
"E200 9366 C6B6 5771 9071 BD5D","1584862094425254","924.25","-57.5","1.59534001940107"
"E200 9366 C6B6 55F1 9071 BD57","1584862094430867","924.25","-56","1.46648563321867"
"E200 9366 C6B6 5771 9071 BD5D","1584862094435531","924.25","-57","1.66590313564381"
"E200 9366 C6B6 5571 9071 BD55","1584862094438561","924.25","-57.5","5.3413211034178"
"E200 9366 C6B6 5D71 9071 BD75","1584862094442774","924.25","-59","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094446576","924.25","-52.5","0.972543819519497"
"E200 9366 C6B6 65B1 9071 BD96","1584862094449697","924.25","-58","1.84998083019008"
"E200 9366 C6B6 7571 9071 BDD5","1584862094453484","924.25","-53.5","0.733242816609336"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094456910","924.25","-58","0.411106851153352"
"E200 9366 C6B6 65B1 9071 BD96","1584862094492310","924.25","-58","5.03452494584067"
"E200 9366 C6B6 5771 9071 BD5D","1584862094496235","924.25","-57.5","1.66590313564381"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094500551","924.25","-58.5","0.463262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094503564","924.25","-52","1.25479628449045"
"E200 9366 C6B6 7571 9071 BDD5","1584862094508004","924.25","-54","0.760854470791278"
"E200 9366 C6B6 55F1 9071 BD57","1584862094511483","924.25","-56.5","4.62035013311155"
"E200 9366 C6B6 55F1 9071 BD57","1584862094516973","924.25","-57","1.53091282630987"
"E200 9366 C6B6 5771 9071 BD5D","1584862094520916","924.25","-57.5","1.70578663612883"
"E200 9366 C6B6 65B1 9071 BD96","1584862094524583","924.25","-58.5","5.0744084463257"
"E200 9366 C6B6 6571 9071 BD95","1584862094528431","924.25","-58.5","1.44500990218827"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094532440","924.25","-59.5","0.365087427516783"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094535683","924.25","-58","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094539279","924.25","-52","1.58613613467375"
"E200 9366 C6B6 7571 9071 BDD5","1584862094542555","924.25","-54","0.779262240245906"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094545841","924.25","-58.5","1.42660213273365"
"E200 9366 C6B6 7571 9071 BDD5","1584862094586949","926.75","-54.5","0.00613592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1584862094590940","926.75","-57.5","0.997087512125667"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094595322","926.75","-60","5.97945711117823"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094598695","926.75","-60","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094603276","926.75","-52.5","1.62908759673455"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094609256","926.75","-52.5","1.69965071297729"
"E200 9366 C6B6 7571 9071 BDD5","1584862094613109","926.75","-55","6.17887461360336"
"E200 9366 C6B6 55F1 9071 BD57","1584862094616568","926.75","-58","1.06458266679264"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094620919","926.75","-60","6.06536003529983"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094624053","926.75","-59.5","5.95491341857206"
"E200 9366 C6B6 65B1 9071 BD96","1584862094660008","926.75","-60","1.37444678594553"
"E200 9366 C6B6 7571 9071 BDD5","1584862094663944","926.75","-55.5","6.16660276730028"
"E200 9366 C6B6 55F1 9071 BD57","1584862094667604","926.75","-59","0.990951588974124"
"E200 9366 C6B6 5D71 9071 BD75","1584862094672333","926.75","-58.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094675554","926.75","-54","2.5003886842536"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094679233","926.75","-59.5","0.901980703276757"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094686768","926.75","-59","0.834485548609789"
"E200 9366 C6B6 55F1 9071 BD57","1584862094690609","926.75","-59","0.960271973216411"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094695031","926.75","-54.5","2.83172853443689"
"E200 9366 C6B6 7571 9071 BDD5","1584862094698186","926.75","-55","6.12365130523948"
"E200 9366 C6B6 5D71 9071 BD75","1584862094701775","926.75","-57.5","5.82912699396544"
"E200 9366 C6B6 65B1 9071 BD96","1584862094705067","926.75","-59.5","1.40205844012748"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094741120","926.75","-60","1.05844674364109"
"E200 9366 C6B6 7571 9071 BDD5","1584862094744382","926.75","-55","6.04081634269366"
"E200 9366 C6B6 5D71 9071 BD75","1584862094748451","926.75","-57.5","5.92730176439012"
"E200 9366 C6B6 6571 9071 BD95","1584862094752089","926.75","-60","1.08299043624726"
"E200 9366 C6B6 65B1 9071 BD96","1584862094756745","926.75","-61.5","4.43934040014105"
"E200 9366 C6B6 5571 9071 BD55","1584862094760522","926.75","-57.5","1.4419419406125"
"E200 9366 C6B6 65B1 9071 BD96","1584862094765718","926.75","-61.5","4.4761559390503"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094770257","926.75","-59","1.03390305103492"
"E200 9366 C6B6 5571 9071 BD55","1584862094774207","926.75","-57","1.43580601746096"
"E200 9366 C6B6 6571 9071 BD95","1584862094777492","926.75","-59","1.25479628449045"
"E200 9366 C6B6 7571 9071 BDD5","1584862094792119","925.75","-55","0.0521553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584862094795429","925.75","-59","6.20955422936108"
"E200 9366 C6B6 55F1 9071 BD57","1584862094831036","925.75","-60.5","0.190213617697819"
"E200 9366 C6B6 5571 9071 BD55","1584862094834409","925.75","-56","1.7947575218262"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094838187","925.75","-51.5","5.27382594875083"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094841990","925.75","-60.5","0.610524353578485"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094845630","925.75","-58","0.500077736850719"
"E200 9366 C6B6 7571 9071 BDD5","1584862094848737","925.75","-53.5","6.21262219093685"
"E200 9366 C6B6 5771 9071 BD5D","1584862094852473","925.75","-54","1.40512640170325"
"E200 9366 C6B6 55F1 9071 BD57","1584862094858072","925.75","-59","0.159534001940107"
"E200 9366 C6B6 5571 9071 BD55","1584862094862676","925.75","-55","1.86225267649317"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094865827","925.75","-56.5","0.567572891517687"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094869546","925.75","-59.5","0.920388472731385"
"E200 9366 C6B6 5771 9071 BD5D","1584862094873287","925.75","-53.5","1.52477690315833"
"E200 9366 C6B6 5571 9071 BD55","1584862094908994","925.75","-55","1.89906821540242"
"E200 9366 C6B6 55F1 9071 BD57","1584862094912843","925.75","-58","0.0306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1584862094916476","925.75","-64","0.475534044244549"
"E200 9366 C6B6 5771 9071 BD5D","1584862094920239","925.75","-53","4.79829190450629"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094924110","925.75","-57","3.9852820869269"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094927437","925.75","-61.5","5.23087448669004"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094931215","925.75","-61","1.27933997709662"
"E200 9366 C6B6 6571 9071 BD95","1584862094934502","925.75","-62.5","2.38994206752583"
"E200 9366 C6B6 65B1 9071 BD96","1584862094937667","925.75","-63.5","4.10493258838198"
"E200 9366 C6B6 55F1 9071 BD57","1584862094943097","925.75","-58","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1584862094946978","925.75","-65","0.432582582183751"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862094951650","925.75","-57","4.03436947213924"
"E200 9366 C6B6 5771 9071 BD5D","1584862094954870","925.75","-53","4.82590355868823"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862094958456","925.75","-50","6.03161245796634"
"E200 9366 C6B6 7571 9071 BDD5","1584862094962065","925.75","-53","6.25250569142187"
"E200 9366 C6B6 5571 9071 BD55","1584862094965999","925.75","-55","1.91747598485705"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862094971963","925.75","-61","1.25786424606623"
"E200 9366 C6B6 6571 9071 BD95","1584862094975258","925.75","-62","5.4272240275394"
"E200 9366 C6B6 6C31 9071 BDB0","1584862094989644","923.25","-60","6.16967072887605"
"E200 9366 C6B6 65B1 9071 BD96","1584862094992958","923.25","-63","4.74613655771817"
"E200 9366 C6B6 5571 9071 BD55","1584862095027600","923.25","-55.5","6.03161245796634"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095031566","923.25","-57","4.71545694196046"
"E200 9366 C6B6 7571 9071 BDD5","1584862095035287","923.25","-54","3.97914616377535"
"E200 9366 C6B6 5771 9071 BD5D","1584862095038831","923.25","-53","5.4486997585698"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095042392","923.25","-60","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095045594","923.25","-51","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095051324","923.25","-51","5.89048622548086"
"E200 9366 C6B6 7571 9071 BDD5","1584862095054977","923.25","-54","0.877437010670587"
"E200 9366 C6B6 5771 9071 BD5D","1584862095059304","923.25","-53.5","5.30757352608432"
"E200 9366 C6B6 7571 9071 BDD5","1584862095097101","923.25","-55","0.9081166264283"
"E200 9366 C6B6 5771 9071 BD5D","1584862095100841","923.25","-55","1.88679636909934"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095104376","923.25","-52.5","5.01611717638605"
"E200 9366 C6B6 7571 9071 BDD5","1584862095110749","923.25","-55","1.01242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095114839","923.25","-58","1.20570889927811"
"E200 9366 C6B6 5571 9071 BD55","1584862095117878","923.25","-56.5","6.03774838111788"
"E200 9366 C6B6 5771 9071 BD5D","1584862095121621","923.25","-55.5","1.83157306073546"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095125040","923.25","-53","4.66023363359658"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095128255","923.25","-57.5","1.00015547370144"
"E200 9366 C6B6 5571 9071 BD55","1584862095164056","923.25","-57","0"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095167878","923.25","-60","1.34069920861205"
"E200 9366 C6B6 6571 9071 BD95","1584862095171699","923.25","-59.5","2.3500585670408"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095179801","923.25","-59","1.41739824800633"
"E200 9366 C6B6 5571 9071 BD55","1584862095194191","926.25","-55.5","2.07700998679716"
"E200 9366 C6B6 6571 9071 BD95","1584862095197874","926.25","-60.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095233065","926.25","-53","1.9021361769782"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095236591","926.25","-59.5","0.377359273819868"
"E200 9366 C6B6 5D71 9071 BD75","1584862095240391","926.25","-60.5","0.0398835004850267"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095244417","926.25","-57","0.635068046184655"
"E200 9366 C6B6 5771 9071 BD5D","1584862095247946","926.25","-56.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095253340","926.25","-53","1.5707963267949"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095257978","926.25","-59","0.420310735880666"
"E200 9366 C6B6 5771 9071 BD5D","1584862095261372","926.25","-56","1.40205844012748"
"E200 9366 C6B6 5D71 9071 BD75","1584862095265003","926.25","-60.5","6.26477753772496"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095268457","926.25","-56","0.530757352608432"
"E200 9366 C6B6 5D71 9071 BD75","1584862095304461","926.25","-61.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095308055","926.25","-53","1.07071858994418"
"E200 9366 C6B6 55F1 9071 BD57","1584862095311534","926.25","-60","1.1750292835204"
"E200 9366 C6B6 5571 9071 BD55","1584862095316238","926.25","-54","1.89906821540242"
"E200 9366 C6B6 7571 9071 BDD5","1584862095319871","926.25","-53.5","0.404970928001809"
"E200 9366 C6B6 65B1 9071 BD96","1584862095324137","926.25","-60.5","5.1173599083865"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095329763","926.25","-58","0.380427235395639"
"E200 9366 C6B6 6C31 9071 BDB0","1584862095333735","926.25","-57","1.24559239976314"
"E200 9366 C6B6 6571 9071 BD95","1584862095337030","926.25","-59","1.61067982727992"
"E200 9366 C6B6 5771 9071 BD5D","1584862095340925","926.25","-56","1.31615551600588"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095344046","926.25","-56","0.47860200582032"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095349507","926.25","-58","0.398835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1584862095353565","926.25","-60","1.19343705297503"
"E200 9366 C6B6 65B1 9071 BD96","1584862095358111","926.25","-60.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095361298","926.25","-53","1.20264093770234"
"E200 9366 C6B6 5571 9071 BD55","1584862095365095","926.25","-54","1.95122356219054"
"E200 9366 C6B6 5771 9071 BD5D","1584862095368456","926.25","-56","1.39285455540016"
"E200 9366 C6B6 7571 9071 BDD5","1584862095372201","926.25","-54","0.401902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095408016","924.75","-53","2.1260973720095"
"E200 9366 C6B6 7571 9071 BDD5","1584862095411393","924.75","-55","0.905048664852528"
"E200 9366 C6B6 5771 9071 BD5D","1584862095415151","924.75","-56.5","1.78555363709889"
"E200 9366 C6B6 55F1 9071 BD57","1584862095418815","924.75","-60.5","1.55238855734027"
"E200 9366 C6B6 5571 9071 BD55","1584862095422540","924.75","-55.5","5.81071922451081"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095425769","924.75","-58.5","0.74244670133665"
"E200 9366 C6B6 65B1 9071 BD96","1584862095428869","924.75","-61.5","5.46097160487288"
"E200 9366 C6B6 5D71 9071 BD75","1584862095435569","924.75","-60","0.319068003880213"
"E200 9366 C6B6 5771 9071 BD5D","1584862095439150","924.75","-57","1.69044682824998"
"E200 9366 C6B6 7571 9071 BDD5","1584862095442709","924.75","-55.5","0.831417587034017"
"E200 9366 C6B6 5D71 9071 BD75","1584862095478838","924.75","-60.5","0.352815581213697"
"E200 9366 C6B6 7571 9071 BDD5","1584862095483788","924.75","-55.5","0.711767085578938"
"E200 9366 C6B6 5771 9071 BD5D","1584862095487697","924.75","-57","1.46648563321867"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862095493226","924.75","-59","4.09266074207889"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862095497182","924.75","-58","0.524621429456889"
"E200 9366 C6B6 6C31 9071 BDB0","1584862095501010","924.75","-58.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862095504993","924.75","-54","0.800737971276305"
"E200 9366 C6B6 5D71 9071 BD75","1584862095508466","924.75","-59","0.432582582183751"
"E200 9366 C6B6 5D71 9071 BD75","1584862095544318","924.75","-61.5","0.380427235395639"
"E200 9366 C6B6 6C31 9071 BDB0","1584862095547997","924.75","-60","5.36586479602397"
