"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584869396340077","923.75","-55.5","6.13285518996679"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396352203","923.75","-53.5","4.6050103252327"
"E200 9366 C6B6 55F1 9071 BD57","1584869396355299","923.75","-54.5","0.484737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1584869396405669","923.75","-55.5","2.99739845952854"
"E200 9366 C6B6 55F1 9071 BD57","1584869396409880","923.75","-55","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396413661","923.75","-53.5","4.62648605626309"
"E200 9366 C6B6 5D71 9071 BD75","1584869396449900","923.75","-55.5","6.19114645990645"
"E200 9366 C6B6 55F1 9071 BD57","1584869396454341","923.75","-54.5","0.487805890547634"
"E200 9366 C6B6 65B1 9071 BD96","1584869396457966","923.75","-64","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396461758","923.75","-53.5","4.61114624838424"
"E200 9366 C6B6 55F1 9071 BD57","1584869396469108","923.75","-55","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396476467","923.75","-53.5","4.61421420996001"
"E200 9366 C6B6 5D71 9071 BD75","1584869396479796","923.75","-55.5","6.12365130523948"
"E200 9366 C6B6 65B1 9071 BD96","1584869396483305","923.75","-64","5.6941366846315"
"E200 9366 C6B6 55F1 9071 BD57","1584869396519774","923.75","-55","0.512349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396523325","923.75","-53.5","1.4848934026733"
"E200 9366 C6B6 5D71 9071 BD75","1584869396539792","922.75","-55.5","0.236233041334389"
"E200 9366 C6B6 55F1 9071 BD57","1584869396547289","922.75","-55","0.889708856973672"
"E200 9366 C6B6 5D71 9071 BD75","1584869396550575","922.75","-55.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396554367","922.75","-53.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396589254","922.75","-53.5","4.89033075177942"
"E200 9366 C6B6 55F1 9071 BD57","1584869396593324","922.75","-55","0.905048664852528"
"E200 9366 C6B6 5D71 9071 BD75","1584869396598900","922.75","-55.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396606222","922.75","-53.5","4.91487444438559"
"E200 9366 C6B6 5D71 9071 BD75","1584869396609893","922.75","-55.5","3.3655538486211"
"E200 9366 C6B6 55F1 9071 BD57","1584869396613555","922.75","-55","0.898912741700986"
"E200 9366 C6B6 5D71 9071 BD75","1584869396651992","922.75","-55.5","0.205553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396655566","922.75","-53.5","4.87499094390057"
"E200 9366 C6B6 55F1 9071 BD57","1584869396659384","922.75","-55","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396664592","922.75","-53.5","4.87805890547634"
"E200 9366 C6B6 55F1 9071 BD57","1584869396670261","922.75","-55","0.886640895397901"
"E200 9366 C6B6 5D71 9071 BD75","1584869396674099","922.75","-55.5","0.21475731030399"
"E200 9366 C6B6 5D71 9071 BD75","1584869396708954","922.75","-55.5","0.233165079758617"
"E200 9366 C6B6 55F1 9071 BD57","1584869396715509","922.75","-55","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396719021","922.75","-53.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869396726631","922.75","-53","4.85965113602171"
