"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584858872237223","923.75","-54.5","5.33518518026626"
"E200 9366 C6B6 65B1 9071 BD96","1584858872241489","923.75","-57.5","5.61130172208568"
"E200 9366 C6B6 63B1 9071 BD8E","1584858872245479","923.75","-60","1.69044682824998"
"E200 9366 C6B6 63B1 9071 BD8E","1584858872250438","923.75","-60","1.56466040364335"
"E200 9366 C6B6 55F1 9071 BD57","1584858872254351","923.75","-54.5","5.37506868075129"
"E200 9366 C6B6 5D71 9071 BD75","1584858872258397","923.75","-58.5","5.64198133784339"
"E200 9366 C6B6 6C31 9071 BDB0","1584858872262658","923.75","-61","4.16015589674586"
"E200 9366 C6B6 65B1 9071 BD96","1584858872266034","923.75","-57.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858872269230","923.75","-59.5","5.54994249057025"
"E200 9366 C6B6 65B1 9071 BD96","1584858872305249","923.75","-57.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858872309258","923.75","-59","5.65732114572224"
"E200 9366 C6B6 5D71 9071 BD75","1584858872312787","923.75","-58.5","5.79537941663195"
"E200 9366 C6B6 55F1 9071 BD57","1584858872316232","923.75","-54.5","5.33518518026626"
"E200 9366 C6B6 63B1 9071 BD8E","1584858872320214","923.75","-60","1.69044682824998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858872326371","923.75","-59.5","5.59289395263105"
"E200 9366 C6B6 55F1 9071 BD57","1584858872330037","923.75","-54.5","5.37506868075129"
"E200 9366 C6B6 65B1 9071 BD96","1584858872333892","923.75","-57.5","5.67572891517687"
"E200 9366 C6B6 5D71 9071 BD75","1584858872337755","923.75","-58.5","5.73402018511653"
"E200 9366 C6B6 63B1 9071 BD8E","1584858872341145","923.75","-60.5","4.85658317444594"
"E200 9366 C6B6 63B1 9071 BD8E","1584858872376455","923.75","-60.5","1.58306817309798"
