"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345340934","925.25","-56","6.17273869045182"
"E200 9366 C6B6 65B1 9071 BD96","1584693345344238","925.25","-60","6.0469522658452"
"E200 9366 C6B6 55F1 9071 BD57","1584693345347751","925.25","-63.5","3.96994227904804"
"E200 9366 C6B6 65B1 9071 BD96","1584693345355030","925.25","-60.5","5.99172895748131"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345358602","925.25","-56","6.19114645990645"
"E200 9366 C6B6 55F1 9071 BD57","1584693345365747","925.25","-64","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345402387","925.25","-56","6.16353480572451"
"E200 9366 C6B6 55F1 9071 BD57","1584693345406195","925.25","-64","3.8779034317749"
"E200 9366 C6B6 65B1 9071 BD96","1584693345410048","925.25","-60","2.86547611177038"
"E200 9366 C6B6 5D71 9071 BD75","1584693345413524","925.25","-64.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345418734","925.25","-56","6.20955422936108"
"E200 9366 C6B6 65B1 9071 BD96","1584693345422913","925.25","-60","5.97638914960246"
"E200 9366 C6B6 55F1 9071 BD57","1584693345427523","925.25","-64","0.859029241215959"
"E200 9366 C6B6 5D71 9071 BD75","1584693345431190","925.25","-64","5.32291333396318"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345467383","925.25","-56","6.2709134608765"
"E200 9366 C6B6 65B1 9071 BD96","1584693345472180","925.25","-60","2.79491299552764"
"E200 9366 C6B6 55F1 9071 BD57","1584693345476316","925.25","-63.5","3.82881604656256"
"E200 9366 C6B6 5D71 9071 BD75","1584693345495739","925.25","-65","5.34745702656935"
"E200 9366 C6B6 55F1 9071 BD57","1584693345501118","925.25","-63.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345506683","925.25","-56","6.24636976827033"
"E200 9366 C6B6 65B1 9071 BD96","1584693345510028","925.25","-59.5","5.89969011020818"
"E200 9366 C6B6 5D71 9071 BD75","1584693345536873","924.25","-64.5","5.96718526487514"
"E200 9366 C6B6 65B1 9071 BD96","1584693345572657","924.25","-59.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345576602","924.25","-56","0.35895150436524"
"E200 9366 C6B6 55F1 9071 BD57","1584693345580268","924.25","-63.5","0.791534086548991"
"E200 9366 C6B6 65B1 9071 BD96","1584693345586722","924.25","-59.5","2.86854407334615"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345592028","924.25","-55.5","0.374291312244096"
"E200 9366 C6B6 55F1 9071 BD57","1584693345595832","924.25","-63.5","0.951068088489098"
"E200 9366 C6B6 55F1 9071 BD57","1584693345633546","924.25","-63","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345637367","924.25","-55.5","3.59258300522817"
"E200 9366 C6B6 65B1 9071 BD96","1584693345640921","924.25","-58.5","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345647531","924.25","-55.5","0.457126274789921"
"E200 9366 C6B6 65B1 9071 BD96","1584693345655317","924.25","-58.5","2.75809745661838"
"E200 9366 C6B6 55F1 9071 BD57","1584693345659061","924.25","-62.5","0.751650586063964"
"E200 9366 C6B6 65B1 9071 BD96","1584693345695089","924.25","-58","2.70594210983027"
"E200 9366 C6B6 5D71 9071 BD75","1584693345699930","924.25","-64","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345703682","924.25","-55.5","0.539961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1584693345706987","924.25","-62","0.659611738790826"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345712097","924.25","-55.5","0.518485506305347"
"E200 9366 C6B6 65B1 9071 BD96","1584693345718292","924.25","-57.5","5.82912699396544"
"E200 9366 C6B6 55F1 9071 BD57","1584693345722025","924.25","-61.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345767156","927.75","-56","5.94877749542052"
"E200 9366 C6B6 65B1 9071 BD96","1584693345772862","927.75","-57.5","1.44807786376405"
"E200 9366 C6B6 55F1 9071 BD57","1584693345776916","927.75","-60","5.69106872305573"
"E200 9366 C6B6 55F1 9071 BD57","1584693345782141","927.75","-60","5.6726609536011"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345786383","927.75","-56","5.97332118802669"
"E200 9366 C6B6 65B1 9071 BD96","1584693345790601","927.75","-57","1.47568951794599"
"E200 9366 C6B6 55F1 9071 BD57","1584693345826617","927.75","-58.5","5.67572891517687"
"E200 9366 C6B6 65B1 9071 BD96","1584693345830720","927.75","-56.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345835363","927.75","-55.5","6.06536003529983"
"E200 9366 C6B6 5D71 9071 BD75","1584693345842631","927.75","-61.5","5.46710752802443"
"E200 9366 C6B6 65B1 9071 BD96","1584693345846956","927.75","-55.5","1.46955359479444"
"E200 9366 C6B6 55F1 9071 BD57","1584693345850788","927.75","-58","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345854129","927.75","-55.5","6.04081634269366"
"E200 9366 C6B6 65B1 9071 BD96","1584693345889074","927.75","-55","1.44500990218827"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345893179","927.75","-55.5","6.09297168948177"
"E200 9366 C6B6 55F1 9071 BD57","1584693345897191","927.75","-57.5","5.87821437917778"
"E200 9366 C6B6 5D71 9071 BD75","1584693345901221","927.75","-58.5","5.87821437917778"
"E200 9366 C6B6 55F1 9071 BD57","1584693345906868","927.75","-57.5","5.86287457129892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345912090","927.75","-55.5","6.14205907469411"
"E200 9366 C6B6 65B1 9071 BD96","1584693345915902","927.75","-55","1.43273805588519"
"E200 9366 C6B6 5D71 9071 BD75","1584693345919369","927.75","-57.5","6.02854449639057"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345954823","924.75","-55","3.82881604656256"
"E200 9366 C6B6 55F1 9071 BD57","1584693345958297","924.75","-58","3.95460247116918"
"E200 9366 C6B6 5D71 9071 BD75","1584693345962287","924.75","-55.5","0.840621471761331"
"E200 9366 C6B6 65B1 9071 BD96","1584693345966259","924.75","-54.5","5.49471918220637"
"E200 9366 C6B6 55F1 9071 BD57","1584693345974182","924.75","-58","0.990951588974124"
"E200 9366 C6B6 65B1 9071 BD96","1584693345977973","924.75","-54","5.56221433687333"
"E200 9366 C6B6 5D71 9071 BD75","1584693345985639","924.75","-55","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693345989016","924.75","-55","0.81300981757939"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346024373","924.75","-55","3.96073839432073"
"E200 9366 C6B6 65B1 9071 BD96","1584693346028736","924.75","-54","5.68800076147996"
"E200 9366 C6B6 55F1 9071 BD57","1584693346032575","924.75","-58.5","4.37184524547408"
"E200 9366 C6B6 5D71 9071 BD75","1584693346036567","924.75","-54","4.41786466911065"
"E200 9366 C6B6 5D71 9071 BD75","1584693346042240","924.75","-54","1.34376717018782"
"E200 9366 C6B6 65B1 9071 BD96","1584693346047203","924.75","-54","2.52493237685977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346050767","924.75","-55","0.883572933822129"
"E200 9366 C6B6 55F1 9071 BD57","1584693346054224","924.75","-58.5","4.45774816959567"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346090420","924.75","-55.5","4.00982577953307"
"E200 9366 C6B6 5D71 9071 BD75","1584693346095382","924.75","-53.5","1.69351478982575"
"E200 9366 C6B6 55F1 9071 BD57","1584693346098878","924.75","-59","4.76147636559703"
"E200 9366 C6B6 65B1 9071 BD96","1584693346102356","924.75","-54","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1584693346108553","924.75","-54","5.72174833881344"
"E200 9366 C6B6 55F1 9071 BD57","1584693346113316","924.75","-58.5","4.7860200582032"
"E200 9366 C6B6 5D71 9071 BD75","1584693346117106","924.75","-53.5","4.88726279020365"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346120487","924.75","-55.5","0.81300981757939"
"E200 9366 C6B6 65B1 9071 BD96","1584693346155835","922.25","-54.5","0.156466040364335"
"E200 9366 C6B6 5D71 9071 BD75","1584693346159535","922.25","-53.5","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346163501","922.25","-56","4.63568994099041"
"E200 9366 C6B6 55F1 9071 BD57","1584693346167716","922.25","-61","5.70947649251036"
"E200 9366 C6B6 65B1 9071 BD96","1584693346173516","922.25","-54.5","0.181009732970506"
"E200 9366 C6B6 55F1 9071 BD57","1584693346177153","922.25","-61","5.74322406984384"
"E200 9366 C6B6 5D71 9071 BD75","1584693346181123","922.25","-53.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346185270","922.25","-56","4.6050103252327"
"E200 9366 C6B6 5D71 9071 BD75","1584693346221275","922.25","-53.5","5.81992310923812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346225195","922.25","-56.5","1.40205844012748"
"E200 9366 C6B6 65B1 9071 BD96","1584693346229341","922.25","-55","0.208621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1584693346232600","922.25","-60.5","6.01013672693594"
"E200 9366 C6B6 65B1 9071 BD96","1584693346240703","922.25","-54.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346244228","922.25","-56.5","4.45774816959567"
"E200 9366 C6B6 5D71 9071 BD75","1584693346247549","922.25","-53.5","5.88435030232932"
"E200 9366 C6B6 55F1 9071 BD57","1584693346250829","922.25","-60.5","6.04081634269366"
"E200 9366 C6B6 5D71 9071 BD75","1584693346286406","922.25","-53.5","5.92730176439012"
"E200 9366 C6B6 65B1 9071 BD96","1584693346290627","922.25","-55","0.362019465941011"
"E200 9366 C6B6 55F1 9071 BD57","1584693346295432","922.25","-60","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346298949","922.25","-57","1.24252443818737"
"E200 9366 C6B6 5D71 9071 BD75","1584693346305630","922.25","-53.5","5.9395736106932"
"E200 9366 C6B6 65B1 9071 BD96","1584693346309449","922.25","-55","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346313182","922.25","-57","1.24866036133891"
"E200 9366 C6B6 55F1 9071 BD57","1584693346316460","922.25","-59.5","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346359409","923.75","-57.5","0.825281663882475"
"E200 9366 C6B6 55F1 9071 BD57","1584693346362862","923.75","-58","5.77697164717732"
"E200 9366 C6B6 5D71 9071 BD75","1584693346367708","923.75","-53","5.57141822160065"
"E200 9366 C6B6 65B1 9071 BD96","1584693346371015","923.75","-55","0.0184077694546277"
"E200 9366 C6B6 5D71 9071 BD75","1584693346377383","923.75","-53","5.58062210632796"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346381124","923.75","-58","0.739378739760879"
"E200 9366 C6B6 55F1 9071 BD57","1584693346384762","923.75","-58","5.82299107081389"
"E200 9366 C6B6 65B1 9071 BD96","1584693346388596","923.75","-55","6.27704938402804"
"E200 9366 C6B6 65B1 9071 BD96","1584693346425299","923.75","-55","0.101242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346429677","923.75","-58","0.610524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1584693346433785","923.75","-53","5.54073860584294"
"E200 9366 C6B6 55F1 9071 BD57","1584693346437094","923.75","-58","5.6941366846315"
"E200 9366 C6B6 55F1 9071 BD57","1584693346443825","923.75","-58","5.64811726099493"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346447508","923.75","-58","0.521553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584693346450787","923.75","-53","5.53767064426716"
"E200 9366 C6B6 65B1 9071 BD96","1584693346454644","923.75","-55","0.168737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346490226","923.75","-58.5","0.401902966426038"
"E200 9366 C6B6 65B1 9071 BD96","1584693346494401","923.75","-55","0.162601963515878"
"E200 9366 C6B6 55F1 9071 BD57","1584693346497865","923.75","-58","5.58369006790373"
"E200 9366 C6B6 5D71 9071 BD75","1584693346502448","923.75","-53","2.39914595225314"
"E200 9366 C6B6 65B1 9071 BD96","1584693346507478","923.75","-55","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346511975","923.75","-58.5","0.408038889577581"
"E200 9366 C6B6 55F1 9071 BD57","1584693346516194","923.75","-58","2.52493237685977"
"E200 9366 C6B6 5D71 9071 BD75","1584693346520206","923.75","-53","5.51926287481254"
"E200 9366 C6B6 65B1 9071 BD96","1584693346562300","922.75","-55","0.386563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1584693346567044","922.75","-59","5.83219495554121"
"E200 9366 C6B6 5D71 9071 BD75","1584693346570909","922.75","-53.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346574318","922.75","-58","0.536893275759974"
"E200 9366 C6B6 65B1 9071 BD96","1584693346579217","922.75","-55","0.426446659032208"
"E200 9366 C6B6 5D71 9071 BD75","1584693346584760","922.75","-53.5","5.78310757032887"
"E200 9366 C6B6 55F1 9071 BD57","1584693346588242","922.75","-59","5.80765126293504"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346592175","922.75","-58","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346627796","922.75","-58","0.450990351638379"
"E200 9366 C6B6 5D71 9071 BD75","1584693346631113","922.75","-53.5","5.73095222354076"
"E200 9366 C6B6 65B1 9071 BD96","1584693346635166","922.75","-55","0.524621429456889"
"E200 9366 C6B6 55F1 9071 BD57","1584693346638965","922.75","-58.5","5.84446680184429"
"E200 9366 C6B6 5D71 9071 BD75","1584693346645834","922.75","-53.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346649939","922.75","-58","0.374291312244096"
"E200 9366 C6B6 55F1 9071 BD57","1584693346653393","922.75","-58.5","5.83219495554121"
"E200 9366 C6B6 65B1 9071 BD96","1584693346657207","922.75","-55","0.543029198911517"
"E200 9366 C6B6 5D71 9071 BD75","1584693346692738","922.75","-54","5.74629203141961"
"E200 9366 C6B6 65B1 9071 BD96","1584693346696780","922.75","-55","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346701072","922.75","-58.5","0.276116541819415"
"E200 9366 C6B6 55F1 9071 BD57","1584693346704219","922.75","-58.5","5.76469980087424"
"E200 9366 C6B6 5D71 9071 BD75","1584693346711346","922.75","-54","5.72788426196498"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346715444","922.75","-58.5","0.273048580243644"
"E200 9366 C6B6 65B1 9071 BD96","1584693346719111","922.75","-54.5","0.589048622548086"
"E200 9366 C6B6 55F1 9071 BD57","1584693346722968","922.75","-58.5","5.71868037723767"
"E200 9366 C6B6 5D71 9071 BD75","1584693346764322","927.25","-52.5","1.5278448647341"
"E200 9366 C6B6 65B1 9071 BD96","1584693346768385","927.25","-53","5.61130172208568"
"E200 9366 C6B6 55F1 9071 BD57","1584693346773218","927.25","-55.5","1.32842736230897"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346777183","927.25","-59","5.08361233105301"
"E200 9366 C6B6 65B1 9071 BD96","1584693346782855","927.25","-53","5.63277745311607"
"E200 9366 C6B6 5D71 9071 BD75","1584693346786532","927.25","-52.5","1.5278448647341"
"E200 9366 C6B6 55F1 9071 BD57","1584693346791536","927.25","-55","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346795096","927.25","-59","1.86838859964471"
"E200 9366 C6B6 5D71 9071 BD75","1584693346830123","927.25","-52.5","1.51250505685524"
"E200 9366 C6B6 55F1 9071 BD57","1584693346835120","927.25","-55","1.23332055346006"
"E200 9366 C6B6 65B1 9071 BD96","1584693346839357","927.25","-53","5.68493279990419"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346842750","927.25","-59.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346848981","927.25","-59.5","1.58613613467375"
"E200 9366 C6B6 65B1 9071 BD96","1584693346853047","927.25","-52.5","5.66652503044956"
"E200 9366 C6B6 55F1 9071 BD57","1584693346856672","927.25","-55","1.18116520667194"
"E200 9366 C6B6 5D71 9071 BD75","1584693346860497","927.25","-53","4.62341809468732"
"E200 9366 C6B6 55F1 9071 BD57","1584693346897254","927.25","-55","1.17196132194463"
"E200 9366 C6B6 65B1 9071 BD96","1584693346901506","927.25","-52","5.73402018511653"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346904905","927.25","-59.5","4.28287435977671"
"E200 9366 C6B6 5D71 9071 BD75","1584693346908585","927.25","-53.5","1.4419419406125"
"E200 9366 C6B6 55F1 9071 BD57","1584693346915035","927.25","-55","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693346919769","927.25","-60","0.969475857943725"
"E200 9366 C6B6 65B1 9071 BD96","1584693346923429","927.25","-51.5","5.7370881466923"
"E200 9366 C6B6 5D71 9071 BD75","1584693346926888","927.25","-53.5","4.5191074011111"
