"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231586703","923.75","-54","4.76761228874857"
"E200 9366 C6B6 5D71 9071 BD75","1584692231594372","923.75","-54.5","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231597951","923.75","-53.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231636510","923.75","-53.5","4.68784528777852"
"E200 9366 C6B6 5D71 9071 BD75","1584692231640954","923.75","-54","0.0552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1584692231646623","923.75","-54","0.0521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231651889","923.75","-53.5","4.66023363359658"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231689428","923.75","-53.5","4.70625305723315"
"E200 9366 C6B6 5D71 9071 BD75","1584692231694668","923.75","-54","0.0521553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584692231700168","923.75","-54","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231704274","923.75","-53.5","4.69091324935429"
"E200 9366 C6B6 5D71 9071 BD75","1584692231741952","923.75","-55","0.0276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231746282","923.75","-53.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231755366","923.75","-53.5","4.73079674983932"
"E200 9366 C6B6 5D71 9071 BD75","1584692231759218","923.75","-55","0.00306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1584692231795204","922.75","-55.5","0.322135965455985"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231799345","922.75","-53","5.0099812532345"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231809013","922.75","-53","4.98543756062833"
"E200 9366 C6B6 5D71 9071 BD75","1584692231812693","922.75","-56","0.322135965455985"
"E200 9366 C6B6 5D71 9071 BD75","1584692231849883","922.75","-56.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231854225","922.75","-53","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231859827","922.75","-53","5.04066086899222"
"E200 9366 C6B6 5D71 9071 BD75","1584692231864833","922.75","-56","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231903642","922.75","-52.5","5.07747640790147"
"E200 9366 C6B6 5D71 9071 BD75","1584692231906751","922.75","-56.5","0.113514578303537"
"E200 9366 C6B6 5D71 9071 BD75","1584692231914787","922.75","-56.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692231918912","922.75","-52.5","5.1388356394169"
"E200 9366 C6B6 5D71 9071 BD75","1584692231956803","922.75","-56.5","0.00613592315154256"
