"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691295875043","923.75","-46","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295881495","923.75","-54","0.911184588004071"
"E200 9366 C6B6 5D71 9071 BD75","1584691295886468","923.75","-46","0.868233125943273"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295890789","923.75","-54","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295930634","923.75","-54","0.93266031903447"
"E200 9366 C6B6 5D71 9071 BD75","1584691295934299","923.75","-46","0.874369049094816"
"E200 9366 C6B6 5D71 9071 BD75","1584691295941471","923.75","-46.5","0.880504972246358"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295946177","923.75","-54","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295982428","923.75","-54","0.868233125943273"
"E200 9366 C6B6 5D71 9071 BD75","1584691295986643","923.75","-46.5","0.874369049094816"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691295995215","923.75","-54","0.892776818549443"
"E200 9366 C6B6 5D71 9071 BD75","1584691295999102","923.75","-46.5","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296037279","923.75","-54","0.954136050064869"
"E200 9366 C6B6 5D71 9071 BD75","1584691296041383","923.75","-46.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296048663","923.75","-54","0.969475857943725"
"E200 9366 C6B6 5D71 9071 BD75","1584691296052360","923.75","-46.5","0.871301087519044"
"E200 9366 C6B6 5D71 9071 BD75","1584691296090503","922.75","-46.5","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296094719","922.75","-54","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1584691296100372","922.75","-46.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296105467","922.75","-54","1.23332055346006"
"E200 9366 C6B6 5D71 9071 BD75","1584691296141137","922.75","-46.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296145796","922.75","-54","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296155095","922.75","-54","1.2394564766116"
"E200 9366 C6B6 5D71 9071 BD75","1584691296158996","922.75","-46.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296194827","922.75","-54","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1584691296199837","922.75","-46.5","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296207015","922.75","-54","1.22411666873274"
"E200 9366 C6B6 5D71 9071 BD75","1584691296211301","922.75","-46.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296247047","922.75","-54","1.25479628449045"
"E200 9366 C6B6 5D71 9071 BD75","1584691296251832","922.75","-46.5","1.22104870715697"
"E200 9366 C6B6 5D71 9071 BD75","1584691296259312","922.75","-46.5","1.22411666873274"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296263791","922.75","-54","1.23025259188428"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296300841","927.25","-55","6.24023384511879"
"E200 9366 C6B6 5D71 9071 BD75","1584691296305309","927.25","-46","5.95491341857206"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296313227","927.25","-54.5","6.24636976827033"
"E200 9366 C6B6 5D71 9071 BD75","1584691296316921","927.25","-46","5.96411730329937"
"E200 9366 C6B6 5D71 9071 BD75","1584691296355032","927.25","-46","5.98559303432977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296359391","927.25","-55","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296365360","927.25","-55","6.27398142245227"
"E200 9366 C6B6 5D71 9071 BD75","1584691296370434","927.25","-46","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296407289","927.25","-55","6.24636976827033"
"E200 9366 C6B6 5D71 9071 BD75","1584691296410400","927.25","-46","5.97945711117823"
"E200 9366 C6B6 5D71 9071 BD75","1584691296419593","927.25","-46","5.99786488063286"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296422992","927.25","-55","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296460570","927.25","-55","6.2279619988157"
"E200 9366 C6B6 5D71 9071 BD75","1584691296464629","927.25","-46","5.97945711117823"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296471780","927.25","-55","6.2279619988157"
"E200 9366 C6B6 5D71 9071 BD75","1584691296476067","927.25","-46","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296512610","925.75","-54.5","0.377359273819868"
"E200 9366 C6B6 5D71 9071 BD75","1584691296516313","925.75","-46","0.205553425576676"
"E200 9366 C6B6 5D71 9071 BD75","1584691296523601","925.75","-46","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691296529991","925.75","-54.5","0.328271888607527"
