"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702166418","926.75","-63","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702170018","926.75","-52.5","1.70578663612883"
"E200 9366 C6B6 55F1 9071 BD57","1584857702173472","926.75","-55","1.39285455540016"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702177337","926.75","-60","5.9180978796628"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702184657","926.75","-63.5","0.153398078788564"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702188564","926.75","-60","5.86901049445046"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702192555","926.75","-52.5","1.73953421346232"
"E200 9366 C6B6 55F1 9071 BD57","1584857702195685","926.75","-55","1.37137882436976"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702231168","926.75","-59.5","5.79537941663195"
"E200 9366 C6B6 55F1 9071 BD57","1584857702235517","926.75","-54.5","1.3989904785517"
"E200 9366 C6B6 65B1 9071 BD96","1584857702239174","926.75","-56.5","4.50683555480801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702246671","926.75","-52.5","1.7518060597654"
"E200 9366 C6B6 5D71 9071 BD75","1584857702249937","926.75","-58.5","1.74873809818963"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702253177","926.75","-63","0.134990309333936"
"E200 9366 C6B6 65B1 9071 BD96","1584857702259242","926.75","-56.5","4.55592294002035"
"E200 9366 C6B6 55F1 9071 BD57","1584857702262721","926.75","-54.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702267115","926.75","-52.5","4.82283559711246"
"E200 9366 C6B6 5D71 9071 BD75","1584857702270415","926.75","-58.5","4.97623367590102"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702274096","926.75","-59","5.85060272499584"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702277480","926.75","-62.5","0.00613592315154256"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702315071","926.75","-58","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702318618","926.75","-52.5","1.57386428837067"
"E200 9366 C6B6 65B1 9071 BD96","1584857702322545","926.75","-56","1.48796136424907"
"E200 9366 C6B6 55F1 9071 BD57","1584857702326149","926.75","-54","4.65409771044504"
"E200 9366 C6B6 5D71 9071 BD75","1584857702329640","926.75","-58.5","4.87805890547634"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702332863","926.75","-61.5","0.159534001940107"
"E200 9366 C6B6 55F1 9071 BD57","1584857702338166","926.75","-54","1.56772836521913"
"E200 9366 C6B6 5D71 9071 BD75","1584857702342317","926.75","-58.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857702346440","926.75","-52.5","1.49102932582484"
"E200 9366 C6B6 65B1 9071 BD96","1584857702361032","925.75","-56","4.89953463650674"
"E200 9366 C6B6 6C31 9071 BDB0","1584857702364984","925.75","-58","0.0368155389092554"
"E200 9366 C6B6 63B1 9071 BD8E","1584857702368227","925.75","-61.5","0.570640853093458"
