"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584861614216001","922.75","-60","1.10139820570189"
"E200 9366 C6B6 5A31 9071 BD68","1584861614221357","922.75","-59","2.38687410595006"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861614228615","922.75","-57","5.0314569842649"
"E200 9366 C6B6 5A31 9071 BD68","1584861614232469","922.75","-59","5.44256383541826"
"E200 9366 C6B6 55F1 9071 BD57","1584861614236509","922.75","-56.5","0.582912699396544"
"E200 9366 C6B6 6571 9071 BD95","1584861614240593","922.75","-56","1.03390305103492"
"E200 9366 C6B6 7571 9071 BDD5","1584861614244672","922.75","-56","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861614248241","922.75","-52.5","5.02532106111336"
"E200 9366 C6B6 5771 9071 BD5D","1584861614251744","922.75","-57.5","0.681087469821225"
"E200 9366 C6B6 5571 9071 BD55","1584861614255274","922.75","-60","0.420310735880666"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861614258977","922.75","-57","0.291456349698272"
"E200 9366 C6B6 65B1 9071 BD96","1584861614262103","922.75","-60","4.25526270559477"
"E200 9366 C6B6 5D71 9071 BD75","1584861614265406","922.75","-61.5","5.62050560681299"
"E200 9366 C6B6 55F1 9071 BD57","1584861614300896","922.75","-56.5","0.5982525072754"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861614305310","922.75","-57","1.84691286861431"
"E200 9366 C6B6 5A31 9071 BD68","1584861614309173","922.75","-59","5.48858325905482"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861614313178","922.75","-52.5","4.99157348377988"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861614317553","922.75","-57","0.312932080728671"
"E200 9366 C6B6 6571 9071 BD95","1584861614320829","922.75","-56","1.01856324315607"
"E200 9366 C6B6 65B1 9071 BD96","1584861614324855","922.75","-60.5","1.08299043624726"
"E200 9366 C6B6 5D71 9071 BD75","1584861614328162","922.75","-61.5","5.62664152996453"
"E200 9366 C6B6 7571 9071 BDD5","1584861614332153","922.75","-56","0.233165079758617"
"E200 9366 C6B6 5571 9071 BD55","1584861614335178","922.75","-60","0.352815581213697"
"E200 9366 C6B6 5771 9071 BD5D","1584861614338811","922.75","-57.5","0.619728238305799"
"E200 9366 C6B6 7571 9071 BDD5","1584861614345578","922.75","-56","0.254640810789016"
