"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584692914910890","927.75","-56.5","0.0490873852123405"
"E200 9366 C6B6 65B1 9071 BD96","1584692914916111","927.75","-56.5","2.04633037103945"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692914919704","927.75","-59.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692914957476","927.75","-59.5","6.26784549930073"
"E200 9366 C6B6 5D71 9071 BD75","1584692914961146","927.75","-56.5","0.0337475773334841"
"E200 9366 C6B6 65B1 9071 BD96","1584692914965019","927.75","-56","5.18485506305347"
"E200 9366 C6B6 65B1 9071 BD96","1584692914971932","927.75","-56.5","2.07394202522139"
"E200 9366 C6B6 5D71 9071 BD75","1584692914975414","927.75","-56.5","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692914979364","927.75","-59.5","0.0122718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1584692915016459","927.75","-56","5.18485506305347"
"E200 9366 C6B6 5D71 9071 BD75","1584692915020511","927.75","-56.5","0.00306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915024062","927.75","-59.5","6.2494377298461"
"E200 9366 C6B6 65B1 9071 BD96","1584692915032004","927.75","-56","5.23087448669004"
"E200 9366 C6B6 5D71 9071 BD75","1584692915035878","927.75","-56.5","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915039681","927.75","-59.5","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1584692915077332","927.75","-56.5","6.23102996039147"
"E200 9366 C6B6 65B1 9071 BD96","1584692915080606","927.75","-56","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915084563","927.75","-59.5","0.00920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915089286","927.75","-59.5","0.0368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1584692915093664","927.75","-56","5.21553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584692915108356","924.75","-57","1.260932207642"
"E200 9366 C6B6 65B1 9071 BD96","1584692915146564","924.75","-55.5","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1584692915150411","924.75","-57","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915153790","924.75","-59","0.819145740730932"
"E200 9366 C6B6 5D71 9071 BD75","1584692915160648","924.75","-57","1.20570889927811"
"E200 9366 C6B6 65B1 9071 BD96","1584692915164506","924.75","-55","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915168277","924.75","-59","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915204394","924.75","-59.5","0.883572933822129"
"E200 9366 C6B6 5D71 9071 BD75","1584692915208400","924.75","-57","1.24252443818737"
"E200 9366 C6B6 65B1 9071 BD96","1584692915212397","924.75","-55","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915217923","924.75","-58.5","0.901980703276757"
"E200 9366 C6B6 5D71 9071 BD75","1584692915222303","924.75","-57","1.23638851503583"
"E200 9366 C6B6 65B1 9071 BD96","1584692915226170","924.75","-55","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915263016","924.75","-59.5","0.914252549579842"
"E200 9366 C6B6 65B1 9071 BD96","1584692915268270","924.75","-54.5","6.13592315154256"
"E200 9366 C6B6 5D71 9071 BD75","1584692915271731","924.75","-57","1.25479628449045"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915277659","924.75","-58","0.880504972246358"
"E200 9366 C6B6 65B1 9071 BD96","1584692915281907","924.75","-55.5","6.15126295942142"
"E200 9366 C6B6 5D71 9071 BD75","1584692915286266","924.75","-57","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915323228","922.25","-59","4.81976763553668"
"E200 9366 C6B6 5D71 9071 BD75","1584692915327265","922.25","-57.5","2.43289352958663"
"E200 9366 C6B6 65B1 9071 BD96","1584692915330929","922.25","-54","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915336552","922.25","-59","1.60454390412838"
"E200 9366 C6B6 65B1 9071 BD96","1584692915339702","922.25","-54.5","0.632000084608884"
"E200 9366 C6B6 5D71 9071 BD75","1584692915344688","922.25","-57.5","2.38073818279852"
"E200 9366 C6B6 5D71 9071 BD75","1584692915382991","922.25","-57.5","5.56835026002488"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915386197","922.25","-59","1.61988371200724"
"E200 9366 C6B6 65B1 9071 BD96","1584692915390077","922.25","-54","0.656543777215054"
"E200 9366 C6B6 65B1 9071 BD96","1584692915397220","922.25","-54","0.684155431396996"
"E200 9366 C6B6 5D71 9071 BD75","1584692915401260","922.25","-57.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915405016","922.25","-58.5","1.65056332776495"
"E200 9366 C6B6 5D71 9071 BD75","1584692915440440","922.25","-57.5","2.39914595225314"
"E200 9366 C6B6 65B1 9071 BD96","1584692915446493","922.25","-54.5","0.684155431396996"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915449884","922.25","-59","4.85965113602171"
"E200 9366 C6B6 5D71 9071 BD75","1584692915454715","922.25","-57.5","2.37460225964697"
"E200 9366 C6B6 65B1 9071 BD96","1584692915459500","922.25","-54.5","0.702563200851624"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915463826","922.25","-59","4.86885502074902"
"E200 9366 C6B6 65B1 9071 BD96","1584692915501231","922.25","-54.5","0.671883585093911"
"E200 9366 C6B6 5D71 9071 BD75","1584692915504904","922.25","-58","2.37767022122274"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915508480","922.25","-58.5","4.88112686705211"
"E200 9366 C6B6 5D71 9071 BD75","1584692915521986","923.75","-57.5","1.71805848243192"
"E200 9366 C6B6 65B1 9071 BD96","1584692915527215","923.75","-55","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915530966","923.75","-59","4.52831128583841"
"E200 9366 C6B6 5D71 9071 BD75","1584692915568355","923.75","-57.5","1.64749536618918"
"E200 9366 C6B6 65B1 9071 BD96","1584692915572005","923.75","-55","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915575781","923.75","-59","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915582490","923.75","-59","1.46955359479444"
"E200 9366 C6B6 65B1 9071 BD96","1584692915586395","923.75","-55","0.181009732970506"
"E200 9366 C6B6 5D71 9071 BD75","1584692915590234","923.75","-57.5","1.63522351988609"
"E200 9366 C6B6 5D71 9071 BD75","1584692915625941","923.75","-57.5","1.67203905879535"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915630604","923.75","-59","1.55238855734027"
"E200 9366 C6B6 65B1 9071 BD96","1584692915634077","923.75","-55","0.223961195031304"
"E200 9366 C6B6 65B1 9071 BD96","1584692915641014","923.75","-55","0.171805848243192"
"E200 9366 C6B6 5D71 9071 BD75","1584692915645417","923.75","-57","1.67817498194689"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915649600","923.75","-59","4.71852490353623"
"E200 9366 C6B6 65B1 9071 BD96","1584692915685797","923.75","-55","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692915690723","923.75","-59","1.61681575043147"
"E200 9366 C6B6 5D71 9071 BD75","1584692915694226","923.75","-57.5","1.5707963267949"
"E200 9366 C6B6 65B1 9071 BD96","1584692915701671","923.75","-55.5","0.196349540849362"
