"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691155985525","923.75","-46","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691155990838","923.75","-54","0.865165164367502"
"E200 9366 C6B6 5D71 9071 BD75","1584691155997512","923.75","-46","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156000947","923.75","-54","0.954136050064869"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156040692","923.75","-54","0.944932165337555"
"E200 9366 C6B6 5D71 9071 BD75","1584691156044966","923.75","-46","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156052721","923.75","-54","0.901980703276757"
"E200 9366 C6B6 5D71 9071 BD75","1584691156056575","923.75","-46","0.889708856973672"
"E200 9366 C6B6 5D71 9071 BD75","1584691156091511","923.75","-46.5","0.911184588004071"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156097968","923.75","-54","0.948000126913326"
"E200 9366 C6B6 5D71 9071 BD75","1584691156104620","923.75","-46.5","0.905048664852528"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156109595","923.75","-54","0.868233125943273"
"E200 9366 C6B6 5D71 9071 BD75","1584691156146772","923.75","-46.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156150558","923.75","-54","0.944932165337555"
"E200 9366 C6B6 5D71 9071 BD75","1584691156158017","923.75","-46.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156161950","923.75","-54","0.966407896367954"
"E200 9366 C6B6 5D71 9071 BD75","1584691156197866","922.75","-46.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156202638","922.75","-54","1.19343705297503"
"E200 9366 C6B6 5D71 9071 BD75","1584691156210457","922.75","-46.5","1.2179807455812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156214418","922.75","-54","1.20877686085389"
"E200 9366 C6B6 5D71 9071 BD75","1584691156252183","922.75","-46.5","1.22411666873274"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691156256704","922.75","-54","1.18116520667194"
"E200 9366 C6B6 5D71 9071 BD75","1584691156263720","922.75","-46.5","1.23025259188428"
