"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618325197","922.25","-62","1.42353417115788"
"E200 9366 C6B6 6571 9071 BD95","1584860618329174","922.25","-60.5","0.911184588004071"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618333207","922.25","-52.5","1.36831086279399"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618336864","922.25","-61","0.671883585093911"
"E200 9366 C6B6 55F1 9071 BD57","1584860618340604","922.25","-56","6.02854449639057"
"E200 9366 C6B6 65B1 9071 BD96","1584860618343896","922.25","-56.5","6.09910761263331"
"E200 9366 C6B6 5D71 9071 BD75","1584860618347199","922.25","-58","0.5982525072754"
"E200 9366 C6B6 65B1 9071 BD96","1584860618352394","922.25","-56.5","6.09910761263331"
"E200 9366 C6B6 55F1 9071 BD57","1584860618356966","922.25","-56","6.00706876536017"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618360969","922.25","-62.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618364351","922.25","-52.5","1.42660213273365"
"E200 9366 C6B6 5D71 9071 BD75","1584860618367994","922.25","-57.5","0.613592315154257"
"E200 9366 C6B6 55F1 9071 BD57","1584860618404048","922.25","-56","6.00093284220863"
"E200 9366 C6B6 5D71 9071 BD75","1584860618408083","922.25","-57.5","0.62279619988157"
"E200 9366 C6B6 65B1 9071 BD96","1584860618411733","922.25","-57","6.07763188160291"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618415610","922.25","-62.5","1.32229143915742"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618419200","922.25","-52.5","1.42660213273365"
"E200 9366 C6B6 5771 9071 BD5D","1584860618423995","922.25","-60","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618428496","922.25","-52.5","1.47568951794599"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618432210","922.25","-61","0.69335931612431"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618435616","922.25","-62","4.38104913020139"
"E200 9366 C6B6 55F1 9071 BD57","1584860618439224","922.25","-56","6.0254765348148"
"E200 9366 C6B6 65B1 9071 BD96","1584860618442924","922.25","-57","6.05615615057251"
"E200 9366 C6B6 65B1 9071 BD96","1584860618478740","922.25","-56.5","6.10831149736062"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618482257","922.25","-61","3.80120439238062"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618486192","922.25","-52.5","1.5063691337037"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618489820","922.25","-62.5","4.51297147795956"
"E200 9366 C6B6 55F1 9071 BD57","1584860618493648","922.25","-56.5","5.99172895748131"
"E200 9366 C6B6 5771 9071 BD5D","1584860618496993","922.25","-60","5.59902987578259"
"E200 9366 C6B6 5771 9071 BD5D","1584860618502379","922.25","-60","5.65732114572224"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618506214","922.25","-62.5","4.36570932232253"
"E200 9366 C6B6 5D71 9071 BD75","1584860618510824","922.25","-58","0.524621429456889"
"E200 9366 C6B6 55F1 9071 BD57","1584860618525587","927.25","-55","4.68784528777852"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618529368","927.25","-61","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618532796","927.25","-53","0.328271888607527"
"E200 9366 C6B6 65B1 9071 BD96","1584860618535900","927.25","-56","1.63522351988609"
"E200 9366 C6B6 6571 9071 BD95","1584860618539179","927.25","-59.5","5.97025322645092"
"E200 9366 C6B6 55F1 9071 BD57","1584860618574307","927.25","-55.5","1.53091282630987"
"E200 9366 C6B6 65B1 9071 BD96","1584860618578296","927.25","-56.5","4.83203948183977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618582370","927.25","-52.5","0.779262240245906"
"E200 9366 C6B6 55F1 9071 BD57","1584860618591532","927.25","-56","4.62341809468732"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618594912","927.25","-53","0.941864203761784"
"E200 9366 C6B6 65B1 9071 BD96","1584860618598387","927.25","-56.5","4.828971520264"
"E200 9366 C6B6 5D71 9071 BD75","1584860618633770","927.25","-59","5.73402018511653"
"E200 9366 C6B6 55F1 9071 BD57","1584860618638767","927.25","-56.5","1.41433028643056"
"E200 9366 C6B6 6571 9071 BD95","1584860618642227","927.25","-61.5","5.98866099590554"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618646288","927.25","-61","5.85060272499584"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618649498","927.25","-53","1.75794198291694"
"E200 9366 C6B6 65B1 9071 BD96","1584860618653019","927.25","-57","1.60761186570415"
"E200 9366 C6B6 5D71 9071 BD75","1584860618658988","927.25","-58.5","5.69720464620727"
"E200 9366 C6B6 55F1 9071 BD57","1584860618662447","927.25","-56.5","1.44807786376405"
"E200 9366 C6B6 65B1 9071 BD96","1584860618666433","927.25","-57","4.76147636559703"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618670266","927.25","-60.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618674037","927.25","-53.5","5.30143760293278"
"E200 9366 C6B6 6571 9071 BD95","1584860618680687","927.25","-60","5.53153472111562"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618729076","925.25","-54.5","0.435650543759522"
"E200 9366 C6B6 65B1 9071 BD96","1584860618732415","925.25","-58.5","5.10202010050764"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618736534","925.25","-62","0.14419419406125"
"E200 9366 C6B6 5771 9071 BD5D","1584860618739766","925.25","-60","4.31662193711019"
"E200 9366 C6B6 55F1 9071 BD57","1584860618743412","925.25","-57.5","1.73339829031077"
"E200 9366 C6B6 5D71 9071 BD75","1584860618746886","925.25","-57","6.28011734560381"
"E200 9366 C6B6 5D71 9071 BD75","1584860618752630","925.25","-57","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618756535","925.25","-54","4.08652481892735"
"E200 9366 C6B6 5771 9071 BD5D","1584860618764013","925.25","-58.5","4.45161224644413"
"E200 9366 C6B6 5771 9071 BD5D","1584860618799953","925.25","-60","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618803721","925.25","-52","4.85965113602171"
"E200 9366 C6B6 5D71 9071 BD75","1584860618807618","925.25","-58","0.0153398078788564"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618811487","925.25","-62","6.15126295942142"
"E200 9366 C6B6 6571 9071 BD95","1584860618815345","925.25","-59.5","0.0245436926061703"
"E200 9366 C6B6 5D71 9071 BD75","1584860618820905","925.25","-58","0.0398835004850267"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618824709","925.25","-60.5","6.13899111311834"
"E200 9366 C6B6 65B1 9071 BD96","1584860618828878","925.25","-58","4.94555406014331"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618832571","925.25","-59.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618836551","925.25","-51.5","5.22780652511427"
"E200 9366 C6B6 55F1 9071 BD57","1584860618839656","925.25","-56.5","4.50683555480801"
"E200 9366 C6B6 63B1 9071 BD8E","1584860618876043","925.25","-63.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618879808","925.25","-51","5.52846675953985"
"E200 9366 C6B6 65B1 9071 BD96","1584860618883471","925.25","-58.5","4.8933987133552"
"E200 9366 C6B6 55F1 9071 BD57","1584860618887302","925.25","-57","4.45774816959567"
"E200 9366 C6B6 5D71 9071 BD75","1584860618891080","925.25","-59.5","0.0613592315154256"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618894865","925.25","-62","0.288388388122501"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618898366","925.25","-60","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618903499","925.25","-51","5.48551529747905"
"E200 9366 C6B6 6571 9071 BD95","1584860618907518","925.25","-59.5","0.322135965455985"
"E200 9366 C6B6 65B1 9071 BD96","1584860618911559","925.25","-58.5","4.88726279020365"
"E200 9366 C6B6 63B1 9071 BD8E","1584860618925973","923.75","-63.5","4.68784528777852"
"E200 9366 C6B6 55F1 9071 BD57","1584860618929648","923.75","-57","1.70578663612883"
"E200 9366 C6B6 5771 9071 BD5D","1584860618934115","923.75","-59","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618969096","923.75","-51.5","5.45790364329711"
"E200 9366 C6B6 6571 9071 BD95","1584860618974798","923.75","-59.5","0.585980660972315"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860618982096","923.75","-61","0.395767043274495"
"E200 9366 C6B6 6C31 9071 BDB0","1584860618986573","923.75","-60","1.02163120473184"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860618990305","923.75","-52","5.18792302462924"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860619027422","923.75","-53","4.5835345942023"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860619031092","923.75","-62","6.28011734560381"
