"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1584855966426454","926.25","-58.5","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966430257","926.25","-59","0.00306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966438069","926.25","-59","6.18807849833068"
"E200 9366 C6B6 7371 9071 BDCD","1584855966441368","926.25","-58.5","5.65732114572224"
"E200 9366 C6B6 65B1 9071 BD96","1584855966448050","926.25","-59.5","1.62601963515878"
"E200 9366 C6B6 5D71 9071 BD75","1584855966451592","926.25","-59.5","1.58306817309798"
"E200 9366 C6B6 65B1 9071 BD96","1584855966487362","926.25","-59.5","1.7088545977046"
"E200 9366 C6B6 5D71 9071 BD75","1584855966491559","926.25","-59.5","4.62341809468732"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966497588","926.25","-59","6.21875811408839"
"E200 9366 C6B6 7371 9071 BDCD","1584855966500898","926.25","-58.5","5.68800076147996"
"E200 9366 C6B6 5D71 9071 BD75","1584855966506187","926.25","-59.5","1.54318467261296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966510497","926.25","-59.5","6.11751538208794"
"E200 9366 C6B6 65B1 9071 BD96","1584855966514873","926.25","-59.5","1.68431090509843"
"E200 9366 C6B6 7371 9071 BDCD","1584855966518537","926.25","-59","5.85673864814738"
"E200 9366 C6B6 7371 9071 BDCD","1584855966553958","926.25","-60","6.2064862677853"
"E200 9366 C6B6 65B1 9071 BD96","1584855966560809","926.25","-59","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966564005","926.25","-59","6.11137945893639"
"E200 9366 C6B6 5D71 9071 BD75","1584855966567704","926.25","-58.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966573461","926.25","-59","6.06229207372405"
"E200 9366 C6B6 7371 9071 BDCD","1584855966577534","926.25","-61.5","6.24023384511879"
"E200 9366 C6B6 5D71 9071 BD75","1584855966581823","926.25","-58","1.77021382922003"
"E200 9366 C6B6 65B1 9071 BD96","1584855966585662","926.25","-59","5.26155410244775"
"E200 9366 C6B6 5D71 9071 BD75","1584855966628845","924.75","-57.5","5.43029198911517"
"E200 9366 C6B6 65B1 9071 BD96","1584855966633787","924.75","-58.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966637021","924.75","-58.5","0.260776733940559"
"E200 9366 C6B6 5D71 9071 BD75","1584855966642740","924.75","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966646478","924.75","-58.5","0.217825271879761"
"E200 9366 C6B6 65B1 9071 BD96","1584855966650336","924.75","-59","5.95798138014783"
"E200 9366 C6B6 5D71 9071 BD75","1584855966687437","924.75","-57.5","5.60516579893413"
"E200 9366 C6B6 65B1 9071 BD96","1584855966691456","924.75","-58.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966695618","924.75","-58.5","0.297592272849814"
"E200 9366 C6B6 5D71 9071 BD75","1584855966704597","924.75","-57.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966708001","924.75","-58.5","0.269980618667873"
"E200 9366 C6B6 65B1 9071 BD96","1584855966712804","924.75","-58.5","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966748427","924.75","-58","0.362019465941011"
"E200 9366 C6B6 65B1 9071 BD96","1584855966752107","924.75","-59","0"
"E200 9366 C6B6 5D71 9071 BD75","1584855966755940","924.75","-57.5","5.66959299202533"
"E200 9366 C6B6 5D71 9071 BD75","1584855966763051","924.75","-58","5.75242795457115"
"E200 9366 C6B6 65B1 9071 BD96","1584855966766740","924.75","-59","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966771787","924.75","-58.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966810372","924.75","-59","0.45405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1584855966814431","924.75","-57.5","5.83526291711698"
"E200 9366 C6B6 65B1 9071 BD96","1584855966817916","924.75","-59","0.0951068088489097"
"E200 9366 C6B6 65B1 9071 BD96","1584855966830674","927.75","-59","5.43642791226671"
"E200 9366 C6B6 5D71 9071 BD75","1584855966834835","927.75","-58","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855966838432","927.75","-59","5.74322406984384"
"E200 9366 C6B6 5D71 9071 BD75","1584855966875448","927.75","-57.5","4.99770940693142"
