"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584869843905602","923.75","-50","5.51005899008522"
"E200 9366 C6B6 65B1 9071 BD96","1584869843909444","923.75","-56.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869843914024","923.75","-49.5","0.11965050145508"
"E200 9366 C6B6 5D71 9071 BD75","1584869843917516","923.75","-59","1.47262155637022"
"E200 9366 C6B6 65B1 9071 BD96","1584869843925836","923.75","-57","4.90873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1584869843930491","923.75","-58.5","1.56772836521913"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869843933884","923.75","-50","0.098174770424681"
"E200 9366 C6B6 55F1 9071 BD57","1584869843937020","923.75","-50","5.51005899008522"
"E200 9366 C6B6 55F1 9071 BD57","1584869843973766","923.75","-50","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869843977916","923.75","-50","0.134990309333936"
"E200 9366 C6B6 65B1 9071 BD96","1584869843981614","923.75","-56.5","4.90873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1584869843985093","923.75","-58.5","1.55545651891604"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869843991973","923.75","-50","0.110446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1584869843995082","923.75","-50","5.51619491323677"
"E200 9366 C6B6 65B1 9071 BD96","1584869843998941","923.75","-56.5","4.86885502074902"
"E200 9366 C6B6 5D71 9071 BD75","1584869844003028","923.75","-59","1.61067982727992"
"E200 9366 C6B6 55F1 9071 BD57","1584869844038217","923.75","-50","5.52539879796408"
"E200 9366 C6B6 65B1 9071 BD96","1584869844043771","923.75","-56.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844047118","923.75","-50","0.141126232485479"
"E200 9366 C6B6 5D71 9071 BD75","1584869844050972","923.75","-59","1.60761186570415"
"E200 9366 C6B6 65B1 9071 BD96","1584869844056012","923.75","-56.5","4.95168998329485"
"E200 9366 C6B6 55F1 9071 BD57","1584869844061561","923.75","-50","5.53460268269139"
"E200 9366 C6B6 5D71 9071 BD75","1584869844065051","923.75","-58.5","1.58000021152221"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844068812","923.75","-50","0.11965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584869844111851","922.75","-50.5","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844115762","922.75","-49.5","0.389631120122953"
"E200 9366 C6B6 65B1 9071 BD96","1584869844119462","922.75","-56.5","5.17565117832615"
"E200 9366 C6B6 5D71 9071 BD75","1584869844122786","922.75","-58.5","1.90827210012974"
"E200 9366 C6B6 5D71 9071 BD75","1584869844128121","922.75","-58.5","4.97009775274948"
"E200 9366 C6B6 65B1 9071 BD96","1584869844133733","922.75","-57","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844137106","922.75","-50","0.401902966426038"
"E200 9366 C6B6 55F1 9071 BD57","1584869844140749","922.75","-50","5.90275807178395"
"E200 9366 C6B6 5D71 9071 BD75","1584869844175995","922.75","-58.5","1.83157306073546"
"E200 9366 C6B6 65B1 9071 BD96","1584869844181577","922.75","-57","5.16337933202307"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844185185","922.75","-49.5","0.408038889577581"
"E200 9366 C6B6 55F1 9071 BD57","1584869844188700","922.75","-50","5.93343768754166"
"E200 9366 C6B6 55F1 9071 BD57","1584869844193737","922.75","-50","5.90582603335972"
"E200 9366 C6B6 5D71 9071 BD75","1584869844198313","922.75","-58.5","5.00384533008296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844202464","922.75","-49.5","0.389631120122953"
"E200 9366 C6B6 65B1 9071 BD96","1584869844205978","922.75","-57","5.17565117832615"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844242371","922.75","-49.5","0.401902966426038"
"E200 9366 C6B6 65B1 9071 BD96","1584869844246240","922.75","-57","5.18792302462924"
"E200 9366 C6B6 55F1 9071 BD57","1584869844250133","922.75","-50","5.91502991808703"
"E200 9366 C6B6 5D71 9071 BD75","1584869844253624","922.75","-58.5","4.96089386802216"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844260302","922.75","-49.5","0.395767043274495"
"E200 9366 C6B6 55F1 9071 BD57","1584869844263625","922.75","-50.5","5.90582603335972"
"E200 9366 C6B6 65B1 9071 BD96","1584869844267472","922.75","-57","5.19099098620501"
"E200 9366 C6B6 5D71 9071 BD75","1584869844271479","922.75","-58.5","4.92714629068868"
"E200 9366 C6B6 55F1 9071 BD57","1584869844313109","924.25","-50","5.34745702656935"
"E200 9366 C6B6 5D71 9071 BD75","1584869844317699","924.25","-59","1.48796136424907"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844322389","924.25","-50","0.0122718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1584869844325856","924.25","-56.5","4.78908801977897"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844330991","924.25","-50","0.00306796157577128"
"E200 9366 C6B6 55F1 9071 BD57","1584869844335428","924.25","-50","5.35052498814512"
"E200 9366 C6B6 5D71 9071 BD75","1584869844338887","924.25","-59","1.49409728740061"
"E200 9366 C6B6 65B1 9071 BD96","1584869844343547","924.25","-56.5","4.77068025032434"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844379526","924.25","-50","6.2709134608765"
"E200 9366 C6B6 55F1 9071 BD57","1584869844383602","924.25","-50","5.34438906499357"
"E200 9366 C6B6 5D71 9071 BD75","1584869844387639","924.25","-59","1.52477690315833"
"E200 9366 C6B6 65B1 9071 BD96","1584869844391345","924.25","-56.5","4.81363171238514"
"E200 9366 C6B6 5D71 9071 BD75","1584869844396585","924.25","-59","1.41433028643056"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844402289","924.25","-50","6.26784549930073"
"E200 9366 C6B6 65B1 9071 BD96","1584869844405407","924.25","-56.5","4.83817540499131"
"E200 9366 C6B6 55F1 9071 BD57","1584869844409484","924.25","-50","5.31064148766009"
"E200 9366 C6B6 65B1 9071 BD96","1584869844445546","924.25","-56.5","4.80442782765783"
"E200 9366 C6B6 55F1 9071 BD57","1584869844450370","924.25","-50","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844454088","924.25","-50","0.0184077694546277"
"E200 9366 C6B6 5D71 9071 BD75","1584869844457391","924.25","-59","1.38671863224862"
"E200 9366 C6B6 5D71 9071 BD75","1584869844463945","924.25","-59","1.4204662095821"
"E200 9366 C6B6 65B1 9071 BD96","1584869844467801","924.25","-56.5","4.77681617347589"
"E200 9366 C6B6 55F1 9071 BD57","1584869844471685","924.25","-50","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844475251","924.25","-50","6.25864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1584869844516531","926.75","-59","0.9081166264283"
"E200 9366 C6B6 65B1 9071 BD96","1584869844520599","926.75","-56.5","1.00322343527721"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844524384","926.75","-50","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1584869844528191","926.75","-50","4.37184524547408"
"E200 9366 C6B6 5D71 9071 BD75","1584869844535705","926.75","-59.5","0.86209720279173"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844539480","926.75","-50","5.62357356838876"
"E200 9366 C6B6 65B1 9071 BD96","1584869844542791","926.75","-56.5","4.13868016571546"
"E200 9366 C6B6 55F1 9071 BD57","1584869844546673","926.75","-50","4.37184524547408"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844582214","926.75","-50","5.5867580294795"
"E200 9366 C6B6 65B1 9071 BD96","1584869844586232","926.75","-56.5","4.13561220413969"
"E200 9366 C6B6 55F1 9071 BD57","1584869844590266","926.75","-50","4.36570932232253"
"E200 9366 C6B6 5D71 9071 BD75","1584869844594067","926.75","-59.5","0.911184588004071"
"E200 9366 C6B6 55F1 9071 BD57","1584869844601415","926.75","-50","4.35343747601945"
"E200 9366 C6B6 65B1 9071 BD96","1584869844604910","926.75","-56.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844608678","926.75","-50","5.57755414475219"
"E200 9366 C6B6 5D71 9071 BD75","1584869844612563","926.75","-59.5","0.874369049094816"
"E200 9366 C6B6 55F1 9071 BD57","1584869844650269","926.75","-50","4.34730155286791"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844653637","926.75","-50.5","5.54687452899448"
"E200 9366 C6B6 65B1 9071 BD96","1584869844657117","926.75","-56.5","4.15708793517009"
"E200 9366 C6B6 5D71 9071 BD75","1584869844660573","926.75","-59.5","0.923456434307156"
"E200 9366 C6B6 65B1 9071 BD96","1584869844666190","926.75","-56.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844670508","926.75","-50.5","5.50699102850945"
"E200 9366 C6B6 55F1 9071 BD57","1584869844673798","926.75","-50","4.32889378341328"
"E200 9366 C6B6 5D71 9071 BD75","1584869844677814","926.75","-59.5","0.840621471761331"
"E200 9366 C6B6 5D71 9071 BD75","1584869844719675","925.75","-59.5","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844724988","925.75","-50.5","5.70640853093458"
"E200 9366 C6B6 55F1 9071 BD57","1584869844728659","925.75","-50","4.68477732620275"
"E200 9366 C6B6 65B1 9071 BD96","1584869844732309","925.75","-56.5","4.42093263068642"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844737904","925.75","-50.5","5.68493279990419"
"E200 9366 C6B6 65B1 9071 BD96","1584869844741609","925.75","-56.5","4.48535982377761"
"E200 9366 C6B6 55F1 9071 BD57","1584869844746053","925.75","-50","4.66943751832389"
"E200 9366 C6B6 5D71 9071 BD75","1584869844749318","925.75","-59.5","1.02469916630761"
"E200 9366 C6B6 65B1 9071 BD96","1584869844785938","925.75","-56.5","4.43627243856527"
"E200 9366 C6B6 55F1 9071 BD57","1584869844790544","925.75","-50","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844794491","925.75","-50.5","5.60209783735836"
"E200 9366 C6B6 5D71 9071 BD75","1584869844798206","925.75","-59.5","0.941864203761784"
"E200 9366 C6B6 65B1 9071 BD96","1584869844804088","925.75","-56","1.30695163127857"
"E200 9366 C6B6 5D71 9071 BD75","1584869844808171","925.75","-59.5","0.969475857943725"
"E200 9366 C6B6 55F1 9071 BD57","1584869844812056","925.75","-50.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844816014","925.75","-50.5","5.54380656741871"
"E200 9366 C6B6 65B1 9071 BD96","1584869844850743","925.75","-56","4.38411709177716"
"E200 9366 C6B6 55F1 9071 BD57","1584869844854940","925.75","-50","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844859289","925.75","-51","5.48858325905482"
"E200 9366 C6B6 5D71 9071 BD75","1584869844865029","925.75","-60","0.905048664852528"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844870320","925.75","-51","5.46403956644865"
"E200 9366 C6B6 5D71 9071 BD75","1584869844874758","925.75","-59.5","0.83755351018556"
"E200 9366 C6B6 65B1 9071 BD96","1584869844878245","925.75","-56","4.46695205432299"
"E200 9366 C6B6 55F1 9071 BD57","1584869844881927","925.75","-50.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844923974","923.25","-51","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1584869844927795","923.25","-50.5","5.46403956644865"
"E200 9366 C6B6 5D71 9071 BD75","1584869844932196","923.25","-58.5","1.5063691337037"
"E200 9366 C6B6 65B1 9071 BD96","1584869844935703","923.25","-56","5.0529327152953"
"E200 9366 C6B6 65B1 9071 BD96","1584869844943404","923.25","-56","5.10815602365919"
"E200 9366 C6B6 5D71 9071 BD75","1584869844947248","923.25","-58.5","1.4634176716429"
"E200 9366 C6B6 55F1 9071 BD57","1584869844950925","923.25","-50.5","5.4272240275394"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844954682","923.25","-51","5.95184545699629"
"E200 9366 C6B6 55F1 9071 BD57","1584869844989364","923.25","-51","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869844993476","923.25","-51.5","5.91196195651126"
"E200 9366 C6B6 65B1 9071 BD96","1584869844997877","923.25","-56","5.10202010050764"
"E200 9366 C6B6 5D71 9071 BD75","1584869845001402","923.25","-58.5","1.40205844012748"
"E200 9366 C6B6 65B1 9071 BD96","1584869845007795","923.25","-56","5.11429194681073"
"E200 9366 C6B6 55F1 9071 BD57","1584869845012395","923.25","-50.5","5.38734052705437"
"E200 9366 C6B6 5D71 9071 BD75","1584869845016259","923.25","-58.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869845020029","923.25","-51","5.83833087869275"
"E200 9366 C6B6 5D71 9071 BD75","1584869845055770","923.25","-58.5","1.45728174849136"
"E200 9366 C6B6 55F1 9071 BD57","1584869845059036","923.25","-51","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869845063194","923.25","-51.5","5.77390368560155"
"E200 9366 C6B6 65B1 9071 BD96","1584869845066679","923.25","-56","5.06213660002262"
"E200 9366 C6B6 55F1 9071 BD57","1584869845073956","923.25","-51","5.35052498814512"
"E200 9366 C6B6 65B1 9071 BD96","1584869845077895","923.25","-56","5.09895213893187"
