"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321648112","925.75","-56","6.17580665202759"
"E200 9366 C6B6 55F1 9071 BD57","1584693321651763","925.75","-61.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321658297","925.75","-56","0.00613592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1584693321662699","925.75","-61.5","0.257708772364788"
"E200 9366 C6B6 55F1 9071 BD57","1584693321701320","925.75","-61.5","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321705225","925.75","-56","6.23716588354302"
"E200 9366 C6B6 55F1 9071 BD57","1584693321712277","925.75","-61.5","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321717212","925.75","-56","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321754366","925.75","-56","6.26477753772496"
"E200 9366 C6B6 55F1 9071 BD57","1584693321758009","925.75","-61.5","0.190213617697819"
"E200 9366 C6B6 55F1 9071 BD57","1584693321766403","925.75","-62","0.181009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321769771","925.75","-56","6.23716588354302"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321806933","925.75","-56","6.21875811408839"
"E200 9366 C6B6 55F1 9071 BD57","1584693321810958","925.75","-62","0.217825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321817336","925.75","-56","6.24636976827033"
"E200 9366 C6B6 55F1 9071 BD57","1584693321822901","925.75","-62.5","0.171805848243192"
"E200 9366 C6B6 65B1 9071 BD96","1584693321860192","923.25","-60.5","3.32873830971184"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321865626","923.25","-55.5","0.604388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321873069","923.25","-56","3.675417967774"
"E200 9366 C6B6 65B1 9071 BD96","1584693321877385","923.25","-61","3.22135965455985"
"E200 9366 C6B6 5D71 9071 BD75","1584693321914922","923.25","-63","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321919640","923.25","-55.5","3.66314612147091"
"E200 9366 C6B6 65B1 9071 BD96","1584693321922946","923.25","-61.5","3.34714607916647"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321931906","923.25","-56","0.469398121093006"
"E200 9366 C6B6 65B1 9071 BD96","1584693321935791","923.25","-61.5","0.0736310778185108"
"E200 9366 C6B6 5D71 9071 BD75","1584693321940175","923.25","-63.5","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321975731","923.25","-55.5","0.475534044244549"
"E200 9366 C6B6 65B1 9071 BD96","1584693321982950","923.25","-61.5","0.11965050145508"
"E200 9366 C6B6 5D71 9071 BD75","1584693321990012","923.25","-63.5","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693321996437","923.25","-55.5","3.58031115892509"
"E200 9366 C6B6 5D71 9071 BD75","1584693322000107","923.25","-63","5.94264157226897"
"E200 9366 C6B6 65B1 9071 BD96","1584693322004358","923.25","-61","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693322041610","923.25","-55.5","0.54916512206306"
