"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584857604728172","922.75","-58","5.16337933202307"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604731579","922.75","-51.5","2.1475731030399"
"E200 9366 C6B6 65B1 9071 BD96","1584857604736835","922.75","-58","5.85980660972315"
"E200 9366 C6B6 6C31 9071 BDB0","1584857604741773","922.75","-58.5","5.15110748571998"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604745956","922.75","-60.5","5.298369641357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604749206","922.75","-52","2.16598087249453"
"E200 9366 C6B6 6C31 9071 BDB0","1584857604785281","922.75","-58.5","5.15417544729575"
"E200 9366 C6B6 65B1 9071 BD96","1584857604789459","922.75","-58","5.89969011020818"
"E200 9366 C6B6 5D71 9071 BD75","1584857604793086","922.75","-57.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604796837","922.75","-52","5.30450556450855"
"E200 9366 C6B6 55F1 9071 BD57","1584857604800094","922.75","-56","5.98866099590554"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604803310","922.75","-60.5","2.12916533358527"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604809275","922.75","-60.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604812676","922.75","-51.5","2.18438864194915"
"E200 9366 C6B6 55F1 9071 BD57","1584857604816550","922.75","-56","5.9610493417236"
"E200 9366 C6B6 5D71 9071 BD75","1584857604820644","922.75","-57.5","0.0398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1584857604856249","922.75","-57.5","0.0368155389092554"
"E200 9366 C6B6 55F1 9071 BD57","1584857604860585","922.75","-56","2.82559261128535"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604864316","922.75","-52","2.20279641140378"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604867711","922.75","-60.5","5.15724340887153"
"E200 9366 C6B6 55F1 9071 BD57","1584857604874014","922.75","-56","5.9180978796628"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604877216","922.75","-60.5","5.14190360099267"
"E200 9366 C6B6 6C31 9071 BDB0","1584857604881417","922.75","-58.5","4.92407832911291"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604884960","922.75","-52","5.3842725654786"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604929251","924.25","-52","1.73339829031077"
"E200 9366 C6B6 6C31 9071 BDB0","1584857604932716","924.25","-58","1.2179807455812"
"E200 9366 C6B6 55F1 9071 BD57","1584857604936761","924.25","-55.5","2.34699060546503"
"E200 9366 C6B6 63B1 9071 BD8E","1584857604939983","924.25","-60","1.50023321055216"
"E200 9366 C6B6 65B1 9071 BD96","1584857604945396","924.25","-57.5","5.54380656741871"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857604949144","924.25","-52","1.74260217503809"
"E200 9366 C6B6 55F1 9071 BD57","1584857604952781","924.25","-55","5.51312695166099"
"E200 9366 C6B6 55F1 9071 BD57","1584857605021937","924.25","-55","5.50085510535791"
"E200 9366 C6B6 65B1 9071 BD96","1584857605026167","924.25","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857605029576","924.25","-52","1.55545651891604"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857605035432","924.25","-52","1.57386428837067"
"E200 9366 C6B6 65B1 9071 BD96","1584857605039675","924.25","-57","5.50392306693368"
"E200 9366 C6B6 63B1 9071 BD8E","1584857605043242","924.25","-60","4.6050103252327"
