"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584856735025200","924.25","-56","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735030532","924.25","-53","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735037492","924.25","-53","3.95460247116918"
"E200 9366 C6B6 55F1 9071 BD57","1584856735042713","924.25","-56","1.33456328546051"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735079614","924.25","-53","4.0067578179573"
"E200 9366 C6B6 5D71 9071 BD75","1584856735084070","924.25","-60.5","5.29530167978123"
"E200 9366 C6B6 55F1 9071 BD57","1584856735087414","924.25","-56","1.28547590024817"
"E200 9366 C6B6 65B1 9071 BD96","1584856735091141","924.25","-60","5.08054436947724"
"E200 9366 C6B6 55F1 9071 BD57","1584856735097515","924.25","-56","1.38365067067285"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735107794","924.25","-53","3.99448597165421"
"E200 9366 C6B6 55F1 9071 BD57","1584856735145163","924.25","-56.5","1.32842736230897"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735149705","924.25","-53","3.9423306248661"
"E200 9366 C6B6 55F1 9071 BD57","1584856735155344","924.25","-56.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735160189","924.25","-53","4.04050539529078"
"E200 9366 C6B6 65B1 9071 BD96","1584856735172721","924.25","-61.5","5.01918513796182"
"E200 9366 C6B6 5D71 9071 BD75","1584856735182480","924.25","-60","5.57755414475219"
"E200 9366 C6B6 5D71 9071 BD75","1584856735228402","926.75","-60.5","5.16337933202307"
"E200 9366 C6B6 55F1 9071 BD57","1584856735233359","926.75","-57.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735238102","926.75","-53","0.205553425576676"
"E200 9366 C6B6 65B1 9071 BD96","1584856735279923","926.75","-60.5","0.929592357458699"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735285659","926.75","-53","0.223961195031304"
"E200 9366 C6B6 55F1 9071 BD57","1584856735293288","926.75","-56","0.435650543759522"
"E200 9366 C6B6 65B1 9071 BD96","1584856735304015","926.75","-59.5","4.29821416765557"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735344062","926.75","-53","0.254640810789016"
"E200 9366 C6B6 55F1 9071 BD57","1584856735347565","926.75","-55","1.06765062836841"
"E200 9366 C6B6 65B1 9071 BD96","1584856735352689","926.75","-57.5","4.55592294002035"
"E200 9366 C6B6 65B1 9071 BD96","1584856735359732","926.75","-57","1.37751474752131"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735365247","926.75","-53.5","0.294524311274043"
"E200 9366 C6B6 5D71 9071 BD75","1584856735369279","926.75","-60.5","4.75840840402126"
"E200 9366 C6B6 55F1 9071 BD57","1584856735372759","926.75","-55","1.36217493964245"
"E200 9366 C6B6 55F1 9071 BD57","1584856735409473","926.75","-55.5","1.38978659382439"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856735413073","926.75","-53.5","0.257708772364788"
"E200 9366 C6B6 5D71 9071 BD75","1584856735416781","926.75","-60","5.10202010050764"
"E200 9366 C6B6 65B1 9071 BD96","1584856735431493","925.75","-58","5.15417544729575"
