"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584855893955369","926.25","-59.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855893959469","926.25","-47.5","1.05844674364109"
"E200 9366 C6B6 55F1 9071 BD57","1584855893963739","926.25","-60.5","4.98543756062833"
"E200 9366 C6B6 7371 9071 BDCD","1584855893967569","926.25","-51.5","0.975611781095268"
"E200 9366 C6B6 55F1 9071 BD57","1584855893972969","926.25","-60.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855893976687","926.25","-47.5","1.04310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1584855893980845","926.25","-60.5","4.63875790256618"
"E200 9366 C6B6 7371 9071 BDCD","1584855893984930","926.25","-51.5","0.920388472731385"
"E200 9366 C6B6 5D71 9071 BD75","1584855894021778","926.25","-62","4.53137924741418"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855894030479","926.25","-47.5","1.03390305103492"
"E200 9366 C6B6 7371 9071 BDCD","1584855894033775","926.25","-50.5","1.20877686085389"
"E200 9366 C6B6 55F1 9071 BD57","1584855894037359","926.25","-59","4.92101036753714"
"E200 9366 C6B6 5A31 9071 BD68","1584855894040885","926.25","-63.5","4.50683555480801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855894046471","926.25","-47.5","1.04310693576224"
"E200 9366 C6B6 5A31 9071 BD68","1584855894050488","926.25","-63.5","4.75534044244549"
"E200 9366 C6B6 7371 9071 BDCD","1584855894055912","926.25","-51","1.42660213273365"
"E200 9366 C6B6 55F1 9071 BD57","1584855894061281","926.25","-59","5.14497156256844"
"E200 9366 C6B6 5D71 9071 BD75","1584855894064764","926.25","-59.5","0.865165164367502"
"E200 9366 C6B6 5D71 9071 BD75","1584855894101645","926.25","-57","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855894105231","926.25","-47.5","1.05231082048955"
"E200 9366 C6B6 7371 9071 BDCD","1584855894108912","926.25","-53.5","5.1173599083865"
"E200 9366 C6B6 65B1 9071 BD96","1584855894112760","926.25","-62","0.782330201821677"
"E200 9366 C6B6 65B1 9071 BD96","1584855894118854","926.25","-62","0.911184588004071"
"E200 9366 C6B6 7371 9071 BDCD","1584855894122157","926.25","-55","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855894126282","926.25","-47.5","1.08299043624726"
"E200 9366 C6B6 5D71 9071 BD75","1584855894130555","926.25","-56.5","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1584855894165868","924.75","-47.5","1.48796136424907"
"E200 9366 C6B6 5D71 9071 BD75","1584855894169539","924.75","-56.5","1.69965071297729"
"E200 9366 C6B6 7371 9071 BDCD","1584855894174299","924.75","-58.5","5.18485506305347"
