"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1584860465006113","922.25","-62.5","5.61436968366145"
"E200 9366 C6B6 5771 9071 BD5D","1584860465010123","922.25","-55.5","4.64796178729349"
"E200 9366 C6B6 55F1 9071 BD57","1584860465013449","922.25","-57.5","5.0529327152953"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860465017257","922.25","-57.5","3.77052477662291"
"E200 9366 C6B6 5D71 9071 BD75","1584860465020734","922.25","-63.5","0.690291354548539"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860465026079","922.25","-47.5","1.94201967746322"
"E200 9366 C6B6 65B1 9071 BD96","1584860465029748","922.25","-61.5","5.45790364329711"
"E200 9366 C6B6 5771 9071 BD5D","1584860465033673","922.25","-56","4.58660255577807"
"E200 9366 C6B6 63B1 9071 BD8E","1584860465037264","922.25","-63","5.54073860584294"
"E200 9366 C6B6 5D71 9071 BD75","1584860465041232","922.25","-63.5","0.711767085578938"
"E200 9366 C6B6 63B1 9071 BD8E","1584860465077710","922.25","-63","5.56528229844911"
"E200 9366 C6B6 65B1 9071 BD96","1584860465082485","922.25","-61.5","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860465086222","922.25","-48","1.98497113952402"
"E200 9366 C6B6 5771 9071 BD5D","1584860465089941","922.25","-56","4.59273847892961"
"E200 9366 C6B6 5D71 9071 BD75","1584860465093056","922.25","-63.5","0.705631162427395"
"E200 9366 C6B6 63B1 9071 BD8E","1584860465099373","922.25","-63","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860465103108","922.25","-48","1.95735948534208"
"E200 9366 C6B6 65B1 9071 BD96","1584860465107119","922.25","-61.5","5.54073860584294"
"E200 9366 C6B6 5771 9071 BD5D","1584860465110694","922.25","-56","4.58660255577807"
"E200 9366 C6B6 6C31 9071 BDB0","1584860465115418","922.25","-58.5","5.67879687675264"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860465119017","922.25","-57.5","0.512349583153804"
"E200 9366 C6B6 65B1 9071 BD96","1584860465154312","922.25","-62","5.50085510535791"
"E200 9366 C6B6 6C31 9071 BDB0","1584860465159222","922.25","-58.5","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860465163345","922.25","-48","1.9972429858271"
"E200 9366 C6B6 5771 9071 BD5D","1584860465166740","922.25","-56","4.55285497844458"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860465170044","922.25","-58","0.484737928971863"
"E200 9366 C6B6 63B1 9071 BD8E","1584860465173278","922.25","-63","5.60209783735836"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860465178689","922.25","-58","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860465182419","922.25","-48","2.00951483213019"
"E200 9366 C6B6 5571 9071 BD55","1584860465186154","922.25","-59","4.57739867105075"
"E200 9366 C6B6 6571 9071 BD95","1584860465189806","922.25","-58.5","6.16967072887605"
"E200 9366 C6B6 5771 9071 BD5D","1584860465205405","927.25","-63.5","5.4701754896002"
