"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372128562","927.75","-54","3.60178688995549"
"E200 9366 C6B6 5D71 9071 BD75","1584869372135404","927.75","-55.5","1.7947575218262"
"E200 9366 C6B6 55F1 9071 BD57","1584869372139682","927.75","-53.5","5.29223371820546"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372143465","927.75","-54","3.66621408304668"
"E200 9366 C6B6 65B1 9071 BD96","1584869372146563","927.75","-63","4.86885502074902"
"E200 9366 C6B6 65B1 9071 BD96","1584869372182710","927.75","-63","4.75534044244549"
"E200 9366 C6B6 5D71 9071 BD75","1584869372186748","927.75","-55.5","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372190694","927.75","-54","0.497009775274948"
"E200 9366 C6B6 55F1 9071 BD57","1584869372194189","927.75","-53.5","5.31370944923586"
"E200 9366 C6B6 5D71 9071 BD75","1584869372200659","927.75","-55.5","1.80396140655351"
"E200 9366 C6B6 65B1 9071 BD96","1584869372204094","927.75","-63.5","4.77681617347589"
"E200 9366 C6B6 55F1 9071 BD57","1584869372208339","927.75","-53.5","5.298369641357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372212048","927.75","-54","0.469398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1584869372250851","927.75","-56","1.81316529128083"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372254652","927.75","-54","3.58644708207663"
"E200 9366 C6B6 55F1 9071 BD57","1584869372257933","927.75","-53.5","5.34438906499357"
"E200 9366 C6B6 65B1 9071 BD96","1584869372261231","927.75","-63.5","4.92101036753714"
"E200 9366 C6B6 55F1 9071 BD57","1584869372266303","927.75","-53.5","5.3198453723874"
"E200 9366 C6B6 65B1 9071 BD96","1584869372271454","927.75","-63","4.78295209662743"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372276015","927.75","-54","0.506213660002262"
"E200 9366 C6B6 5D71 9071 BD75","1584869372279710","927.75","-56","1.78862159867466"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372315247","927.75","-54.5","3.6324665057132"
"E200 9366 C6B6 55F1 9071 BD57","1584869372331448","922.25","-55","1.11980597515652"
"E200 9366 C6B6 5D71 9071 BD75","1584869372335317","922.25","-55.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372341155","922.25","-53.5","5.01611717638605"
"E200 9366 C6B6 5D71 9071 BD75","1584869372346004","922.25","-55.5","0.411106851153352"
"E200 9366 C6B6 55F1 9071 BD57","1584869372350293","922.25","-55","1.1106020904292"
"E200 9366 C6B6 55F1 9071 BD57","1584869372387447","922.25","-55","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372390849","922.25","-53.5","4.99464144535565"
"E200 9366 C6B6 5D71 9071 BD75","1584869372394522","922.25","-55.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372402468","922.25","-53.5","4.97930163747679"
"E200 9366 C6B6 5D71 9071 BD75","1584869372406313","922.25","-55","3.50974804268235"
"E200 9366 C6B6 55F1 9071 BD57","1584869372410151","922.25","-55","1.14741762933846"
"E200 9366 C6B6 55F1 9071 BD57","1584869372446892","922.25","-55.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372451471","922.25","-53.5","5.01304921481028"
"E200 9366 C6B6 5D71 9071 BD75","1584869372454961","922.25","-55.5","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372460676","922.25","-53","4.98236959905256"
"E200 9366 C6B6 55F1 9071 BD57","1584869372465279","922.25","-55","1.07071858994418"
"E200 9366 C6B6 5D71 9071 BD75","1584869372469356","922.25","-55.5","0.420310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869372507512","922.25","-53.5","5.00077736850719"
"E200 9366 C6B6 5D71 9071 BD75","1584869372511319","922.25","-55","0.395767043274495"
"E200 9366 C6B6 55F1 9071 BD57","1584869372514765","922.25","-55","1.10753412885343"
"E200 9366 C6B6 55F1 9071 BD57","1584869372533004","927.25","-54","5.46710752802443"
