"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1584860901743971","927.25","-58.5","2.27949545079806"
"E200 9366 C6B6 65B1 9071 BD96","1584860901748997","927.25","-57.5","5.38120460390283"
"E200 9366 C6B6 5571 9071 BD55","1584860901752766","927.25","-58","1.92667986958437"
"E200 9366 C6B6 55F1 9071 BD57","1584860901757091","927.25","-55.5","5.00077736850719"
"E200 9366 C6B6 63B1 9071 BD8E","1584860901792415","927.25","-59.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1584860901797157","927.25","-58","1.92667986958437"
"E200 9366 C6B6 55F1 9071 BD57","1584860901800271","927.25","-55.5","5.0099812532345"
"E200 9366 C6B6 5771 9071 BD5D","1584860901805072","927.25","-58.5","2.23654398873726"
"E200 9366 C6B6 65B1 9071 BD96","1584860901808368","927.25","-57","5.37200071917552"
"E200 9366 C6B6 65B1 9071 BD96","1584860901814293","927.25","-57","5.43029198911517"
"E200 9366 C6B6 5D71 9071 BD75","1584860901817796","927.25","-59.5","6.20955422936108"
"E200 9366 C6B6 55F1 9071 BD57","1584860901825683","927.25","-55.5","5.0099812532345"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860901829416","927.25","-55.5","5.9180978796628"
"E200 9366 C6B6 65B1 9071 BD96","1584860901865618","927.25","-57.5","5.39654441178169"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860901869758","927.25","-55","5.97638914960246"
"E200 9366 C6B6 55F1 9071 BD57","1584860901873968","927.25","-55","5.00384533008296"
"E200 9366 C6B6 5D71 9071 BD75","1584860901877445","927.25","-59.5","6.24330180669456"
"E200 9366 C6B6 65B1 9071 BD96","1584860901883174","927.25","-57.5","5.31677741081163"
"E200 9366 C6B6 5D71 9071 BD75","1584860901887188","927.25","-59.5","6.20955422936108"
"E200 9366 C6B6 55F1 9071 BD57","1584860901890814","927.25","-55.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860901894599","927.25","-55","5.94264157226897"
"E200 9366 C6B6 55F1 9071 BD57","1584860901939558","925.25","-56.5","2.35926245176812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860901943747","925.25","-55","0.248504887637474"
"E200 9366 C6B6 65B1 9071 BD96","1584860901947076","925.25","-59","5.90889399493549"
"E200 9366 C6B6 5D71 9071 BD75","1584860901950381","925.25","-60","0.303728196001357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860901957507","925.25","-55","0.257708772364788"
"E200 9366 C6B6 5771 9071 BD5D","1584860901961554","925.25","-57.5","6.26784549930073"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860901965848","925.25","-62","5.80151533978349"
"E200 9366 C6B6 55F1 9071 BD57","1584860901969158","925.25","-56.5","5.46097160487288"
