"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902816896202","925.75","-55.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902816912313","925.75","-54.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902816941260","925.75","-54.5","4.93328221384022"
"E200 9366 C6B6 5571 9071 BD55","1580902816961864","925.75","-56","0.883572933822129"
"E200 9366 C6B6 5571 9071 BD55","1580902817014616","925.75","-55.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817034830","925.75","-54.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817092410","927.75","-55","4.36877728389831"
"E200 9366 C6B6 5571 9071 BD55","1580902817108668","927.75","-56","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817166349","927.75","-55.5","4.41786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580902817182493","927.75","-56","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817215360","927.75","-55","4.41786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580902817230156","927.75","-56","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817295106","924.25","-55","5.49778714378214"
"E200 9366 C6B6 5571 9071 BD55","1580902817315499","924.25","-56","1.50330117212793"
"E200 9366 C6B6 5571 9071 BD55","1580902817355835","924.25","-56","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817369961","924.25","-55.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817426594","924.25","-55.5","5.57755414475219"
"E200 9366 C6B6 5571 9071 BD55","1580902817444137","924.25","-56.5","1.65056332776495"
"E200 9366 C6B6 5571 9071 BD55","1580902817491878","927.25","-57","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817505567","927.25","-57","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817561825","927.25","-57.5","4.69398121093006"
"E200 9366 C6B6 5571 9071 BD55","1580902817579872","927.25","-57.5","0.926524395882927"
"E200 9366 C6B6 5571 9071 BD55","1580902817602504","927.25","-57.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817623353","927.25","-57","4.71238898038469"
"E200 9366 C6B6 5571 9071 BD55","1580902817714130","922.75","-58","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817728850","922.75","-58","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817758072","922.75","-57.5","0.147262155637022"
"E200 9366 C6B6 5571 9071 BD55","1580902817773031","922.75","-58.5","2.89615572752809"
"E200 9366 C6B6 5571 9071 BD55","1580902817835359","922.75","-59","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817853209","922.75","-58","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817892028","925.25","-58","5.75549591614693"
"E200 9366 C6B6 5571 9071 BD55","1580902817908228","925.25","-59","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902817965516","925.25","-58","5.85980660972315"
"E200 9366 C6B6 5571 9071 BD55","1580902817984112","925.25","-59","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818006091","925.25","-58.5","5.95184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580902818031215","925.25","-59.5","6.05002022742097"
"E200 9366 C6B6 5571 9071 BD55","1580902818101613","926.25","-59.5","2.74889357189107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818116992","926.25","-59","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818149192","926.25","-60","5.78617553190464"
"E200 9366 C6B6 5571 9071 BD55","1580902818163233","926.25","-60","2.80411688025495"
"E200 9366 C6B6 5571 9071 BD55","1580902818220923","926.25","-60.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818240237","926.25","-60.5","5.982525072754"
"E200 9366 C6B6 5571 9071 BD55","1580902818267888","926.25","-61","3.04955380631665"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818310902","923.75","-60.5","0.404970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580902818365794","923.75","-61.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818382010","923.75","-61","0.662679700366597"
"E200 9366 C6B6 5571 9071 BD55","1580902818407536","923.75","-62","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818428490","923.75","-61","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818515640","924.75","-61.5","0.368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580902818532795","924.75","-63.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818558045","924.75","-61","0.300660234425586"
"E200 9366 C6B6 5571 9071 BD55","1580902818574581","924.75","-63.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818634067","924.75","-60.5","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580902818649459","924.75","-64.5","4.04357335686655"
"E200 9366 C6B6 5571 9071 BD55","1580902818680996","924.75","-65","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818721352","926.75","-60.5","5.62664152996453"
"E200 9366 C6B6 5571 9071 BD55","1580902818778609","926.75","-66.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818797715","926.75","-59.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818823086","926.75","-59.5","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1580902818839088","926.75","-68","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902818924913","923.25","-59","0.098174770424681"
"E200 9366 C6B6 5571 9071 BD55","1580902818996671","923.25","-68","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819020283","923.25","-58.5","6.21569015251262"
"E200 9366 C6B6 5571 9071 BD55","1580902819040029","923.25","-68","5.38734052705437"
"E200 9366 C6B6 5571 9071 BD55","1580902819128795","922.25","-66.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819143983","922.25","-57.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819170918","922.25","-57.5","6.25864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580902819189628","922.25","-65.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819245520","922.25","-57","6.19728238305799"
"E200 9366 C6B6 5571 9071 BD55","1580902819268667","922.25","-64.5","1.42967009430942"
"E200 9366 C6B6 5571 9071 BD55","1580902819290477","922.25","-64.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819338147","925.75","-55.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819403181","925.75","-55","5.12349583153804"
"E200 9366 C6B6 5571 9071 BD55","1580902819417215","925.75","-63","6.22182607566416"
"E200 9366 C6B6 5571 9071 BD55","1580902819445292","925.75","-62.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819460769","925.75","-54.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819541340","927.75","-53.5","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580902819558300","927.75","-61.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819592629","927.75","-53.5","4.46081613117144"
"E200 9366 C6B6 5571 9071 BD55","1580902819607370","927.75","-61.5","5.23394244826581"
"E200 9366 C6B6 5571 9071 BD55","1580902819660553","927.75","-61","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819682779","927.75","-53","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819700943","927.75","-53","4.40559282280756"
"E200 9366 C6B6 5571 9071 BD55","1580902819750408","924.25","-60.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819810295","924.25","-52.5","5.44256383541826"
"E200 9366 C6B6 5571 9071 BD55","1580902819824075","924.25","-60","6.09297168948177"
"E200 9366 C6B6 5571 9071 BD55","1580902819854457","924.25","-60.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819869252","924.25","-52.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902819959089","927.25","-52.5","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580902819972873","927.25","-61.5","5.31370944923586"
"E200 9366 C6B6 5571 9071 BD55","1580902820000804","927.25","-61","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820016945","927.25","-52.5","4.50990351638379"
"E200 9366 C6B6 5571 9071 BD55","1580902820072055","927.25","-61","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820097826","927.25","-52.5","4.52831128583841"
"E200 9366 C6B6 5571 9071 BD55","1580902820121849","927.25","-61","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820161576","922.75","-52.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820221104","922.75","-53","5.99479691905709"
"E200 9366 C6B6 5571 9071 BD55","1580902820239115","922.75","-59.5","1.26400016921777"
"E200 9366 C6B6 5571 9071 BD55","1580902820269079","922.75","-59","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820287237","922.75","-53","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820374425","925.25","-53.5","5.28916575662969"
"E200 9366 C6B6 5571 9071 BD55","1580902820390098","925.25","-57.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820414543","925.25","-54","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1580902820429459","925.25","-57.5","0.920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580902820489718","925.25","-57","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820508385","925.25","-54","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820538489","925.25","-54","5.47937937432751"
"E200 9366 C6B6 5571 9071 BD55","1580902820580806","926.25","-57","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820631404","926.25","-55","5.28302983347815"
"E200 9366 C6B6 5571 9071 BD55","1580902820652479","926.25","-57","0.859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580902820679027","926.25","-57","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820694440","926.25","-55.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820767176","923.75","-55.5","6.15433092099719"
"E200 9366 C6B6 5571 9071 BD55","1580902820783000","923.75","-57","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820818469","923.75","-56","6.19114645990645"
"E200 9366 C6B6 5571 9071 BD55","1580902820833995","923.75","-57.5","1.92667986958437"
"E200 9366 C6B6 5571 9071 BD55","1580902820887692","923.75","-57.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820909034","923.75","-56.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902820938482","923.75","-57","0.0859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580902820977651","924.75","-58.5","1.87759248437202"
"E200 9366 C6B6 5571 9071 BD55","1580902821031173","924.75","-58.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821050887","924.75","-57.5","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1580902821074927","924.75","-59","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821096353","924.75","-57.5","6.19728238305799"
"E200 9366 C6B6 5571 9071 BD55","1580902821171555","926.75","-59.5","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821185503","926.75","-58","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821215175","926.75","-58","5.62050560681299"
"E200 9366 C6B6 5571 9071 BD55","1580902821233334","926.75","-59.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821287601","926.75","-58.5","5.80458330135927"
"E200 9366 C6B6 5571 9071 BD55","1580902821302270","926.75","-60","2.53413626158708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821339631","926.75","-58.5","5.94570953384475"
"E200 9366 C6B6 5571 9071 BD55","1580902821367110","923.25","-59.5","4.08652481892735"
"E200 9366 C6B6 5571 9071 BD55","1580902821423296","923.25","-60","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821439488","923.25","-58.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821474368","923.25","-58.5","1.31922347758165"
"E200 9366 C6B6 5571 9071 BD55","1580902821488275","923.25","-60.5","4.51603943953533"
"E200 9366 C6B6 5571 9071 BD55","1580902821573756","922.25","-61.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902821587448","922.25","-59.5","4.90260259808251"
