"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886117740","923.25","-48.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886185910","923.25","-48.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886217264","923.25","-48.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886297450","925.75","-48.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886331928","925.75","-48.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886397139","925.75","-48.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886420477","925.75","-48.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886498105","924.25","-48.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886524759","924.25","-48.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886592906","924.25","-49","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886623749","924.25","-49","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886702837","923.75","-49","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886738012","923.75","-49.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886800993","923.75","-49.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886832300","923.75","-49.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886910123","926.25","-50","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971886933730","926.25","-50","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887002950","926.25","-50","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887028155","926.25","-50.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887109289","927.75","-51","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887134499","927.75","-50.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887208862","927.75","-51","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887243273","927.75","-51","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887304792","924.75","-51","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887345173","924.75","-51","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887409637","924.75","-51.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887434840","924.75","-51.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887513796","922.75","-51.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887544479","922.75","-52","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887610526","922.75","-52","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887641313","922.75","-52.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887712882","927.25","-53","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887743484","927.25","-53.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887806595","927.25","-54","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887848248","927.25","-54","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887924870","926.75","-54","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971887947677","926.75","-54.5","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888014720","926.75","-54.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888058690","926.75","-54.5","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888125155","922.25","-54","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888148274","922.25","-54","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888219814","922.25","-54","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888257426","922.25","-54","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888325628","925.25","-55","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888353994","925.25","-55","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888416062","925.25","-55","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971888455286","925.25","-55","0.343611696486384"
