"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580900713249494","925.75","-48.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713267219","925.75","-45.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713329456","925.75","-45.5","4.828971520264"
"E200 9366 C6B6 5571 9071 BD55","1580900713344831","925.75","-48","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713373976","925.75","-45.5","4.82283559711246"
"E200 9366 C6B6 5571 9071 BD55","1580900713391162","925.75","-48","6.26477753772496"
"E200 9366 C6B6 5571 9071 BD55","1580900713457614","927.75","-48","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713472875","927.75","-45.5","4.36264136074676"
"E200 9366 C6B6 5571 9071 BD55","1580900713506633","927.75","-48","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713522605","927.75","-46","4.33196174498905"
"E200 9366 C6B6 5571 9071 BD55","1580900713582884","927.75","-48","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713621121","924.25","-45.5","5.21553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580900713653472","924.25","-48","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713668174","924.25","-45.5","5.22780652511427"
"E200 9366 C6B6 5571 9071 BD55","1580900713727814","924.25","-48","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713745142","924.25","-45.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713770211","924.25","-45.5","5.3198453723874"
"E200 9366 C6B6 5571 9071 BD55","1580900713817097","927.25","-48.5","6.04388430426943"
"E200 9366 C6B6 5571 9071 BD55","1580900713868189","927.25","-48.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713885875","927.25","-46","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900713921243","927.25","-46","4.92101036753714"
"E200 9366 C6B6 5571 9071 BD55","1580900713937339","927.25","-49","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714022048","922.75","-45.5","0"
"E200 9366 C6B6 5571 9071 BD55","1580900714039274","922.75","-47","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714073547","922.75","-45","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580900714087475","922.75","-46.5","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714138755","922.75","-44","0.374291312244096"
"E200 9366 C6B6 5571 9071 BD55","1580900714157071","922.75","-45.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714217260","925.25","-43.5","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1580900714233476","925.25","-44.5","2.18438864194915"
"E200 9366 C6B6 5571 9071 BD55","1580900714295206","925.25","-43.5","2.36233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714309099","925.25","-42.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714328921","925.25","-42","6.23409792196725"
"E200 9366 C6B6 5571 9071 BD55","1580900714349673","925.25","-43.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714423028","926.25","-42","6.14819499784565"
"E200 9366 C6B6 5571 9071 BD55","1580900714439313","926.25","-44.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714464192","926.25","-42.5","6.24636976827033"
"E200 9366 C6B6 5571 9071 BD55","1580900714482620","926.25","-45.5","3.00046642110431"
"E200 9366 C6B6 5571 9071 BD55","1580900714541572","926.25","-46.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714557583","926.25","-44","0.116582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580900714581341","926.25","-47.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714612290","923.75","-45","0.797670009700533"
"E200 9366 C6B6 5571 9071 BD55","1580900714672078","923.75","-49.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714685878","923.75","-47","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714721149","923.75","-48","0.319068003880213"
"E200 9366 C6B6 5571 9071 BD55","1580900714735197","923.75","-51","3.9208548938357"
"E200 9366 C6B6 5571 9071 BD55","1580900714819271","924.75","-53","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714835148","924.75","-49","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714863109","924.75","-49.5","4.98236959905256"
"E200 9366 C6B6 5571 9071 BD55","1580900714880753","924.75","-54","2.0616701789183"
"E200 9366 C6B6 5571 9071 BD55","1580900714938211","924.75","-54.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714959147","924.75","-50","3.49747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900714987705","924.75","-50.5","6.18501053675491"
"E200 9366 C6B6 5571 9071 BD55","1580900715025327","926.75","-56.5","5.4916512206306"
"E200 9366 C6B6 5571 9071 BD55","1580900715079407","926.75","-58","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715099651","926.75","-52.5","0.760854470791278"
"E200 9366 C6B6 5571 9071 BD55","1580900715125790","926.75","-59","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715149301","926.75","-53.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715202823","926.75","-54","5.982525072754"
"E200 9366 C6B6 5571 9071 BD55","1580900715237531","923.25","-58.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715266365","923.25","-53.5","0.21475731030399"
"E200 9366 C6B6 5571 9071 BD55","1580900715286712","923.25","-58","0.331339850183298"
"E200 9366 C6B6 5571 9071 BD55","1580900715346568","923.25","-57.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715360363","923.25","-52.5","5.8966221486324"
"E200 9366 C6B6 5571 9071 BD55","1580900715382331","923.25","-57","2.57708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715402172","923.25","-52","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715476440","922.25","-51","5.58982599105528"
"E200 9366 C6B6 5571 9071 BD55","1580900715494217","922.25","-54.5","2.12302941043373"
"E200 9366 C6B6 5571 9071 BD55","1580900715516554","922.25","-54","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715537179","922.25","-50.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715590129","922.25","-50","5.32598129553895"
"E200 9366 C6B6 5571 9071 BD55","1580900715639614","925.75","-52.5","0.570640853093458"
"E200 9366 C6B6 5571 9071 BD55","1580900715665503","925.75","-52","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715679193","925.75","-50","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715735388","925.75","-49.5","4.57739867105075"
"E200 9366 C6B6 5571 9071 BD55","1580900715753152","925.75","-50.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715781974","925.75","-49.5","4.68784528777852"
"E200 9366 C6B6 5571 9071 BD55","1580900715803131","925.75","-50","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900715856585","927.75","-49","4.44240836171682"
