"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620442580","924.75","-48","3.73677719928942"
"E200 9366 C6B6 5571 9071 BD55","1580901620458963","924.75","-50","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1580901620485448","924.75","-50","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620503147","924.75","-48.5","3.74904904559251"
"E200 9366 C6B6 5571 9071 BD55","1580901620560552","924.75","-50","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620577630","924.75","-48.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620598895","924.75","-48.5","3.73064127613788"
"E200 9366 C6B6 5571 9071 BD55","1580901620626497","926.75","-49.5","5.22167060196272"
"E200 9366 C6B6 5571 9071 BD55","1580901620695558","926.75","-49","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620710792","926.75","-49","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620733820","926.75","-49","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580901620753189","926.75","-49","5.16644729359884"
"E200 9366 C6B6 5571 9071 BD55","1580901620827394","923.25","-49","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620843944","923.25","-48.5","4.09266074207889"
"E200 9366 C6B6 5571 9071 BD55","1580901620867209","923.25","-49","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620883204","923.25","-48.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620946455","923.25","-48.5","4.06811704947272"
"E200 9366 C6B6 5571 9071 BD55","1580901620962884","923.25","-49","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901620991752","923.25","-48.5","4.08038889577581"
"E200 9366 C6B6 5571 9071 BD55","1580901621019434","922.25","-48.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621082957","922.25","-48","4.4117287459591"
"E200 9366 C6B6 5571 9071 BD55","1580901621097062","922.25","-48.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621119764","922.25","-48","4.48535982377761"
"E200 9366 C6B6 5571 9071 BD55","1580901621135695","922.25","-48.5","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580901621224217","925.75","-49","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621243953","925.75","-48.5","3.9638063558965"
"E200 9366 C6B6 5571 9071 BD55","1580901621273984","925.75","-49","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621291710","925.75","-48.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621354938","925.75","-48.5","4.46695205432299"
"E200 9366 C6B6 5571 9071 BD55","1580901621369737","925.75","-49","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621392540","925.75","-48.5","4.65716567202081"
"E200 9366 C6B6 5571 9071 BD55","1580901621435251","927.75","-49","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580901621490910","927.75","-49","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621511792","927.75","-48","4.76761228874857"
"E200 9366 C6B6 5571 9071 BD55","1580901621533873","927.75","-49","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621553961","927.75","-48","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621636598","924.25","-47","0.0859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580901621656870","924.25","-48","2.08007794837293"
"E200 9366 C6B6 5571 9071 BD55","1580901621683744","924.25","-48","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621700505","924.25","-46.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621756669","924.25","-46","0.816077779155161"
"E200 9366 C6B6 5571 9071 BD55","1580901621778448","924.25","-48.5","2.96365088219506"
"E200 9366 C6B6 5571 9071 BD55","1580901621807540","924.25","-48.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621846015","927.25","-46.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621911123","927.25","-46.5","0.9081166264283"
"E200 9366 C6B6 5571 9071 BD55","1580901621925809","927.25","-49.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901621945252","927.25","-46.5","1.01242732000452"
"E200 9366 C6B6 5571 9071 BD55","1580901621967577","927.25","-50","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622021157","927.25","-47","1.1106020904292"
"E200 9366 C6B6 5571 9071 BD55","1580901622052497","922.75","-51","4.85351521287017"
"E200 9366 C6B6 5571 9071 BD55","1580901622080471","922.75","-51.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622097330","922.75","-47","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622162260","922.75","-47.5","2.0187187168575"
"E200 9366 C6B6 5571 9071 BD55","1580901622176215","922.75","-53","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580901622203317","922.75","-53.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622244348","925.25","-49","0.754718547639735"
"E200 9366 C6B6 5571 9071 BD55","1580901622305609","925.25","-57","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622320936","925.25","-50","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622355566","925.25","-50.5","5.82912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580901622370120","925.25","-58.5","1.95735948534208"
"E200 9366 C6B6 5571 9071 BD55","1580901622448421","926.25","-60.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901622463720","926.25","-52","4.14788405044277"
