"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203549948","922.75","-52","1.32535940073319"
"E200 9366 C6B6 5571 9071 BD55","1580896203567511","922.75","-50.5","3.81040827710793"
"E200 9366 C6B6 5571 9071 BD55","1580896203627954","922.75","-50.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203643175","922.75","-52","1.34376717018782"
"E200 9366 C6B6 5571 9071 BD55","1580896203662204","922.75","-50.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203684137","922.75","-52","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1580896203740978","925.25","-50.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203759278","925.25","-52","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580896203794328","925.25","-50.5","3.00660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203810389","925.25","-52","0.644271930911969"
"E200 9366 C6B6 5571 9071 BD55","1580896203860161","925.25","-50.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203883191","925.25","-52.5","0.656543777215054"
"E200 9366 C6B6 5571 9071 BD55","1580896203940181","926.25","-50.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896203954979","926.25","-53","0.404970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580896204016931","926.25","-50.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204032135","926.25","-52.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204054913","926.25","-52.5","0.50314569842649"
"E200 9366 C6B6 5571 9071 BD55","1580896204075663","926.25","-50.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204142511","923.75","-52","1.23332055346006"
"E200 9366 C6B6 5571 9071 BD55","1580896204156204","923.75","-51","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204189270","923.75","-52","1.31308755443011"
"E200 9366 C6B6 5571 9071 BD55","1580896204203937","923.75","-51","3.675417967774"
"E200 9366 C6B6 5571 9071 BD55","1580896204256538","923.75","-51.5","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204273221","923.75","-52","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204307257","923.75","-52","1.1965050145508"
"E200 9366 C6B6 5571 9071 BD55","1580896204347326","924.75","-52.5","3.19068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204402084","924.75","-52.5","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580896204423987","924.75","-54.5","3.03728196001357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204449701","924.75","-53","0.460194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580896204469806","924.75","-56","3.04341788316511"
"E200 9366 C6B6 5571 9071 BD55","1580896204551368","926.75","-57.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204571337","926.75","-54","5.73095222354076"
"E200 9366 C6B6 5571 9071 BD55","1580896204593362","926.75","-58.5","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204614315","926.75","-54","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204680901","926.75","-54.5","5.59596191420682"
"E200 9366 C6B6 5571 9071 BD55","1580896204696340","926.75","-59","2.38687410595006"
"E200 9366 C6B6 5571 9071 BD55","1580896204716371","926.75","-59","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204756293","923.25","-54","0.380427235395639"
"E200 9366 C6B6 5571 9071 BD55","1580896204821137","923.25","-58.5","3.46066065747001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204836624","923.25","-54","0.42951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580896204868319","923.25","-58.5","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204886045","923.25","-53.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896204963491","922.25","-53","0.969475857943725"
"E200 9366 C6B6 5571 9071 BD55","1580896204981835","922.25","-58","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205017561","922.25","-53","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580896205031968","922.25","-58","4.08038889577581"
"E200 9366 C6B6 5571 9071 BD55","1580896205093347","922.25","-57.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205109728","922.25","-52","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205128171","922.25","-52","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580896205162393","925.75","-57.5","3.0127382674074"
"E200 9366 C6B6 5571 9071 BD55","1580896205219146","925.75","-57","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205235813","925.75","-52","0.337475773334841"
"E200 9366 C6B6 5571 9071 BD55","1580896205265085","925.75","-56.5","2.98205865164969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205282864","925.75","-51.5","0.343611696486384"
"E200 9366 C6B6 5571 9071 BD55","1580896205352095","927.75","-56","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205374552","927.75","-51","5.90889399493549"
"E200 9366 C6B6 5571 9071 BD55","1580896205403755","927.75","-56","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205422343","927.75","-50.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205484040","927.75","-50","5.63891337626762"
"E200 9366 C6B6 5571 9071 BD55","1580896205498630","927.75","-57","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205550090","924.25","-49.5","0.153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1580896205566213","924.25","-58.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205623077","924.25","-49.5","0.0122718463030851"
"E200 9366 C6B6 5571 9071 BD55","1580896205641156","924.25","-59.5","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205663100","924.25","-49.5","6.16660276730028"
"E200 9366 C6B6 5571 9071 BD55","1580896205682051","924.25","-60","1.68737886667421"
"E200 9366 C6B6 5571 9071 BD55","1580896205749780","927.25","-60","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896205770584","927.25","-49","5.09895213893187"
