"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756049585","924.75","-51","2.38073818279852"
"E200 9366 C6B6 5571 9071 BD55","1580894756066295","924.75","-54.5","4.65716567202081"
"E200 9366 C6B6 5571 9071 BD55","1580894756096681","924.75","-54","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756112004","924.75","-51","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756175339","924.75","-51","2.42368964485931"
"E200 9366 C6B6 5571 9071 BD55","1580894756189815","924.75","-54.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756238418","926.75","-51","1.84077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580894756253891","926.75","-54.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756311314","926.75","-51","1.86532063806894"
"E200 9366 C6B6 5571 9071 BD55","1580894756332869","926.75","-54.5","4.09266074207889"
"E200 9366 C6B6 5571 9071 BD55","1580894756358671","926.75","-54.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756372768","926.75","-51.5","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756442620","923.25","-51","6.06229207372405"
"E200 9366 C6B6 5571 9071 BD55","1580894756458313","923.25","-54.5","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580894756483360","923.25","-54.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756500161","923.25","-51","2.90842757383118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756568760","923.25","-51","6.08069984317868"
"E200 9366 C6B6 5571 9071 BD55","1580894756585405","923.25","-54.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756628781","922.25","-51","0.0797670009700533"
"E200 9366 C6B6 5571 9071 BD55","1580894756642769","922.25","-54.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756702877","922.25","-51","0.110446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580894756719095","922.25","-54.5","5.57141822160065"
"E200 9366 C6B6 5571 9071 BD55","1580894756746070","922.25","-54.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756762172","922.25","-51","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756826691","925.75","-51.5","2.26415564291921"
"E200 9366 C6B6 5571 9071 BD55","1580894756847641","925.75","-54.5","4.47308797747453"
"E200 9366 C6B6 5571 9071 BD55","1580894756879242","925.75","-54.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756895025","925.75","-51.5","2.26415564291921"
"E200 9366 C6B6 5571 9071 BD55","1580894756947237","925.75","-54.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894756967300","925.75","-51.5","2.29483525867692"
"E200 9366 C6B6 5571 9071 BD55","1580894757002470","925.75","-54.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757041548","927.75","-51.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757093769","927.75","-51.5","1.72419440558346"
"E200 9366 C6B6 5571 9071 BD55","1580894757119409","927.75","-54.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757143365","927.75","-51.5","1.76100994449272"
"E200 9366 C6B6 5571 9071 BD55","1580894757163220","927.75","-55","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757248103","924.25","-51.5","2.74275764873953"
"E200 9366 C6B6 5571 9071 BD55","1580894757263488","924.25","-54.5","5.06213660002262"
"E200 9366 C6B6 5571 9071 BD55","1580894757292088","924.25","-54.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757305882","924.25","-51.5","2.76116541819415"
"E200 9366 C6B6 5571 9071 BD55","1580894757368448","924.25","-54.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757385331","924.25","-51.5","2.74889357189107"
"E200 9366 C6B6 5571 9071 BD55","1580894757411660","924.25","-54.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757439899","927.25","-52","1.93281579273591"
"E200 9366 C6B6 5571 9071 BD55","1580894757501998","927.25","-54.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757515261","927.25","-52","1.93281579273591"
"E200 9366 C6B6 5571 9071 BD55","1580894757538278","927.25","-54.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757562112","927.25","-52","1.9021361769782"
"E200 9366 C6B6 5571 9071 BD55","1580894757645054","922.75","-54.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757661115","922.75","-52","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757691795","922.75","-52","0.0674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580894757709014","922.75","-54.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757761645","922.75","-52","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580894757775719","922.75","-54.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757805519","922.75","-52","0.0674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580894757837347","925.25","-54.5","4.7860200582032"
"E200 9366 C6B6 5571 9071 BD55","1580894757894052","925.25","-54.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757917471","925.25","-52.5","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894757943269","925.25","-52.5","2.45436926061703"
"E200 9366 C6B6 5571 9071 BD55","1580894757959672","925.25","-54.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758041817","926.25","-52.5","2.19666048825224"
"E200 9366 C6B6 5571 9071 BD55","1580894758056493","926.25","-54.5","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580894758082879","926.25","-54.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758104622","926.25","-53","2.22120418085841"
"E200 9366 C6B6 5571 9071 BD55","1580894758162293","926.25","-54.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758177737","926.25","-53","2.20893233455532"
"E200 9366 C6B6 5571 9071 BD55","1580894758202845","926.25","-54.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758248704","923.75","-52.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758301484","923.75","-53","6.03161245796634"
"E200 9366 C6B6 5571 9071 BD55","1580894758323336","923.75","-54.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758350980","923.75","-53","6.00093284220863"
"E200 9366 C6B6 5571 9071 BD55","1580894758370193","923.75","-54.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758423203","923.75","-53","5.97638914960246"
"E200 9366 C6B6 5571 9071 BD55","1580894758469046","924.75","-54.5","4.95168998329485"
"E200 9366 C6B6 5571 9071 BD55","1580894758500733","924.75","-54.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758516019","924.75","-53","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758572694","924.75","-53.5","5.68186483832841"
"E200 9366 C6B6 5571 9071 BD55","1580894758592767","924.75","-54.5","4.89033075177942"
"E200 9366 C6B6 5571 9071 BD55","1580894758620709","924.75","-54.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758634639","924.75","-53.5","5.67572891517687"
"E200 9366 C6B6 5571 9071 BD55","1580894758707294","926.75","-55","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758722723","926.75","-54","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758752530","926.75","-54","1.94508763903899"
"E200 9366 C6B6 5571 9071 BD55","1580894758765786","926.75","-55","4.26446659032208"
"E200 9366 C6B6 5571 9071 BD55","1580894758825678","926.75","-55","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758865816","923.25","-53.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758891057","923.25","-54","6.05002022742097"
"E200 9366 C6B6 5571 9071 BD55","1580894758911461","923.25","-55","5.28302983347815"
"E200 9366 C6B6 5571 9071 BD55","1580894758970206","923.25","-55","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894758989480","923.25","-54","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759014819","923.25","-54","5.98866099590554"
"E200 9366 C6B6 5571 9071 BD55","1580894759032645","923.25","-55","5.26462206402352"
"E200 9366 C6B6 5571 9071 BD55","1580894759096972","922.25","-55","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759111782","922.25","-54","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759140862","922.25","-54","6.26477753772496"
"E200 9366 C6B6 5571 9071 BD55","1580894759158091","922.25","-55.5","5.51619491323677"
"E200 9366 C6B6 5571 9071 BD55","1580894759213930","922.25","-55.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759233597","922.25","-54","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580894759263621","922.25","-55.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759305914","925.75","-55","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759355993","925.75","-55","1.98803910109979"
"E200 9366 C6B6 5571 9071 BD55","1580894759381769","925.75","-55.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759404668","925.75","-55","2.00644687055442"
"E200 9366 C6B6 5571 9071 BD55","1580894759421018","925.75","-55.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759495634","927.75","-55.5","1.42967009430942"
"E200 9366 C6B6 5571 9071 BD55","1580894759511700","927.75","-56","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759542903","927.75","-56","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1580894759557487","927.75","-56","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759617180","927.75","-56","1.35603901649091"
"E200 9366 C6B6 5571 9071 BD55","1580894759635713","927.75","-56.5","3.72450535298634"
"E200 9366 C6B6 5571 9071 BD55","1580894759657207","927.75","-56.5","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759703601","924.25","-55","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759766999","924.25","-55","5.49778714378214"
"E200 9366 C6B6 5571 9071 BD55","1580894759782355","924.25","-56","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759804451","924.25","-55","2.30097118182846"
"E200 9366 C6B6 5571 9071 BD55","1580894759822643","924.25","-56","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759909691","927.25","-56.5","1.37444678594553"
"E200 9366 C6B6 5571 9071 BD55","1580894759929949","927.25","-56.5","3.85335973916873"
"E200 9366 C6B6 5571 9071 BD55","1580894759947810","927.25","-56.5","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894759972678","927.25","-56.5","1.37444678594553"
"E200 9366 C6B6 5571 9071 BD55","1580894760024751","927.25","-57","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894760050942","927.25","-56.5","1.33149532388474"
