"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895311782955","925.75","-45.5","5.02532106111336"
"E200 9366 C6B6 5571 9071 BD55","1580895311802271","925.75","-48.5","0.828349625458246"
"E200 9366 C6B6 5571 9071 BD55","1580895311828055","925.75","-48.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895311844330","925.75","-45.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895311905495","925.75","-45.5","5.04372883056799"
"E200 9366 C6B6 5571 9071 BD55","1580895311923760","925.75","-48.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895311984265","927.75","-46","4.5835345942023"
"E200 9366 C6B6 5571 9071 BD55","1580895311999876","927.75","-49.5","0.276116541819415"
"E200 9366 C6B6 5571 9071 BD55","1580895312059957","927.75","-49.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312074463","927.75","-45.5","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580895312095801","927.75","-49","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312119900","927.75","-45.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312184568","924.25","-45","5.50392306693368"
"E200 9366 C6B6 5571 9071 BD55","1580895312199425","924.25","-48","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312231000","924.25","-45","5.57141822160065"
"E200 9366 C6B6 5571 9071 BD55","1580895312244913","924.25","-48","1.07378655151995"
"E200 9366 C6B6 5571 9071 BD55","1580895312307274","924.25","-48","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312326859","924.25","-45","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312350728","924.25","-45","5.60209783735836"
"E200 9366 C6B6 5571 9071 BD55","1580895312380249","927.25","-48.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312439628","927.25","-45.5","4.81056375080937"
"E200 9366 C6B6 5571 9071 BD55","1580895312457699","927.25","-48.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895312481899","927.25","-45.5","4.80442782765783"
