"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580900440334433","924.75","-57.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440350633","924.75","-56.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440410872","924.75","-56.5","5.46710752802443"
"E200 9366 C6B6 5571 9071 BD55","1580900440433875","924.75","-57.5","1.65056332776495"
"E200 9366 C6B6 5571 9071 BD55","1580900440464825","924.75","-57.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440483163","924.75","-56.5","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1580900440533059","926.75","-57.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440554944","926.75","-57","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440591104","926.75","-57","4.72466082668778"
"E200 9366 C6B6 5571 9071 BD55","1580900440607640","926.75","-58","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440668768","926.75","-57","4.74920451929395"
"E200 9366 C6B6 5571 9071 BD55","1580900440685180","926.75","-58","1.04310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580900440736975","923.25","-57.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440753236","923.25","-56.5","5.90275807178395"
"E200 9366 C6B6 5571 9071 BD55","1580900440809932","923.25","-57.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440823166","923.25","-56.5","6.00093284220863"
"E200 9366 C6B6 5571 9071 BD55","1580900440856611","923.25","-57.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440874730","923.25","-57","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440939290","922.25","-56.5","0"
"E200 9366 C6B6 5571 9071 BD55","1580900440955040","922.25","-57.5","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900440981211","922.25","-56.5","0.0613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580900440996215","922.25","-57.5","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900441061744","922.25","-56.5","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580900441075578","922.25","-57.5","5.77390368560155"
"E200 9366 C6B6 5571 9071 BD55","1580900441135646","925.75","-57.5","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900441151301","925.75","-56.5","5.47937937432751"
