"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796630298","925.75","-45","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580900796646451","925.75","-47","5.22780652511427"
"E200 9366 C6B6 5571 9071 BD55","1580900796668804","925.75","-47","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796688928","925.75","-45","6.01934061166326"
"E200 9366 C6B6 5571 9071 BD55","1580900796748564","925.75","-47","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796763191","925.75","-45","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580900796821572","927.75","-47.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796835497","927.75","-45","2.37460225964697"
"E200 9366 C6B6 5571 9071 BD55","1580900796897106","927.75","-47.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796911904","927.75","-45","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900796937194","927.75","-45","2.38073818279852"
"E200 9366 C6B6 5571 9071 BD55","1580900796955161","927.75","-47.5","4.65716567202081"
"E200 9366 C6B6 5571 9071 BD55","1580900797021368","924.25","-47.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797042928","924.25","-45","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797061986","924.25","-45","0.184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580900797080542","924.25","-47.5","5.47324345117597"
"E200 9366 C6B6 5571 9071 BD55","1580900797146724","924.25","-47","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797161466","924.25","-45","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797187480","924.25","-45","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580900797217899","927.25","-47","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580900797281886","927.25","-47","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797297244","927.25","-45","2.51572849213245"
"E200 9366 C6B6 5571 9071 BD55","1580900797325189","927.25","-47","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797339673","927.25","-45.5","2.58935956995096"
"E200 9366 C6B6 5571 9071 BD55","1580900797401806","922.75","-47","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797420834","922.75","-45","0.859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580900797453220","922.75","-47.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797469973","922.75","-45","4.17242774304894"
"E200 9366 C6B6 5571 9071 BD55","1580900797526612","922.75","-47.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797549825","922.75","-45","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797578944","922.75","-45","4.82283559711246"
"E200 9366 C6B6 5571 9071 BD55","1580900797614721","925.25","-48","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580900797676848","925.25","-48.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797691675","925.25","-45.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797716495","925.25","-45.5","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1580900797735912","925.25","-48","0.613592315154257"
"E200 9366 C6B6 5571 9071 BD55","1580900797822927","926.25","-47","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797838499","926.25","-45","5.32598129553895"
"E200 9366 C6B6 5571 9071 BD55","1580900797866900","926.25","-46.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797886808","926.25","-45","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797945251","926.25","-44","5.70027260778304"
"E200 9366 C6B6 5571 9071 BD55","1580900797962219","926.25","-45.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900797990854","926.25","-44","5.78617553190464"
