"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580901820436477","925.75","-48","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820454312","925.75","-49","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820516983","925.75","-49","2.17825271879761"
"E200 9366 C6B6 5571 9071 BD55","1580901820533217","925.75","-48","4.5405831321415"
"E200 9366 C6B6 5571 9071 BD55","1580901820557035","925.75","-48","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820578036","925.75","-49","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820643606","927.75","-49.5","1.66897109721958"
"E200 9366 C6B6 5571 9071 BD55","1580901820657651","927.75","-48.5","3.9638063558965"
"E200 9366 C6B6 5571 9071 BD55","1580901820685489","927.75","-48.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820700068","927.75","-49","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820764797","927.75","-49.5","1.60147594255261"
"E200 9366 C6B6 5571 9071 BD55","1580901820780352","927.75","-48.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820828767","924.25","-49","2.53413626158708"
"E200 9366 C6B6 5571 9071 BD55","1580901820845063","924.25","-48","4.90260259808251"
"E200 9366 C6B6 5571 9071 BD55","1580901820909254","924.25","-48.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820923782","924.25","-49.5","2.50959256898091"
"E200 9366 C6B6 5571 9071 BD55","1580901820944925","924.25","-48.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901820968547","924.25","-49.5","2.49118479952628"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821036126","927.25","-50","1.60147594255261"
"E200 9366 C6B6 5571 9071 BD55","1580901821052751","927.25","-49","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821081880","927.25","-50.5","1.52170894158256"
"E200 9366 C6B6 5571 9071 BD55","1580901821097372","927.25","-49","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821156382","927.25","-51","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1580901821175149","927.25","-49","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821203949","927.25","-51.5","1.23332055346006"
"E200 9366 C6B6 5571 9071 BD55","1580901821239629","922.75","-49","4.92101036753714"
"E200 9366 C6B6 5571 9071 BD55","1580901821297132","922.75","-49.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821317495","922.75","-52","2.33778672073772"
"E200 9366 C6B6 5571 9071 BD55","1580901821346932","922.75","-49.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821364455","922.75","-52.5","2.22734010400995"
"E200 9366 C6B6 5571 9071 BD55","1580901821444914","925.25","-50.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821462987","925.25","-54","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821492500","925.25","-54","1.41739824800633"
"E200 9366 C6B6 5571 9071 BD55","1580901821509399","925.25","-51","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821563933","925.25","-54.5","1.33149532388474"
"E200 9366 C6B6 5571 9071 BD55","1580901821580243","925.25","-51.5","3.97607820219958"
"E200 9366 C6B6 5571 9071 BD55","1580901821611566","925.25","-52","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901821642004","926.25","-56","0.840621471761331"
