"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380537832314","923.75","-57.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380537866932","923.75","-57","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380537932805","923.75","-57.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380537970109","923.75","-57.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538035670","926.25","-58","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538058143","926.25","-57.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538130722","926.25","-58","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538163262","926.25","-57.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538241859","924.25","-57.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538271847","924.25","-57.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538334429","924.25","-57.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538375292","924.25","-58","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538439773","924.75","-57.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538477618","924.75","-57.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538538598","924.75","-57.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538570305","924.75","-57.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538636388","923.25","-58","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538669277","923.25","-57","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538730291","923.25","-57.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538774276","923.25","-58","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538846849","922.75","-58","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538885092","922.75","-57.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538942751","922.75","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380538979502","922.75","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539040792","927.75","-58.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539078519","927.75","-58","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539136079","927.75","-58","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539181428","927.75","-58.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539249324","926.75","-58.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539278630","926.75","-58","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539342487","926.75","-58","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539373720","926.75","-58","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539445872","922.25","-57.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539488658","922.25","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539549818","922.25","-57.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539591414","922.25","-58","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539658391","925.25","-58","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539693022","925.25","-57","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539746561","925.25","-57.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539785990","925.25","-57","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539856748","927.25","-57.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539891029","927.25","-58","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539964123","927.25","-57.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380539996957","927.25","-58","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540064417","925.75","-57","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540097604","925.75","-57.5","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540150338","925.75","-58","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540192458","925.75","-58","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540263597","923.75","-57.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540303148","923.75","-57.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540360671","923.75","-57.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540404695","923.75","-57.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540456662","926.25","-57.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540504033","926.25","-57.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540560874","926.25","-58","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380540607294","926.25","-57.5","1.03697101261069"
