"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302367546","925.75","-46.5","4.9885055222041"
"E200 9366 C6B6 5571 9071 BD55","1580901302384800","925.75","-48.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302410324","925.75","-46.5","4.97623367590102"
"E200 9366 C6B6 5571 9071 BD55","1580901302431391","925.75","-48.5","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580901302487852","925.75","-48.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302503837","925.75","-46.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302535839","925.75","-46.5","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580901302562942","927.75","-49","5.7800396087531"
"E200 9366 C6B6 5571 9071 BD55","1580901302623567","927.75","-49","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302640636","927.75","-47","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302660244","927.75","-47","4.57739867105075"
"E200 9366 C6B6 5571 9071 BD55","1580901302678512","927.75","-49","5.82299107081389"
"E200 9366 C6B6 5571 9071 BD55","1580901302767205","924.25","-48.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302780262","924.25","-46.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302814692","924.25","-46.5","5.405748296509"
"E200 9366 C6B6 5571 9071 BD55","1580901302830095","924.25","-48.5","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580901302883807","924.25","-48.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302900906","924.25","-46.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901302934152","924.25","-46.5","5.39961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580901302976676","927.25","-48.5","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1580901303030626","927.25","-48.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303045308","927.25","-47","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303081037","927.25","-47.5","4.7860200582032"
"E200 9366 C6B6 5571 9071 BD55","1580901303097422","927.25","-48.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303150240","927.25","-47.5","4.90260259808251"
"E200 9366 C6B6 5571 9071 BD55","1580901303176195","922.75","-48","1.30081570812702"
"E200 9366 C6B6 5571 9071 BD55","1580901303209488","922.75","-48","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303228995","922.75","-47.5","6.16046684414874"
"E200 9366 C6B6 5571 9071 BD55","1580901303295342","922.75","-48","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303311790","922.75","-48","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580901303331419","922.75","-48","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303352139","922.75","-48","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303420307","925.25","-48.5","5.95798138014783"
"E200 9366 C6B6 5571 9071 BD55","1580901303438222","925.25","-47.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303465423","925.25","-49","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580901303483997","925.25","-47.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303542092","925.25","-49","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580901303585042","926.25","-47.5","1.35603901649091"
"E200 9366 C6B6 5571 9071 BD55","1580901303609577","926.25","-47.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303625547","926.25","-50","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303679786","926.25","-50","5.66345706887379"
"E200 9366 C6B6 5571 9071 BD55","1580901303698360","926.25","-47.5","1.66283517406803"
"E200 9366 C6B6 5571 9071 BD55","1580901303732194","926.25","-47.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303752319","926.25","-50.5","5.58982599105528"
"E200 9366 C6B6 5571 9071 BD55","1580901303803607","923.75","-48","2.5954954931025"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303818242","923.75","-51","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303850565","923.75","-51.5","6.14819499784565"
"E200 9366 C6B6 5571 9071 BD55","1580901303868012","923.75","-48","5.88435030232932"
"E200 9366 C6B6 5571 9071 BD55","1580901303923744","923.75","-48.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901303942888","923.75","-52","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580901303968652","923.75","-48.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304012932","924.75","-52","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304068294","924.75","-52","5.58982599105528"
"E200 9366 C6B6 5571 9071 BD55","1580901304091481","924.75","-49","5.83526291711698"
"E200 9366 C6B6 5571 9071 BD55","1580901304113838","924.75","-49","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304130291","924.75","-51.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304218780","926.75","-51","4.39945689965602"
"E200 9366 C6B6 5571 9071 BD55","1580901304235051","926.75","-49.5","1.68124294352266"
"E200 9366 C6B6 5571 9071 BD55","1580901304263823","926.75","-49.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304282281","926.75","-50.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304341398","926.75","-50.5","0.404970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580901304356943","926.75","-50","0.951068088489098"
"E200 9366 C6B6 5571 9071 BD55","1580901304384731","926.75","-50.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304427096","923.25","-50.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304488931","923.25","-50.5","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580901304504722","923.25","-52.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304536945","923.25","-51.5","2.77957318764878"
"E200 9366 C6B6 5571 9071 BD55","1580901304551118","923.25","-54.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304623868","922.25","-53","5.55301045214602"
"E200 9366 C6B6 5571 9071 BD55","1580901304638651","922.25","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901304662045","922.25","-53.5","5.31370944923586"
"E200 9366 C6B6 5571 9071 BD55","1580901304682976","922.25","-60.5","6.15433092099719"
