"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920463972","924.75","-51","0.349747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580894920487641","924.75","-54.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920540358","924.75","-51","3.49747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580894920564439","924.75","-54.5","5.6082337605099"
"E200 9366 C6B6 5571 9071 BD55","1580894920595854","924.75","-54.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920611302","924.75","-51","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920667793","926.75","-51","2.93910718958889"
"E200 9366 C6B6 5571 9071 BD55","1580894920682644","926.75","-54.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920711091","926.75","-51","2.9268353432858"
"E200 9366 C6B6 5571 9071 BD55","1580894920730407","926.75","-55","5.01304921481028"
"E200 9366 C6B6 5571 9071 BD55","1580894920794283","926.75","-54.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920808784","926.75","-51","6.09297168948177"
"E200 9366 C6B6 5571 9071 BD55","1580894920850401","923.25","-54.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920865553","923.25","-51","3.98835004850267"
"E200 9366 C6B6 5571 9071 BD55","1580894920924240","923.25","-55","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920940220","923.25","-51","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894920969473","923.25","-51","0.883572933822129"
"E200 9366 C6B6 5571 9071 BD55","1580894920986821","923.25","-54.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921056100","922.25","-50.5","4.36877728389831"
"E200 9366 C6B6 5571 9071 BD55","1580894921073498","922.25","-54.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921095720","922.25","-51","4.35650543759522"
"E200 9366 C6B6 5571 9071 BD55","1580894921117171","922.25","-55","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921175221","922.25","-51","4.35036951444368"
"E200 9366 C6B6 5571 9071 BD55","1580894921189839","922.25","-54.5","0.325203927031756"
"E200 9366 C6B6 5571 9071 BD55","1580894921231046","922.25","-54.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921268704","925.75","-51.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921328958","925.75","-51.5","3.39930142595458"
"E200 9366 C6B6 5571 9071 BD55","1580894921342472","925.75","-54.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921370774","925.75","-51","3.44225288801538"
"E200 9366 C6B6 5571 9071 BD55","1580894921388647","925.75","-54.5","5.58369006790373"
"E200 9366 C6B6 5571 9071 BD55","1580894921476399","927.75","-54.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921491158","927.75","-51.5","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1580894921516975","927.75","-54.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921535518","927.75","-51.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921595703","927.75","-51.5","6.04388430426943"
"E200 9366 C6B6 5571 9071 BD55","1580894921609665","927.75","-54.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921641953","927.75","-51.5","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580894921679509","924.25","-54.5","6.18501053675491"
"E200 9366 C6B6 5571 9071 BD55","1580894921742216","924.25","-54.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921758444","924.25","-51.5","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921788832","924.25","-51.5","3.93926266329033"
"E200 9366 C6B6 5571 9071 BD55","1580894921802837","924.25","-54.5","6.19114645990645"
"E200 9366 C6B6 5571 9071 BD55","1580894921876022","927.25","-54.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921889863","927.25","-52","6.25250569142187"
"E200 9366 C6B6 5571 9071 BD55","1580894921914289","927.25","-54.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894921932890","927.25","-52","6.2709134608765"
"E200 9366 C6B6 5571 9071 BD55","1580894921996630","927.25","-54.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894922015116","927.25","-52","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580894922045321","927.25","-54.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894922069077","922.75","-51.5","4.37491320704985"
"E200 9366 C6B6 5571 9071 BD55","1580894922132882","922.75","-54.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894922145900","922.75","-51.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894922172794","922.75","-51.5","4.4117287459591"
"E200 9366 C6B6 5571 9071 BD55","1580894922189922","922.75","-54.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894922273029","925.25","-52","0.589048622548086"
"E200 9366 C6B6 5571 9071 BD55","1580894922293379","925.25","-54.5","5.97025322645092"
