"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580892150788147","922.75","-49","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892150805774","922.75","-48.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892150827803","922.75","-48.5","1.12287393673229"
"E200 9366 C6B6 5571 9071 BD55","1580892150844036","922.75","-49.5","3.36862181019687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892150904373","922.75","-49.5","0.159534001940107"
"E200 9366 C6B6 5571 9071 BD55","1580892150926217","922.75","-50","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892150956850","922.75","-50","5.86594253287469"
"E200 9366 C6B6 5571 9071 BD55","1580892150983211","925.25","-50.5","1.33149532388474"
"E200 9366 C6B6 5571 9071 BD55","1580892151045002","925.25","-50.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151061384","925.25","-50.5","4.85965113602171"
"E200 9366 C6B6 5571 9071 BD55","1580892151090099","925.25","-50.5","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151104010","925.25","-50.5","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580892151161475","925.25","-49.5","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151192103","926.25","-49","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151222714","926.25","-48.5","1.10446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580892151238900","926.25","-49","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151300138","926.25","-48.5","6.12365130523948"
"E200 9366 C6B6 5571 9071 BD55","1580892151314622","926.25","-49","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151341836","926.25","-48","3.92699081698724"
"E200 9366 C6B6 5571 9071 BD55","1580892151362771","926.25","-49","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580892151419869","923.75","-49","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151439665","923.75","-48","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151467575","923.75","-48","5.32598129553895"
"E200 9366 C6B6 5571 9071 BD55","1580892151483850","923.75","-49","0.920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580892151549796","923.75","-49","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151587013","924.75","-48","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151610323","924.75","-48","5.3627968344482"
"E200 9366 C6B6 5571 9071 BD55","1580892151629602","924.75","-49","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151685546","924.75","-49.5","0.110446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580892151700333","924.75","-50","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151731524","924.75","-50","5.25235021772044"
"E200 9366 C6B6 5571 9071 BD55","1580892151750181","924.75","-50.5","1.29467978497548"
"E200 9366 C6B6 5571 9071 BD55","1580892151804604","926.75","-51.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151827456","926.75","-51","3.53429173528852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151862142","926.75","-51","0.539961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580892151877010","926.75","-51.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892151936563","926.75","-50","4.73079674983932"
"E200 9366 C6B6 5571 9071 BD55","1580892151952863","926.75","-50.5","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580892151978056","926.75","-50","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152017168","923.25","-49","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1580892152076756","923.25","-48.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152092295","923.25","-48","3.56497135104623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152116878","923.25","-48","4.23992289771591"
"E200 9366 C6B6 5571 9071 BD55","1580892152139343","923.25","-49","0.582912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580892152191834","923.25","-49","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152234056","922.25","-48","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1580892152266133","922.25","-48.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152284552","922.25","-48","6.03774838111788"
"E200 9366 C6B6 5571 9071 BD55","1580892152347024","922.25","-48.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152360636","922.25","-47.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152393219","922.25","-47.5","1.09219432097458"
"E200 9366 C6B6 5571 9071 BD55","1580892152407844","922.25","-48.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152468038","925.75","-48.5","1.09219432097458"
"E200 9366 C6B6 5571 9071 BD55","1580892152483531","925.75","-49","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152513944","925.75","-50","6.10524353578485"
"E200 9366 C6B6 5571 9071 BD55","1580892152531204","925.75","-50","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152591043","925.75","-51","4.4117287459591"
"E200 9366 C6B6 5571 9071 BD55","1580892152634970","927.75","-51.5","6.11137945893639"
"E200 9366 C6B6 5571 9071 BD55","1580892152663296","927.75","-51.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152681042","927.75","-51.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152739676","927.75","-51","4.00062189480575"
"E200 9366 C6B6 5571 9071 BD55","1580892152756868","927.75","-51","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152783293","927.75","-50.5","4.84124336656708"
"E200 9366 C6B6 5571 9071 BD55","1580892152800698","927.75","-50","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152866087","924.25","-49","1.5278448647341"
"E200 9366 C6B6 5571 9071 BD55","1580892152881583","924.25","-49","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152903124","924.25","-48.5","2.54027218473862"
"E200 9366 C6B6 5571 9071 BD55","1580892152920984","924.25","-48.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892152977335","924.25","-48","4.51603943953533"
"E200 9366 C6B6 5571 9071 BD55","1580892152996703","924.25","-49","0.632000084608884"
"E200 9366 C6B6 5571 9071 BD55","1580892153054156","927.25","-49","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892153070139","927.25","-48.5","4.88419482862788"
"E200 9366 C6B6 5571 9071 BD55","1580892153122142","927.25","-49","0.312932080728671"
