"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764644554","922.75","-49","2.39914595225314"
"E200 9366 C6B6 5571 9071 BD55","1580901764666295","922.75","-48","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764695123","922.75","-49","2.40528187540469"
"E200 9366 C6B6 5571 9071 BD55","1580901764710502","922.75","-48","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764771915","922.75","-49","5.61436968366145"
"E200 9366 C6B6 5571 9071 BD55","1580901764787332","922.75","-48","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764817878","922.75","-49.5","5.58369006790373"
"E200 9366 C6B6 5571 9071 BD55","1580901764842628","925.25","-48.5","4.09266074207889"
"E200 9366 C6B6 5571 9071 BD55","1580901764897332","925.25","-48.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764919672","925.25","-50","1.61988371200724"
"E200 9366 C6B6 5571 9071 BD55","1580901764943850","925.25","-48.5","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901764967730","925.25","-50","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765049970","926.25","-50.5","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580901765066344","926.25","-49","0.509281621578033"
"E200 9366 C6B6 5571 9071 BD55","1580901765099580","926.25","-49","3.60178688995549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765114630","926.25","-50.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765166278","926.25","-51","1.22104870715697"
"E200 9366 C6B6 5571 9071 BD55","1580901765183391","926.25","-49.5","3.55269950474315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765215978","926.25","-51.5","1.13514578303537"
"E200 9366 C6B6 5571 9071 BD55","1580901765257334","923.75","-49","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765314698","923.75","-52","1.65669925091649"
"E200 9366 C6B6 5571 9071 BD55","1580901765333071","923.75","-49.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765354886","923.75","-52","1.56466040364335"
"E200 9366 C6B6 5571 9071 BD55","1580901765380133","923.75","-49.5","4.14788405044277"
"E200 9366 C6B6 5571 9071 BD55","1580901765431893","923.75","-49.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765463813","924.75","-53.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765496638","924.75","-54","1.01242732000452"
"E200 9366 C6B6 5571 9071 BD55","1580901765513685","924.75","-50.5","3.75518496874405"
"E200 9366 C6B6 5571 9071 BD55","1580901765563513","924.75","-50.5","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765579455","924.75","-54.5","0.883572933822129"
"E200 9366 C6B6 5571 9071 BD55","1580901765608839","924.75","-51","3.69996166038017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901765628744","924.75","-54.5","0.595184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580901765696691","926.75","-51.5","2.87161203492192"
