"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580894811092813","922.75","-56.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811111018","922.75","-51","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811144259","922.75","-51","6.23409792196725"
"E200 9366 C6B6 5571 9071 BD55","1580894811164166","922.75","-56.5","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1580894811222736","922.75","-56","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811237445","922.75","-51","0.00613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580894811268149","922.75","-56","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811296305","925.25","-51","2.42982556801086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811357199","925.25","-51","2.50345664582937"
"E200 9366 C6B6 5571 9071 BD55","1580894811373444","925.25","-55.5","4.51603943953533"
"E200 9366 C6B6 5571 9071 BD55","1580894811399157","925.25","-55.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811415837","925.25","-51","2.49732072267782"
"E200 9366 C6B6 5571 9071 BD55","1580894811503486","926.25","-55.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811519450","926.25","-51","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811548160","926.25","-51","2.27642748922229"
"E200 9366 C6B6 5571 9071 BD55","1580894811562707","926.25","-55.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811622762","926.25","-51","2.31937895128309"
"E200 9366 C6B6 5571 9071 BD55","1580894811639275","926.25","-55.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811695807","923.75","-51","6.25250569142187"
"E200 9366 C6B6 5571 9071 BD55","1580894811710402","923.75","-55","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811763702","923.75","-51","6.24636976827033"
"E200 9366 C6B6 5571 9071 BD55","1580894811782651","923.75","-55","5.3198453723874"
"E200 9366 C6B6 5571 9071 BD55","1580894811812656","923.75","-55","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811832613","923.75","-51.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811901400","924.75","-51","6.03774838111788"
"E200 9366 C6B6 5571 9071 BD55","1580894811924247","924.75","-55","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894811944615","924.75","-51","2.89615572752809"
"E200 9366 C6B6 5571 9071 BD55","1580894811960793","924.75","-55","5.11122398523496"
"E200 9366 C6B6 5571 9071 BD55","1580894812023797","924.75","-55","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812045786","924.75","-51.5","2.93910718958889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812103097","926.75","-51.5","2.38687410595006"
"E200 9366 C6B6 5571 9071 BD55","1580894812119393","926.75","-55","4.57739867105075"
"E200 9366 C6B6 5571 9071 BD55","1580894812171086","926.75","-54.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812195377","926.75","-51.5","2.41755372170777"
"E200 9366 C6B6 5571 9071 BD55","1580894812218332","926.75","-54.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812238262","926.75","-51.5","2.41141779855623"
"E200 9366 C6B6 5571 9071 BD55","1580894812300230","923.25","-55","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812316058","923.25","-51.5","0.319068003880213"
"E200 9366 C6B6 5571 9071 BD55","1580894812350667","923.25","-54.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812365329","923.25","-51.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812424922","923.25","-51.5","3.48520435007618"
"E200 9366 C6B6 5571 9071 BD55","1580894812448140","923.25","-54.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812477837","923.25","-51.5","3.49134027322772"
"E200 9366 C6B6 5571 9071 BD55","1580894812502830","922.25","-55","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812552896","922.25","-51.5","3.79813643080485"
"E200 9366 C6B6 5571 9071 BD55","1580894812579034","922.25","-54.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812606674","922.25","-51.5","0.687223392972767"
"E200 9366 C6B6 5571 9071 BD55","1580894812623072","922.25","-55","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812682313","922.25","-51.5","0.711767085578938"
"E200 9366 C6B6 5571 9071 BD55","1580894812707453","925.75","-54.5","5.1173599083865"
"E200 9366 C6B6 5571 9071 BD55","1580894812735852","925.75","-54.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812751833","925.75","-52","5.97638914960246"
"E200 9366 C6B6 5571 9071 BD55","1580894812806271","925.75","-54.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812827635","925.75","-52","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812858487","925.75","-52","5.98866099590554"
"E200 9366 C6B6 5571 9071 BD55","1580894812901571","927.75","-54.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894812960573","927.75","-52","2.27642748922229"
"E200 9366 C6B6 5571 9071 BD55","1580894812974694","927.75","-54.5","4.52831128583841"
"E200 9366 C6B6 5571 9071 BD55","1580894813005657","927.75","-54.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894813023359","927.75","-52.5","2.27642748922229"
"E200 9366 C6B6 5571 9071 BD55","1580894813104466","924.25","-54.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894813118994","924.25","-52.5","0.098174770424681"
