"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897159765","924.75","-51.5","5.60209783735836"
"E200 9366 C6B6 5571 9071 BD55","1580890897178497","924.75","-54.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897197238","924.75","-52","5.62050560681299"
"E200 9366 C6B6 5571 9071 BD55","1580890897222704","924.75","-54.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897280544","924.75","-52","5.62664152996453"
"E200 9366 C6B6 5571 9071 BD55","1580890897297321","924.75","-54.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897323130","924.75","-51.5","5.62664152996453"
"E200 9366 C6B6 5571 9071 BD55","1580890897351131","926.75","-55","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897417473","926.75","-52","5.02532106111336"
"E200 9366 C6B6 5571 9071 BD55","1580890897433788","926.75","-55","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897461823","926.75","-52","5.00077736850719"
"E200 9366 C6B6 5571 9071 BD55","1580890897476423","926.75","-55","0.785398163397448"
"E200 9366 C6B6 5571 9071 BD55","1580890897538123","923.25","-54.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897557545","923.25","-52","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897594297","923.25","-52","5.91502991808703"
"E200 9366 C6B6 5571 9071 BD55","1580890897608169","923.25","-54.5","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897661180","923.25","-52","5.85367068657161"
"E200 9366 C6B6 5571 9071 BD55","1580890897679619","923.25","-54.5","1.65669925091649"
"E200 9366 C6B6 5571 9071 BD55","1580890897706617","923.25","-54.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897739284","922.25","-52","6.06229207372405"
"E200 9366 C6B6 5571 9071 BD55","1580890897800896","922.25","-54.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897815267","922.25","-52","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897848845","922.25","-52","5.88435030232932"
"E200 9366 C6B6 5571 9071 BD55","1580890897865090","922.25","-54.5","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897932288","925.75","-52","4.82283559711246"
"E200 9366 C6B6 5571 9071 BD55","1580890897946615","925.75","-55","0.638136007760427"
"E200 9366 C6B6 5571 9071 BD55","1580890897970839","925.75","-55","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890897990760","925.75","-52.5","4.7860200582032"
"E200 9366 C6B6 5571 9071 BD55","1580890898049522","925.75","-55","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898066384","925.75","-52.5","4.70625305723315"
"E200 9366 C6B6 5571 9071 BD55","1580890898093551","925.75","-55","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898133408","927.75","-52.5","4.09879666523043"
"E200 9366 C6B6 5571 9071 BD55","1580890898195036","927.75","-55.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898212438","927.75","-52.5","4.05584520316964"
"E200 9366 C6B6 5571 9071 BD55","1580890898238445","927.75","-55.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898264866","927.75","-52.5","4.01902966426038"
"E200 9366 C6B6 5571 9071 BD55","1580890898345117","924.25","-55","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898363183","924.25","-52.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898382229","924.25","-52.5","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1580890898403276","924.25","-55","0.834485548609789"
"E200 9366 C6B6 5571 9071 BD55","1580890898464588","924.25","-55","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898482318","924.25","-52.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898507474","924.25","-52.5","4.89033075177942"
"E200 9366 C6B6 5571 9071 BD55","1580890898550674","927.25","-55.5","6.0684279968756"
"E200 9366 C6B6 5571 9071 BD55","1580890898609365","927.25","-55.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898625612","927.25","-53","0.840621471761331"
"E200 9366 C6B6 5571 9071 BD55","1580890898647930","927.25","-55.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898665009","927.25","-53","3.95153450959341"
"E200 9366 C6B6 5571 9071 BD55","1580890898752845","922.75","-55.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898773983","922.75","-52.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898800348","922.75","-52.5","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1580890898816540","922.75","-55.5","1.02469916630761"
"E200 9366 C6B6 5571 9071 BD55","1580890898872039","922.75","-55.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898889754","922.75","-52.5","5.01304921481028"
"E200 9366 C6B6 5571 9071 BD55","1580890898917434","922.75","-55.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890898950039","925.25","-53","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890899016401","925.25","-53","4.20310735880666"
"E200 9366 C6B6 5571 9071 BD55","1580890899032114","925.25","-55.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890899060361","925.25","-53","4.1662918198974"
"E200 9366 C6B6 5571 9071 BD55","1580890899075066","925.25","-55.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890899148601","926.25","-53","0.625864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580890899164226","926.25","-55.5","5.7800396087531"
"E200 9366 C6B6 5571 9071 BD55","1580890899188272","926.25","-55.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890899203469","926.25","-53","0.521553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580890899267057","926.25","-56","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890899284019","926.25","-53.5","3.53429173528852"
