"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982437922615","922.25","-58.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982437985918","922.25","-59","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438008760","922.25","-58.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438099453","926.75","-59","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438122045","926.75","-59","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438189651","926.75","-59.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438224100","926.75","-59.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438295021","927.25","-59","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438329748","927.25","-59","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438390395","927.25","-59","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438426410","927.25","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438492671","923.75","-59","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438535225","923.75","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438594889","923.75","-58.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438627581","923.75","-59","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438696154","924.75","-59","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438729431","924.75","-59","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438806528","924.75","-58.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438837539","924.75","-59","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438902400","927.75","-59","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438940040","927.75","-59.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982438999146","927.75","-59","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439033660","927.75","-58.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439109311","922.75","-58.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439144630","922.75","-58.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439205654","922.75","-58.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439243059","922.75","-58.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439309463","925.75","-58.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439347992","925.75","-58.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439404102","925.75","-59","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439437106","925.75","-58.5","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439513660","926.25","-59","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439540296","926.25","-59","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439615884","926.25","-58","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439640921","926.25","-59","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439710721","924.25","-59","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439782717","924.25","-58.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439840166","924.25","-58.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439877385","924.25","-59.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439938685","925.25","-59","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982439974218","925.25","-59","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440033004","925.25","-59","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440071509","925.25","-58.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440133001","923.25","-59","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440174189","923.25","-58.5","3.55269950474315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440236586","923.25","-58.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440260520","923.25","-58.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440338851","922.25","-58.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440377340","922.25","-58.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440436070","922.25","-58.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440475345","922.25","-59","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440539053","926.75","-58.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440585929","926.75","-58.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440645569","926.75","-59","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440677934","926.75","-59","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440755310","927.25","-58.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440787573","927.25","-58.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440849935","927.25","-59","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440880536","927.25","-58.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440947889","923.75","-58","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982440985314","923.75","-58","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441056868","923.75","-57.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441075732","923.75","-57.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441160261","924.75","-58","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441194888","924.75","-57.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441251546","924.75","-58","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441288579","924.75","-58","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441366224","927.75","-58","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441396537","927.75","-58","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441455012","927.75","-57.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441490813","927.75","-57.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441556934","922.75","-57.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441598890","922.75","-57.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441665976","922.75","-57.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441687967","922.75","-57.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441770038","925.75","-57","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441801349","925.75","-57.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441866435","925.75","-57.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441902070","925.75","-57.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441969192","926.25","-57.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982441999719","926.25","-57.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442075948","926.25","-57.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442094957","926.25","-57","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442180154","924.25","-57","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442206977","924.25","-57","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442279480","924.25","-57","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442299894","924.25","-57","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442375357","925.25","-57","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442411818","925.25","-57","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442476859","925.25","-57","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442505936","925.25","-57","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442577391","923.25","-57","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442611104","923.25","-57","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442683757","923.25","-57","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442702738","923.25","-57","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442790039","922.25","-57","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442815834","922.25","-56.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442873503","922.25","-56.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442919924","922.25","-57","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982442992081","926.75","-57.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982443022856","926.75","-57.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982443088433","926.75","-57","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982443110435","926.75","-57","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982443195260","927.25","-57.5","0.975611781095268"
