"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955501529","927.25","-52","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955535644","927.25","-51.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955594751","927.25","-51.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955636303","927.25","-51.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955695191","926.75","-52","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955737182","926.75","-52","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955797213","926.75","-52","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955836832","926.75","-51.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955905874","922.25","-51.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971955944058","922.25","-51.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956005635","922.25","-51.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956037536","922.25","-51.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956110743","925.25","-51.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956143520","925.25","-51.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956205058","925.25","-51.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956230967","925.25","-51.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956313642","923.25","-51.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956347440","923.25","-51.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956415112","923.25","-51.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956436155","923.25","-51.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956515969","925.75","-51.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956552869","925.75","-51.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956617128","925.75","-51.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956649946","925.75","-51.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956719802","924.25","-51.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971956747338","924.25","-52","0.766990393942821"
