"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896089681662","925.75","-47.5","5.71254445408613"
"E200 9366 C6B6 5571 9071 BD55","1580896089697907","925.75","-49","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896089731618","925.75","-47.5","5.71868037723767"
"E200 9366 C6B6 5571 9071 BD55","1580896089746992","925.75","-49","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896089809654","925.75","-47.5","5.7370881466923"
"E200 9366 C6B6 5571 9071 BD55","1580896089826043","925.75","-49.5","1.71805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580896089855325","925.75","-49.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896089885503","927.75","-47.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896089938560","927.75","-47.5","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580896089952527","927.75","-50","1.16582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580896089990896","927.75","-50","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896090004661","927.75","-47.5","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580896090075378","924.25","-49.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896090095634","924.25","-47.5","6.09910761263331"
"E200 9366 C6B6 5571 9071 BD55","1580896090115224","924.25","-49.5","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896090138422","924.25","-47.5","6.08683576633022"
"E200 9366 C6B6 5571 9071 BD55","1580896090202063","924.25","-49","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896090216724","924.25","-47.5","6.10524353578485"
"E200 9366 C6B6 5571 9071 BD55","1580896090240938","924.25","-49","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896090281488","927.25","-47.5","5.35052498814512"
