"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198513008","924.75","-53","4.60194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580900198544485","924.75","-53","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198568987","924.75","-53","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198627391","924.75","-52.5","4.59580644050538"
"E200 9366 C6B6 5571 9071 BD55","1580900198642072","924.75","-53","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198673031","924.75","-53","4.63262197941464"
"E200 9366 C6B6 5571 9071 BD55","1580900198714061","926.75","-53.5","6.03161245796634"
"E200 9366 C6B6 5571 9071 BD55","1580900198772780","926.75","-53.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198790595","926.75","-53","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198812458","926.75","-53","4.03130151056347"
"E200 9366 C6B6 5571 9071 BD55","1580900198831802","926.75","-53.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198886185","926.75","-53.5","4.04970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580900198915526","923.25","-53","0.889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1580900198945758","923.25","-53","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900198961254","923.25","-52.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199019650","923.25","-52.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580900199043732","923.25","-53","0.895844780125214"
"E200 9366 C6B6 5571 9071 BD55","1580900199070880","923.25","-53","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199116794","922.25","-52.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199172636","922.25","-52.5","5.31370944923586"
"E200 9366 C6B6 5571 9071 BD55","1580900199188204","922.25","-53","1.1965050145508"
"E200 9366 C6B6 5571 9071 BD55","1580900199220596","922.25","-53","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199238415","922.25","-52.5","5.35666091129666"
"E200 9366 C6B6 5571 9071 BD55","1580900199320668","925.75","-53","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199335206","925.75","-53","4.43627243856527"
"E200 9366 C6B6 5571 9071 BD55","1580900199357316","925.75","-53","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199377504","925.75","-52.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900199435246","925.75","-53","4.51603943953533"
"E200 9366 C6B6 5571 9071 BD55","1580900199450519","925.75","-53.5","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580900199479048","925.75","-53","0.294524311274043"
