"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902865165317","924.75","-55.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865185801","924.75","-54.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865244378","924.75","-54.5","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580902865264250","924.75","-56","1.03083508945915"
"E200 9366 C6B6 5571 9071 BD55","1580902865294015","924.75","-55.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865307883","924.75","-54.5","5.05600067687107"
"E200 9366 C6B6 5571 9071 BD55","1580902865362935","926.75","-56","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865389766","926.75","-55.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865409745","926.75","-55.5","4.39332097650448"
"E200 9366 C6B6 5571 9071 BD55","1580902865430141","926.75","-56","0.398835004850267"
"E200 9366 C6B6 5571 9071 BD55","1580902865485379","926.75","-56","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865503734","926.75","-55","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865538613","926.75","-56","4.31968989868597"
"E200 9366 C6B6 5571 9071 BD55","1580902865576447","923.25","-55.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865633584","923.25","-55","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1580902865652779","923.25","-56","1.58306817309798"
"E200 9366 C6B6 5571 9071 BD55","1580902865677291","923.25","-56","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865700153","923.25","-55.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865787558","922.25","-56.5","5.8966221486324"
"E200 9366 C6B6 5571 9071 BD55","1580902865803206","922.25","-56.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865834512","922.25","-56.5","5.99479691905709"
"E200 9366 C6B6 5571 9071 BD55","1580902865852844","922.25","-57","2.12302941043373"
"E200 9366 C6B6 5571 9071 BD55","1580902865910934","922.25","-57.5","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865928170","922.25","-58","6.13592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580902865949534","922.25","-58","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902865997864","925.75","-59","4.90873852123405"
"E200 9366 C6B6 5571 9071 BD55","1580902866052153","925.75","-59.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866078247","925.75","-59.5","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580902866097173","925.75","-59.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866118817","925.75","-59.5","5.17871913990192"
"E200 9366 C6B6 5571 9071 BD55","1580902866207017","927.75","-60.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866220789","927.75","-59.5","4.64489382571772"
"E200 9366 C6B6 5571 9071 BD55","1580902866254091","927.75","-60.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866268103","927.75","-59","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866323182","927.75","-59.5","4.84737928971863"
"E200 9366 C6B6 5571 9071 BD55","1580902866340117","927.75","-60.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866377847","927.75","-60","5.09281621578033"
"E200 9366 C6B6 5571 9071 BD55","1580902866416668","924.25","-61","0.208621387152447"
"E200 9366 C6B6 5571 9071 BD55","1580902866475933","924.25","-61.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866492940","924.25","-60","0.300660234425586"
"E200 9366 C6B6 5571 9071 BD55","1580902866515730","924.25","-62","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866532692","924.25","-60.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866623262","927.25","-61.5","5.71868037723767"
"E200 9366 C6B6 5571 9071 BD55","1580902866638110","927.25","-63","5.76163183929847"
"E200 9366 C6B6 5571 9071 BD55","1580902866657243","927.25","-63.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866678069","927.25","-61","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866745048","927.25","-61.5","5.72481630038921"
"E200 9366 C6B6 5571 9071 BD55","1580902866761029","927.25","-64","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580902866786547","927.25","-64","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866823661","922.75","-60","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866887510","922.75","-59.5","0.93266031903447"
"E200 9366 C6B6 5571 9071 BD55","1580902866903083","922.75","-64","4.55899090159613"
"E200 9366 C6B6 5571 9071 BD55","1580902866928189","922.75","-64","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902866946156","922.75","-59","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902867029310","925.25","-59","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580902867046941","925.25","-65.5","0.110446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580902867078509","925.25","-65","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902867093949","925.25","-58","6.16046684414874"
"E200 9366 C6B6 5571 9071 BD55","1580902867151106","925.25","-65.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902867164134","925.25","-57.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902867200015","925.25","-57.5","5.99479691905709"
