"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580892264147376","924.75","-48.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264164396","924.75","-48","5.95184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580892264190826","924.75","-48.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264208310","924.75","-49","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264267914","924.75","-50","2.77343726449724"
"E200 9366 C6B6 5571 9071 BD55","1580892264288875","924.75","-49","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264309874","924.75","-51.5","2.65071880146639"
"E200 9366 C6B6 5571 9071 BD55","1580892264342939","926.75","-50","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264401946","926.75","-55","1.4848934026733"
"E200 9366 C6B6 5571 9071 BD55","1580892264421386","926.75","-50.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264451624","926.75","-56","1.2824079386724"
"E200 9366 C6B6 5571 9071 BD55","1580892264465438","926.75","-50.5","3.85949566232027"
"E200 9366 C6B6 5571 9071 BD55","1580892264552865","923.25","-50","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264568285","923.25","-53","2.87774795807346"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264588573","923.25","-52","6.24636976827033"
"E200 9366 C6B6 5571 9071 BD55","1580892264609418","923.25","-49","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264670558","923.25","-48.5","3.3870295796515"
"E200 9366 C6B6 5571 9071 BD55","1580892264684645","923.25","-48.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264714010","923.25","-47.5","3.3440781175907"
"E200 9366 C6B6 5571 9071 BD55","1580892264754986","922.25","-49","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264808141","922.25","-46","0.208621387152447"
"E200 9366 C6B6 5571 9071 BD55","1580892264825901","922.25","-50.5","5.85367068657161"
"E200 9366 C6B6 5571 9071 BD55","1580892264853929","922.25","-50.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264875494","922.25","-46","0.116582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580892264960313","925.75","-49","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892264977017","925.75","-47","2.73662172558798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265007700","925.75","-47.5","2.89615572752809"
"E200 9366 C6B6 5571 9071 BD55","1580892265021667","925.75","-48.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265086258","925.75","-50","6.21569015251262"
"E200 9366 C6B6 5571 9071 BD55","1580892265102408","925.75","-49.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265126436","925.75","-51","6.17273869045182"
"E200 9366 C6B6 5571 9071 BD55","1580892265168657","927.75","-50.5","4.38718505335293"
"E200 9366 C6B6 5571 9071 BD55","1580892265229134","927.75","-51","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265245128","927.75","-55","1.87145656122048"
"E200 9366 C6B6 5571 9071 BD55","1580892265275827","927.75","-51","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265292867","927.75","-55","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265373793","924.25","-51","0.227029156607075"
"E200 9366 C6B6 5571 9071 BD55","1580892265395466","924.25","-49.5","5.55301045214602"
"E200 9366 C6B6 5571 9071 BD55","1580892265423134","924.25","-49","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265437554","924.25","-49","3.40543734910612"
"E200 9366 C6B6 5571 9071 BD55","1580892265495649","924.25","-48.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265511569","924.25","-47.5","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580892265544522","924.25","-49","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265571542","927.25","-46.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265623166","927.25","-46.5","1.95122356219054"
"E200 9366 C6B6 5571 9071 BD55","1580892265646618","927.25","-49.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265667344","927.25","-46.5","2.04326240946367"
"E200 9366 C6B6 5571 9071 BD55","1580892265690013","927.25","-49","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265778003","922.75","-48","3.76745681504713"
"E200 9366 C6B6 5571 9071 BD55","1580892265793465","922.75","-49","6.09910761263331"
"E200 9366 C6B6 5571 9071 BD55","1580892265815833","922.75","-49","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265834285","922.75","-49.5","0.711767085578938"
"E200 9366 C6B6 5571 9071 BD55","1580892265890308","922.75","-50","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265907082","922.75","-52.5","0.380427235395639"
"E200 9366 C6B6 5571 9071 BD55","1580892265937857","922.75","-50.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892265967155","925.25","-55.5","2.1905245651007"
"E200 9366 C6B6 5571 9071 BD55","1580892266031663","925.25","-51","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892266047858","925.25","-56","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892266075981","925.25","-55.5","2.31937895128309"
"E200 9366 C6B6 5571 9071 BD55","1580892266089933","925.25","-50.5","4.97623367590102"
"E200 9366 C6B6 5571 9071 BD55","1580892266159340","926.25","-49.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892266175523","926.25","-51","5.92116584123858"
