"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229040171","924.75","-59.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229074500","924.75","-59.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229139238","924.75","-59.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229168593","924.75","-59","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229242783","923.25","-59.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229272901","923.25","-59.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229333819","923.25","-59.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229366624","923.25","-59.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229450641","922.25","-59.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229485001","922.25","-59.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229550066","922.25","-59.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229579768","922.25","-60","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229653610","925.25","-59.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229683414","925.25","-59","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229753574","925.25","-59.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229784095","925.25","-59.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229856112","924.25","-59.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229887537","924.25","-59.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229951924","924.25","-59","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962229981387","924.25","-59.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230052441","922.75","-60","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230094405","922.75","-59.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230150412","922.75","-59.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230183889","922.75","-60","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230259017","927.75","-60","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230298677","927.75","-59.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230357194","927.75","-60","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230389374","927.75","-59.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230455862","926.75","-59.5","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230492576","926.75","-59","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230549052","926.75","-60","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230589664","926.75","-59.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230652512","927.25","-59.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230692667","927.25","-59.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230760450","927.25","-59.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230789639","927.25","-59.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962230865883","923.75","-59.5","5.82912699396544"
