"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896393811909","924.75","-51","1.37444678594553"
"E200 9366 C6B6 5571 9071 BD55","1580896393827410","924.75","-50","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896393886947","924.75","-51","1.34376717018782"
"E200 9366 C6B6 5571 9071 BD55","1580896393904068","924.75","-49.5","3.50974804268235"
"E200 9366 C6B6 5571 9071 BD55","1580896393934855","924.75","-49.5","3.51588396583389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896393950139","924.75","-51","1.34376717018782"
"E200 9366 C6B6 5571 9071 BD55","1580896394015442","926.75","-49.5","2.87774795807346"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394033095","926.75","-51.5","0.760854470791278"
"E200 9366 C6B6 5571 9071 BD55","1580896394055575","926.75","-49.5","2.87774795807346"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394073829","926.75","-51.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394134757","926.75","-51.5","0.797670009700533"
"E200 9366 C6B6 5571 9071 BD55","1580896394153353","926.75","-49.5","5.98866099590554"
"E200 9366 C6B6 5571 9071 BD55","1580896394191570","923.25","-49.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394208360","923.25","-51","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394265887","923.25","-50.5","1.8591847149174"
"E200 9366 C6B6 5571 9071 BD55","1580896394282874","923.25","-49.5","4.0067578179573"
"E200 9366 C6B6 5571 9071 BD55","1580896394318369","923.25","-49.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394332852","923.25","-51","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394386781","922.25","-51","2.0187187168575"
"E200 9366 C6B6 5571 9071 BD55","1580896394403754","922.25","-49.5","4.34423359129214"
"E200 9366 C6B6 5571 9071 BD55","1580896394435579","922.25","-49.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394452194","922.25","-51","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394514176","922.25","-51.5","1.84691286861431"
"E200 9366 C6B6 5571 9071 BD55","1580896394529748","922.25","-49.5","4.33196174498905"
"E200 9366 C6B6 5571 9071 BD55","1580896394552070","922.25","-49.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394577967","925.75","-52","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394646974","925.75","-52","0.803805932852076"
"E200 9366 C6B6 5571 9071 BD55","1580896394663241","925.75","-50","0.0306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580896394692207","925.75","-50","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394708252","925.75","-52","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394787143","927.75","-52.5","0.098174770424681"
"E200 9366 C6B6 5571 9071 BD55","1580896394806238","927.75","-50.5","2.52800033843554"
"E200 9366 C6B6 5571 9071 BD55","1580896394838640","927.75","-50.5","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896394853236","927.75","-53","0.147262155637022"
