"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580891250982937","924.75","-47","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891250998019","924.75","-44","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251022272","924.75","-44","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580891251041531","924.75","-47","2.09234979467601"
"E200 9366 C6B6 5571 9071 BD55","1580891251099167","924.75","-47","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251113775","924.75","-44","0.153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1580891251146598","924.75","-47","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251171731","926.75","-44.5","5.982525072754"
"E200 9366 C6B6 5571 9071 BD55","1580891251228388","926.75","-47.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251242695","926.75","-44.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251270484","926.75","-44.5","6.00093284220863"
"E200 9366 C6B6 5571 9071 BD55","1580891251292024","926.75","-47.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251346008","926.75","-44.5","6.0684279968756"
"E200 9366 C6B6 5571 9071 BD55","1580891251377645","923.25","-47","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251407369","923.25","-44","0.644271930911969"
"E200 9366 C6B6 5571 9071 BD55","1580891251427321","923.25","-47","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251479508","923.25","-43.5","0.865165164367502"
"E200 9366 C6B6 5571 9071 BD55","1580891251504185","923.25","-46.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251536921","923.25","-42.5","1.14741762933846"
"E200 9366 C6B6 5571 9071 BD55","1580891251574994","922.25","-45","3.9638063558965"
"E200 9366 C6B6 5571 9071 BD55","1580891251628256","922.25","-44","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251648829","922.25","-40.5","5.47937937432751"
"E200 9366 C6B6 5571 9071 BD55","1580891251670131","922.25","-43","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251689176","922.25","-39.5","5.85980660972315"
"E200 9366 C6B6 5571 9071 BD55","1580891251745452","922.25","-42","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251781663","925.75","-39.5","2.18438864194915"
"E200 9366 C6B6 5571 9071 BD55","1580891251804843","925.75","-42","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251827175","925.75","-40","1.84077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580891251890384","925.75","-45","3.23976742401447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251905893","925.75","-43","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891251935041","925.75","-44","0.447922390062607"
"E200 9366 C6B6 5571 9071 BD55","1580891251975068","927.75","-48.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252025150","927.75","-45.5","4.55285497844458"
"E200 9366 C6B6 5571 9071 BD55","1580891252043011","927.75","-48.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252074326","927.75","-45.5","0.337475773334841"
"E200 9366 C6B6 5571 9071 BD55","1580891252092036","927.75","-47.5","4.92101036753714"
"E200 9366 C6B6 5571 9071 BD55","1580891252173524","924.25","-46.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252194349","924.25","-45","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580891252225108","924.25","-46.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252241222","924.25","-45","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252292729","924.25","-45","4.04970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580891252311054","924.25","-47.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252338779","924.25","-45.5","5.10508806208341"
"E200 9366 C6B6 5571 9071 BD55","1580891252366541","927.25","-48.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252421447","927.25","-44","6.2709134608765"
"E200 9366 C6B6 5571 9071 BD55","1580891252444527","927.25","-46","2.29483525867692"
"E200 9366 C6B6 5571 9071 BD55","1580891252476801","927.25","-44.5","3.27044703977219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252492092","927.25","-40.5","1.06765062836841"
"E200 9366 C6B6 5571 9071 BD55","1580891252565142","922.75","-43","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252579012","922.75","-36.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252608388","922.75","-37","0.460194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580891252621734","922.75","-42.5","6.13592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580891252683643","922.75","-43","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252701962","922.75","-40.5","1.87759248437202"
"E200 9366 C6B6 5571 9071 BD55","1580891252725766","922.75","-46.5","3.47906842692463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252773292","925.25","-44.5","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580891252831491","925.25","-48","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252847530","925.25","-45","4.63875790256618"
"E200 9366 C6B6 5571 9071 BD55","1580891252874254","925.25","-47.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891252892129","925.25","-45","3.42384511856075"
